lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Michigan,2022-11-19 15:00,-3.8,32.4,W,87,100,0.0,0.2,Light freezing rain,1013.0,-5.6,-11.7,51.9,1,1,0,0.0,-10.2,0.10393791363574996,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-19 16:00,-3.9,33.4,W,82,97,0.0,0.3,Light freezing rain,1013.0,-6.5,-11.9,52.4,1,1,0,0.0,-10.2,0.10779925087345554,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-19 17:00,-4.0,28.4,WNW,78,94,0.0,0.1,Light freezing rain,1013.0,-7.3,-11.5,50.7,1,1,0,0.0,-10.3,0.08873643782565417,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-19 18:00,-4.1,30.7,WNW,73,91,0.0,0.1,Light freezing rain,1014.0,-8.2,-11.9,47.5,0,1,0,0.0,-10.4,0.09742850381018194,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-19 19:00,-4.1,31.9,WNW,71,85,0.0,0.1,Light freezing rain,1015.0,-8.5,-12.0,53.8,0,1,0,0.0,-10.4,0.10201612010014086,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-19 20:00,-5.1,32.3,WNW,70,80,0.0,0.0,Cloudy,1016.0,-8.7,-13.4,54.4,0,0,0,0.0,-11.4,0.10355307731133115,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-19 21:00,-5.4,33.2,WNW,68,74,0.0,0.1,Light freezing rain,1017.0,-9.0,-13.8,56.5,0,1,0,0.0,-11.8,0.10702511005618194,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-19 22:00,-5.6,32.4,WNW,68,75,0.0,0.2,Light freezing rain,1017.0,-9.4,-14.0,57.2,0,1,0,0.0,-11.9,0.10393791363574996,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-19 23:00,-6.0,31.9,NW,67,76,0.0,0.2,Light freezing rain,1018.0,-9.9,-14.5,56.0,0,1,0,0.0,-12.3,0.10201612010014086,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,323,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 00:00,-5.2,31.2,NW,67,76,0.0,0.2,Light freezing rain,1019.0,-10.3,-13.4,51.8,0,1,0,0.0,-11.5,0.09933573178419389,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 01:00,-5.5,30.0,NW,68,84,0.0,0.0,Cloudy,1020.0,-10.5,-13.7,49.6,0,0,0,0.7,-11.8,0.09476882332007133,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 02:00,-5.8,28.7,WNW,68,92,0.0,0.0,Overcast,1021.0,-10.6,-13.9,47.3,0,0,0,1.3,-12.2,0.08986245077822773,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 03:00,-6.1,27.5,WNW,69,100,0.0,0.0,Overcast,1022.0,-10.8,-14.1,45.0,0,0,0,2.0,-12.4,0.08537273904055337,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 04:00,-6.3,26.8,WNW,70,100,0.0,0.0,Overcast,1022.0,-10.8,-14.3,43.8,0,0,0,2.0,-12.7,0.08277167340851528,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 05:00,-6.5,24.4,WNW,71,100,0.0,0.0,Overcast,1023.0,-10.8,-14.2,42.6,0,0,0,2.0,-12.8,0.0739584454870265,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 06:00,-6.7,24.4,WNW,72,100,0.0,0.1,Light freezing rain,1024.0,-10.8,-14.4,41.4,0,1,0,2.0,-13.0,0.0739584454870265,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 07:00,-6.8,23.9,WNW,73,84,0.0,0.1,Light freezing rain,1025.0,-10.8,-14.5,39.5,0,1,0,4.7,-13.2,0.07214354248526623,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 08:00,-6.9,22.3,WNW,74,68,0.0,0.1,Light freezing rain,1025.0,-10.7,-14.4,37.6,1,1,0,7.3,-13.2,0.06638742416271458,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 09:00,-7.0,25.2,WNW,75,53,0.0,0.1,Light freezing rain,1026.0,-10.7,-14.9,35.6,1,1,0,10.0,-13.3,0.07687774422048461,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 10:00,-6.3,23.8,WNW,73,60,0.0,0.0,Partly cloudy,1026.0,-10.4,-13.9,38.0,1,0,0,10.0,-12.7,0.07178146722254221,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 11:00,-5.7,22.3,W,71,67,0.1,0.0,Cloudy,1027.0,-10.0,-12.8,34.0,1,0,0,10.0,-12.0,0.06638742416271458,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 12:00,-5.0,20.9,W,69,74,0.2,0.0,Cloudy,1027.0,-9.7,-11.7,31.9,1,0,0,10.0,-11.3,0.06141797962220612,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 13:00,-4.4,22.6,WSW,69,62,0.3,0.0,Cloudy,1026.0,-9.2,-11.3,31.6,1,0,0,10.0,-10.8,0.06746058603742272,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 14:00,-3.9,19.9,WSW,69,51,0.2,0.0,Partly cloudy,1026.0,-8.7,-10.1,28.2,1,0,0,10.0,-10.2,0.05790868117757506,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 15:00,-3.3,20.5,SW,69,39,0.1,0.0,Partly cloudy,1025.0,-8.2,-9.5,29.9,1,0,0,10.0,-9.7,0.06001013667998476,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 16:00,-2.6,21.2,SW,68,27,0.0,0.0,Partly cloudy,1024.0,-7.6,-8.7,31.2,1,0,0,10.0,-8.9,0.06247740974085121,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 17:00,-3.3,14.8,SW,68,16,0.0,0.0,Sunny,1023.0,-7.0,-8.5,27.6,1,0,0,10.0,-9.7,0.04059140100097657,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 18:00,-3.5,16.2,SW,67,4,0.0,0.0,Clear,1022.0,-6.4,-9.0,24.5,0,0,0,10.0,-9.8,0.04524160463171302,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 19:00,-2.5,17.7,SW,67,5,0.0,0.0,Clear,1022.0,-6.1,-8.0,29.3,0,0,0,10.0,-8.8,0.050313890735343966,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 20:00,-0.5,21.4,SW,67,6,0.0,0.0,Clear,1021.0,-5.8,-6.1,36.8,0,0,0,10.0,-6.8,0.06318536675640395,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 21:00,-0.2,28.2,SW,67,7,0.0,0.0,Clear,1020.0,-5.5,-6.5,47.5,0,0,0,10.0,-6.6,0.08798708151875143,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 22:00,0.2,29.4,SW,66,6,0.0,0.0,Clear,1019.0,-5.3,-6.2,50.6,0,0,0,10.0,-6.2,0.09249894494555203,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-20 23:00,0.6,30.4,SW,66,5,0.0,0.0,Clear,1019.0,-5.0,-5.7,53.6,0,0,0,10.0,-5.8,0.09628713908251023,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,324,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 00:00,1.0,27.8,SW,65,4,0.0,0.0,Clear,1018.0,-4.8,-4.9,52.0,0,0,0,10.0,-5.3,0.08649156148407659,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 01:00,1.3,27.9,SW,66,17,0.0,0.0,Clear,1017.0,-4.3,-4.6,52.4,0,0,0,10.0,-5.1,0.08686504052189406,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 02:00,1.6,28.2,SW,68,31,0.0,0.0,Partly cloudy,1016.0,-3.7,-4.2,51.8,0,0,0,10.0,-4.8,0.08798708151875143,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 03:00,1.9,28.4,SW,69,45,0.0,0.0,Partly cloudy,1016.0,-3.2,-3.8,51.8,0,0,0,10.0,-4.5,0.08873643782565417,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 04:00,2.0,28.9,SW,70,63,0.0,0.0,Cloudy,1015.0,-2.9,-3.7,52.8,0,0,0,10.0,-4.3,0.0906144364787552,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 05:00,2.2,28.7,WSW,71,81,0.0,0.0,Cloudy,1014.0,-2.6,-3.5,52.6,0,0,0,10.0,-4.2,0.08986245077822773,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 06:00,2.3,28.6,WSW,71,99,0.0,0.0,Overcast,1014.0,-2.3,-3.3,52.1,0,0,0,10.0,-4.1,0.08948685031544829,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 07:00,2.0,28.2,WSW,73,75,0.0,0.0,Cloudy,1014.0,-2.2,-3.7,54.7,0,0,0,10.0,-4.3,0.08798708151875143,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 08:00,1.7,26.9,W,75,51,0.0,0.0,Partly cloudy,1015.0,-2.2,-3.9,52.7,1,0,0,10.0,-4.7,0.08314243099514874,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 09:00,1.4,30.2,W,77,27,0.0,0.0,Partly cloudy,1015.0,-2.1,-4.7,53.3,1,0,0,10.0,-5.0,0.09552747844449305,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 10:00,1.5,28.2,W,78,27,0.0,0.0,Partly cloudy,1016.0,-1.9,-4.3,46.9,1,0,0,10.0,-4.8,0.08798708151875143,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 11:00,1.6,29.9,WNW,79,27,0.2,0.0,Partly cloudy,1017.0,-1.7,-4.4,49.1,1,0,0,10.0,-4.8,0.09438987449770954,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 12:00,1.7,27.4,WNW,79,28,0.5,0.0,Partly cloudy,1019.0,-1.5,-4.0,43.7,1,0,0,10.0,-4.7,0.08500033905107732,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 13:00,1.7,25.3,NW,79,46,0.4,0.0,Partly cloudy,1019.0,-1.5,-3.7,44.9,1,0,0,10.0,-4.7,0.07724397383494548,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 14:00,1.8,23.3,NW,79,65,0.1,0.0,Cloudy,1019.0,-1.5,-3.4,40.8,1,0,0,10.0,-4.6,0.06997567361969334,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 15:00,1.8,21.2,NNW,79,84,0.0,0.0,Cloudy,1021.0,-1.5,-3.1,37.3,1,0,0,10.0,-4.6,0.06247740974085121,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 16:00,1.4,17.6,NNW,79,87,0.0,0.0,Overcast,1022.0,-1.9,-3.1,32.6,1,0,0,10.0,-5.0,0.04997297262095148,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 17:00,1.1,14.0,NNW,78,91,0.0,0.0,Overcast,1023.0,-2.2,-2.9,25.4,1,0,0,10.0,-5.2,0.037972887748822556,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 18:00,0.7,10.4,NNW,78,94,0.0,0.0,Overcast,1024.0,-2.6,-2.6,17.3,0,0,0,10.0,-5.7,0.026580306823679734,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 19:00,-0.1,7.9,W,80,90,0.0,0.0,Overcast,1025.0,-3.1,-2.8,13.6,0,0,0,10.0,-6.5,0.019110519461981165,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 20:00,-0.8,5.4,SSW,81,86,0.0,0.0,Overcast,1026.0,-3.7,-2.7,9.8,0,0,0,10.0,-7.2,0.012105772119533401,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 21:00,-0.4,2.9,SSE,83,83,0.0,0.0,Cloudy,1027.0,-4.2,-0.4,6.1,0,0,0,10.0,-6.8,0.005741132632704116,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 22:00,-0.5,5.4,SE,83,63,0.0,0.0,Cloudy,1027.0,-4.2,-2.3,11.2,0,0,0,10.0,-6.8,0.012105772119533401,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-21 23:00,-0.6,7.9,SE,83,43,0.0,0.0,Partly cloudy,1027.0,-4.1,-3.4,16.2,0,0,0,10.0,-7.0,0.019110519461981165,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,325,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 00:00,-1.6,10.4,SE,83,24,0.0,0.0,Clear,1027.0,-4.1,-5.4,16.2,0,0,0,10.0,-7.9,0.026580306823679734,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 01:00,-1.7,11.2,SE,84,26,0.0,0.0,Partly cloudy,1027.0,-4.1,-5.7,17.0,0,0,0,10.0,-8.1,0.029052372898266333,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 02:00,-3.4,11.9,SSE,84,29,0.0,0.0,Partly cloudy,1027.0,-4.2,-7.9,17.4,0,0,0,10.0,-9.8,0.031244698362403196,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 03:00,-4.3,12.6,SSE,84,32,0.0,0.0,Partly cloudy,1027.0,-4.2,-9.2,17.8,0,0,0,10.0,-10.7,0.03346298176803912,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 04:00,-4.4,13.1,SSE,86,49,0.0,0.0,Partly cloudy,1027.0,-3.9,-9.4,17.8,0,0,0,10.0,-10.8,0.03506271466069247,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 05:00,-3.7,13.6,SSE,87,67,0.0,0.0,Cloudy,1026.0,-3.5,-8.6,18.7,0,0,0,10.0,-10.1,0.03667470867355488,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 06:00,-3.0,14.0,S,88,84,0.0,0.0,Cloudy,1026.0,-3.2,-7.9,23.8,0,0,0,10.0,-9.3,0.037972887748822556,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 07:00,-2.2,14.0,S,87,89,0.0,0.0,Overcast,1025.0,-2.7,-6.9,23.4,0,0,0,10.0,-8.6,0.037972887748822556,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 08:00,-2.1,14.0,SSE,87,95,0.0,0.0,Overcast,1025.0,-2.2,-6.8,19.1,1,0,0,10.0,-8.4,0.037972887748822556,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 09:00,-1.6,14.0,SSE,86,100,0.0,0.0,Overcast,1024.0,-1.7,-6.1,22.7,1,0,0,10.0,-7.9,0.037972887748822556,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 10:00,0.3,11.4,S,82,68,0.0,0.0,Cloudy,1023.0,-1.0,-3.3,22.2,1,0,0,10.0,-6.1,0.029676030192347956,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 11:00,3.2,12.7,SSW,78,36,0.2,0.0,Partly cloudy,1023.0,-0.2,-0.1,21.7,1,0,0,10.0,-3.2,0.03378192923168376,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 12:00,4.6,11.1,SW,75,4,0.4,0.0,Sunny,1023.0,0.5,2.0,21.2,1,0,0,10.0,-1.8,0.02874137606323902,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 13:00,4.8,15.4,SW,73,4,0.4,0.0,Sunny,1022.0,0.3,1.4,22.1,1,0,0,10.0,-1.6,0.042574038411929846,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 14:00,5.0,19.8,SW,71,5,0.2,0.0,Sunny,1021.0,0.1,1.1,28.0,1,0,0,10.0,-1.4,0.05755965881222071,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 15:00,5.2,14.7,SW,69,5,0.1,0.0,Sunny,1021.0,-0.1,2.0,23.8,1,0,0,10.0,-1.2,0.040262504313323746,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 16:00,4.4,11.9,SW,71,33,0.0,0.0,Partly cloudy,1021.0,-0.4,1.5,26.0,1,0,0,10.0,-1.9,0.031244698362403196,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 17:00,2.4,14.5,SW,74,62,0.0,0.0,Cloudy,1021.0,-0.7,-1.4,24.1,1,0,0,10.0,-4.0,0.039606054918623915,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 18:00,1.5,13.2,SW,76,91,0.0,0.0,Overcast,1021.0,-1.0,-2.2,20.1,0,0,0,10.0,-4.8,0.03538414451529177,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 19:00,2.7,12.6,SW,79,65,0.0,0.0,Cloudy,1021.0,-0.6,-0.7,20.1,0,0,0,10.0,-3.7,0.03346298176803912,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 20:00,1.4,15.0,SW,81,39,0.0,0.0,Partly cloudy,1020.0,-0.3,-2.7,19.0,0,0,0,10.0,-5.0,0.04125052626209949,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 21:00,0.0,13.7,SW,84,13,0.0,0.0,Clear,1020.0,0.1,-4.1,22.3,0,0,0,10.0,-6.3,0.036998546520638456,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 22:00,0.2,13.1,SW,85,9,0.0,0.0,Clear,1020.0,0.1,-3.8,20.4,0,0,0,10.0,-6.2,0.03506271466069247,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-22 23:00,0.3,12.5,SW,85,4,0.0,0.0,Clear,1019.0,0.2,-3.5,18.7,0,0,0,10.0,-6.1,0.033144540173399864,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,326,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-23 00:00,2.3,11.9,SW,86,0,0.0,0.0,Clear,1019.0,0.2,-1.0,17.6,0,0,0,10.0,-4.1,0.031244698362403196,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,327,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-23 01:00,0.5,11.8,SW,87,2,0.0,0.0,Clear,1019.0,0.4,-3.1,17.3,0,0,0,10.0,-5.8,0.03092989113632526,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,327,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-23 02:00,-1.2,11.6,SW,89,4,0.0,0.0,Clear,1019.0,0.6,-5.2,17.6,0,0,0,10.0,-7.6,0.030301879702597973,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,327,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-23 03:00,-1.1,11.5,SW,90,7,0.0,0.0,Clear,1018.0,0.8,-5.0,17.8,0,0,0,10.0,-7.4,0.029988682835972454,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,327,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-23 04:00,1.1,11.3,SW,91,18,0.0,0.0,Clear,1019.0,1.0,-2.3,17.5,0,0,0,10.0,-5.2,0.029363925587582496,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,327,USA_Great_Lakes,Lake,Lake Michigan
