lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Michigan,2023-03-28 05:00,-2.8,5.4,SSW,84,10,0.0,0.0,Clear,1027.0,-5.1,-5.0,9.7,0,0,0,10.0,-9.2,0.012105772119533401,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 06:00,-2.2,4.7,SSW,85,73,0.0,0.0,Cloudy,1026.0,-3.3,-3.9,8.3,0,0,0,10.0,-8.6,0.010247959777811521,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 07:00,-2.0,7.2,SW,84,100,0.0,0.0,Overcast,1027.0,-3.2,-4.8,12.2,0,0,0,10.0,-8.3,0.017096963257751716,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 08:00,-0.7,7.2,SW,85,24,0.0,0.0,Sunny,1027.0,-4.4,-3.2,11.5,1,0,0,10.0,-7.1,0.017096963257751716,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 09:00,0.7,8.3,SW,81,100,0.0,0.0,Overcast,1027.0,-2.2,-2.0,11.9,1,0,0,10.0,-5.7,0.0202774665430942,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 10:00,2.7,10.1,SW,79,100,0.0,0.0,Overcast,1027.0,-1.8,-0.2,18.4,1,0,0,10.0,-3.6,0.025662894063989257,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 11:00,2.6,13.7,SW,65,37,1.3,0.0,Partly cloudy,1027.0,-3.3,-1.0,23.4,1,0,0,10.0,-3.8,0.036998546520638456,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 12:00,2.7,16.6,SW,78,99,0.4,0.0,Overcast,1026.0,-0.8,-1.3,25.9,1,0,0,10.0,-3.6,0.046585384923119436,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 13:00,3.0,18.7,WSW,79,88,0.8,0.0,Overcast,1026.0,-0.4,-1.3,27.2,1,0,0,10.0,-3.4,0.05374399059525483,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 14:00,3.0,15.5,WSW,78,96,0.7,0.0,Overcast,1026.0,-1.8,-0.9,26.8,1,0,0,10.0,-3.4,0.042905999213175304,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 15:00,3.3,14.9,WSW,79,52,2.9,0.0,Partly cloudy,1025.0,0.0,-0.3,21.6,1,0,0,10.0,-3.1,0.04092074244710327,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 16:00,3.6,18.0,W,76,51,1.8,0.0,Partly cloudy,1025.0,-0.2,-0.4,24.8,1,0,0,10.0,-2.8,0.05133895078942089,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 17:00,3.7,13.8,W,56,4,0.9,0.0,Sunny,1025.0,-4.1,0.4,23.9,1,0,0,10.0,-2.6,0.037322857472732326,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 18:00,3.8,15.5,WSW,72,22,0.1,0.0,Sunny,1024.0,-0.7,0.2,18.0,1,0,0,10.0,-2.6,0.042905999213175304,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 19:00,3.0,14.8,SW,79,56,0.0,0.0,Partly cloudy,1024.0,-0.2,-0.7,20.5,1,0,0,10.0,-3.4,0.04059140100097657,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 20:00,0.1,13.3,SW,66,24,0.0,0.0,Sunny,1024.0,-5.5,-4.0,21.4,1,0,0,10.0,-6.2,0.035706061758158464,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 21:00,0.7,11.9,SW,87,81,0.0,0.0,Cloudy,1024.0,-1.2,-2.9,23.8,0,0,0,10.0,-5.7,0.031244698362403196,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 22:00,0.9,11.2,WSW,84,49,0.0,0.0,Partly cloudy,1023.0,-1.5,-2.5,22.3,0,0,0,10.0,-5.5,0.029052372898266333,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-28 23:00,1.1,13.3,WNW,81,50,0.0,0.0,Partly cloudy,1023.0,-1.8,-2.7,24.8,0,0,0,10.0,-5.2,0.035706061758158464,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,87,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 00:00,0.7,9.4,N,81,47,0.0,0.0,Partly cloudy,1022.0,-2.2,-2.3,21.8,0,0,0,10.0,-5.7,0.02354362907769575,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 01:00,0.2,12.4,NNE,80,46,0.0,0.0,Partly cloudy,1022.0,-2.9,-3.7,22.9,0,0,0,10.0,-6.2,0.03282660768280765,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 02:00,1.6,11.1,NE,93,89,0.0,0.0,Overcast,1021.0,0.6,-1.7,22.0,0,0,0,10.0,-4.8,0.02874137606323902,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 03:00,0.0,6.8,E,75,32,0.0,0.0,Partly cloudy,1022.0,-3.8,-2.4,20.9,0,0,0,10.0,-6.3,0.015963594147242223,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 04:00,-0.4,10.8,SE,76,28,0.0,0.0,Partly cloudy,1021.0,-4.0,-4.0,23.6,0,0,0,10.0,-6.8,0.027811761039353965,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 05:00,0.8,9.7,SSE,97,100,0.0,0.0,Overcast,1021.0,0.4,-2.3,22.5,0,0,0,10.0,-5.6,0.02444815350636487,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 06:00,-0.3,10.9,SSE,77,100,0.0,0.1,Light freezing rain,1019.0,-3.8,-3.9,21.4,0,1,0,10.0,-6.7,0.02812106603212332,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 07:00,0.2,11.6,NNW,81,100,0.0,0.3,Light freezing rain,1019.0,-2.6,-3.5,22.1,0,1,0,10.0,-6.2,0.030301879702597973,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 08:00,0.6,11.8,SW,90,100,0.0,0.5,Patchy moderate snow,1019.0,0.5,-3.0,23.6,1,0,1,2.0,-5.8,0.03092989113632526,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 09:00,0.0,16.3,WSW,98,100,0.0,0.1,Light freezing rain,1020.0,-0.3,-4.7,29.7,1,1,0,2.0,-6.3,0.04557693415545506,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 10:00,-0.1,21.9,NNW,96,100,0.0,0.0,Overcast,1022.0,-0.6,-5.6,40.0,1,0,0,2.0,-6.4,0.06496103271495748,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 11:00,-0.1,24.5,NNW,96,100,0.2,2.65,Moderate or heavy snow showers,1023.0,0.7,-6.0,43.6,1,0,1,2.0,-6.4,0.07432232445387746,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 12:00,0.0,29.9,N,82,100,0.4,0.0,Overcast,1024.0,-2.8,-6.5,45.7,1,0,0,0.0,-6.3,0.09438987449770954,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 13:00,-0.1,29.2,N,77,100,0.6,0.0,Overcast,1024.0,-3.6,-6.5,44.6,1,0,0,0.0,-6.4,0.09174436612111309,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 14:00,-0.7,28.4,NNW,84,100,0.7,0.0,Overcast,1025.0,-3.1,-7.2,42.8,1,0,0,0.0,-7.1,0.08873643782565417,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 15:00,-0.2,27.4,NNW,63,82,1.1,0.0,Cloudy,1025.0,-6.3,-6.5,41.2,1,0,0,10.0,-6.6,0.08500033905107732,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 16:00,0.0,24.1,NNW,58,47,2.0,0.0,Partly cloudy,1025.0,-7.3,-5.8,38.3,1,0,0,10.0,-6.3,0.0728686013582637,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 17:00,-0.3,21.2,NNW,63,59,0.6,0.0,Partly cloudy,1025.0,-6.5,-5.8,34.0,1,0,0,10.0,-6.7,0.06247740974085121,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 18:00,-0.6,19.4,NNW,53,100,0.0,0.0,Overcast,1025.0,-9.0,-5.9,29.5,1,0,0,10.0,-6.9,0.056167107430952636,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 19:00,-2.2,11.4,NNW,54,16,0.0,0.0,Sunny,1026.0,-8.5,-6.3,23.6,1,0,0,10.0,-8.6,0.029676030192347956,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 20:00,-2.7,11.5,NNW,68,39,0.0,0.0,Partly cloudy,1026.0,-7.8,-7.0,17.6,1,0,0,10.0,-9.1,0.029988682835972454,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 21:00,-2.5,7.6,N,61,100,0.0,0.0,Overcast,1027.0,-8.9,-5.5,11.9,0,0,0,10.0,-8.8,0.018243001481156446,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 22:00,-2.5,4.0,NNE,61,44,0.0,0.0,Partly cloudy,1026.0,-9.0,-3.8,6.1,0,0,0,10.0,-8.8,0.008444850628946524,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-29 23:00,-3.0,2.2,E,61,8,0.0,0.0,Clear,1027.0,-9.4,-3.0,3.6,0,0,0,10.0,-9.3,0.004121233293636421,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,88,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 00:00,-3.3,10.1,WNW,52,10,0.0,0.0,Clear,1027.0,-10.6,-7.2,15.5,0,0,0,10.0,-9.7,0.025662894063989257,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 01:00,-3.3,9.9,WNW,53,12,0.0,0.0,Clear,1027.0,-10.4,-7.2,15.1,0,0,0,10.0,-9.7,0.025054296701055724,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 02:00,-3.9,13.0,WNW,70,0,0.0,0.0,Clear,1026.0,-8.6,-8.8,14.8,0,0,0,10.0,-10.2,0.03474177516856405,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 03:00,-3.4,12.2,WNW,55,0,0.0,0.0,Clear,1027.0,-10.0,-8.0,14.2,0,0,0,10.0,-9.8,0.03219228318961831,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 04:00,-3.6,11.5,WNW,56,0,0.0,0.0,Clear,1027.0,-9.8,-8.0,13.0,0,0,0,10.0,-9.9,0.029988682835972454,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 05:00,-4.1,10.8,WNW,72,0,0.0,0.0,Clear,1026.0,-8.4,-8.5,16.9,0,0,0,10.0,-10.4,0.027811761039353965,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 06:00,-4.2,9.4,W,57,0,0.0,0.0,Clear,1027.0,-9.7,-8.1,14.8,0,0,0,10.0,-10.5,0.02354362907769575,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 07:00,-4.1,8.3,W,56,0,0.0,0.0,Clear,1027.0,-9.7,-7.6,17.3,0,0,0,10.0,-10.4,0.0202774665430942,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 08:00,-3.4,9.4,WSW,71,0,0.0,0.0,Sunny,1028.0,-7.9,-7.2,18.5,1,0,0,10.0,-9.8,0.02354362907769575,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 09:00,-0.7,13.3,SW,47,0,0.0,0.0,Sunny,1027.0,-10.5,-4.9,22.3,1,0,0,10.0,-7.1,0.035706061758158464,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 10:00,0.1,15.8,SW,43,0,0.3,0.0,Sunny,1027.0,-10.8,-4.5,25.2,1,0,0,10.0,-6.2,0.043904444538233174,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 11:00,2.6,17.6,SW,51,0,1.3,0.0,Sunny,1026.0,-6.5,-1.6,25.6,1,0,0,10.0,-3.8,0.04997297262095148,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 12:00,2.6,16.0,SW,42,6,2.9,0.0,Sunny,1026.0,-8.9,-1.4,26.8,1,0,0,10.0,-3.8,0.04457218884076155,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 13:00,3.0,16.5,SSW,42,15,4.2,0.0,Sunny,1026.0,-8.5,-1.0,24.8,1,0,0,10.0,-3.4,0.04624882629974329,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 14:00,4.6,17.6,SSW,55,22,4.6,0.0,Sunny,1024.0,-4.8,0.8,25.2,1,0,0,10.0,-1.8,0.04997297262095148,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 15:00,3.7,21.6,SSW,46,28,4.0,0.0,Partly cloudy,1024.0,-6.8,-0.8,29.5,1,0,0,10.0,-2.6,0.06389464831095307,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 16:00,3.8,17.0,SSW,47,49,2.0,0.0,Partly cloudy,1022.0,-6.5,-0.0,29.3,1,0,0,10.0,-2.6,0.04793565746103902,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 17:00,3.3,17.3,SSW,43,100,0.1,0.0,Overcast,1021.0,-8.2,-0.7,27.4,1,0,0,10.0,-3.1,0.048952548504847065,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 18:00,2.9,13.9,S,47,100,0.0,0.1,Patchy rain possible,1021.0,-7.2,-0.7,24.1,1,1,0,10.0,-3.5,0.03764763878516212,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 19:00,2.7,15.1,S,54,100,0.0,0.1,Patchy rain possible,1021.0,-5.6,-1.1,21.6,1,1,0,10.0,-3.6,0.0415807500850559,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 20:00,1.8,16.6,SSE,72,100,0.0,0.1,Patchy rain possible,1019.0,-4.0,-2.5,28.1,1,1,0,2.0,-4.5,0.046585384923119436,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 21:00,1.6,23.4,S,85,100,0.0,0.3,Patchy rain possible,1019.0,-0.6,-3.7,34.2,0,1,0,9.0,-4.8,0.07033621785209812,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 22:00,1.5,22.0,SSE,95,100,0.0,1.1,Heavy rain at times,1018.0,0.7,-3.6,34.6,0,1,0,9.0,-4.8,0.06531714591628456,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-30 23:00,2.7,20.0,SE,93,100,0.0,1.65,Moderate or heavy rain shower,1016.0,1.6,-1.8,40.7,0,1,0,7.0,-3.6,0.05825805449683456,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,89,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 00:00,1.7,22.0,SE,93,100,0.0,1.0,Heavy rain at times,1016.0,0.8,-3.4,38.5,0,1,0,9.0,-4.7,0.06531714591628456,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 01:00,3.2,26.6,SSE,87,100,0.0,0.1,Patchy rain possible,1014.0,1.3,-2.0,47.7,0,1,0,9.0,-3.1,0.08203098881003831,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 02:00,5.6,29.1,SSE,75,100,0.0,0.0,Overcast,1011.0,1.5,0.9,52.9,0,0,0,7.0,-0.8,0.09136746371804495,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 03:00,5.5,30.2,SSE,85,100,0.0,0.0,Overcast,1010.0,3.1,0.7,54.9,0,0,0,10.0,-0.9,0.09552747844449305,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 04:00,6.5,30.4,S,87,100,0.0,1.0,Heavy rain at times,1009.0,4.5,2.0,57.1,0,1,0,10.0,0.1,0.09628713908251023,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 05:00,5.9,30.5,S,80,100,0.0,1.1,Heavy rain at times,1008.0,3.4,1.1,59.0,0,1,0,10.0,-0.4,0.09666734481175059,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 06:00,6.8,30.1,S,85,100,0.0,1.5,Moderate or heavy rain shower,1007.0,4.5,2.4,55.1,0,1,0,10.0,0.4,0.09514802485963228,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 07:00,6.2,29.4,SSW,92,100,0.0,4.2,Moderate or heavy rain shower,1006.0,5.1,1.7,54.0,0,1,0,10.0,-0.1,0.09249894494555203,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 08:00,5.6,27.3,SSW,94,100,0.0,1.5,Moderate or heavy rain shower,1004.0,4.8,1.1,47.7,1,1,0,7.0,-0.8,0.08462821078777182,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 09:00,6.2,24.8,SSW,97,100,0.0,0.9,Moderate rain at times,1004.0,5.7,2.1,46.6,1,1,0,9.0,-0.1,0.07541574049074837,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 10:00,6.4,21.6,SSW,97,100,0.1,0.6,Moderate rain at times,1004.0,6.0,2.7,47.2,1,1,0,2.0,0.1,0.06389464831095307,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 11:00,7.0,23.4,SSW,96,100,0.2,0.2,Patchy rain possible,1003.0,6.3,3.2,38.5,1,1,0,9.0,0.6,0.07033621785209812,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 12:00,7.2,21.6,S,96,100,0.4,0.1,Patchy rain possible,1004.0,6.6,3.7,40.0,1,1,0,2.0,0.9,0.06389464831095307,1.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 13:00,8.4,21.6,SSW,93,100,0.6,0.2,Patchy rain possible,1003.0,7.3,5.2,36.7,1,1,0,2.0,2.1,0.06389464831095307,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 14:00,9.1,21.6,S,98,100,0.7,0.1,Patchy rain possible,1001.0,8.2,6.1,37.8,1,1,0,10.0,2.7,0.06389464831095307,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 15:00,10.1,16.0,S,97,100,0.6,0.0,Overcast,1002.0,8.7,7.9,35.6,1,0,0,2.0,3.7,0.04457218884076155,2.5,Advanced,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 16:00,10.1,17.9,S,97,100,0.4,0.4,Patchy rain possible,1000.0,9.0,7.7,32.8,1,1,0,10.0,3.7,0.050996881544155236,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 17:00,10.1,17.5,S,100,100,0.1,0.1,Patchy rain possible,997.0,9.5,7.8,34.9,1,1,0,2.0,3.7,0.049632441695346814,2.0,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2023-03-31 18:00,10.0,20.4,S,98,100,0.0,0.1,Patchy rain possible,997.0,9.7,7.3,36.2,1,1,0,9.0,3.6,0.059659029410054486,1.5,Expert Only,spring,early,northern,temperate,North_America_South,varied,43.5,-87.0,3,90,USA_Great_Lakes,Lake,Lake Michigan
