lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2021-07-09 02:00,12.6,2.4,SSW,95,93,0.0,0.0,Overcast,1020.0,11.8,12.6,8.2,0,0,0,2.0,8.2,0.004574814328961631,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 03:00,12.5,2.2,SW,95,90,0.0,0.0,Overcast,1020.0,11.7,12.5,7.9,0,0,0,2.0,8.1,0.004121233293636421,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 04:00,12.7,2.2,SW,94,89,0.0,0.0,Overcast,1020.0,11.9,12.7,7.7,0,0,0,4.7,8.3,0.004121233293636421,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 05:00,13.0,2.2,SSW,94,88,0.0,0.0,Overcast,1020.0,12.0,13.0,7.4,1,0,0,7.3,8.6,0.004121233293636421,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 06:00,13.2,2.2,SSW,94,87,0.0,0.0,Overcast,1020.0,12.2,13.2,7.6,1,0,0,10.0,8.8,0.004121233293636421,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 07:00,13.6,2.6,SSW,92,84,0.0,0.0,Cloudy,1020.0,12.4,13.6,11.1,1,0,0,10.0,9.2,0.005036026424447594,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 08:00,14.0,3.1,SSW,91,81,0.1,0.0,Cloudy,1020.0,12.5,14.8,8.4,1,0,0,10.0,9.6,0.006219479135896134,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 09:00,15.5,3.6,SSW,89,77,0.5,0.1,Patchy rain possible,1020.0,12.5,15.5,8.8,1,1,0,10.0,11.1,0.007441885497344448,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 10:00,16.0,3.2,SSW,87,71,1.4,0.0,Cloudy,1020.0,12.5,16.0,14.5,1,0,0,10.0,11.6,0.006461003207477179,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 11:00,16.3,6.8,SSW,85,65,3.0,0.1,Patchy rain possible,1020.0,12.5,16.3,16.9,1,1,0,10.0,11.9,0.015963594147242223,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 12:00,15.7,8.7,SSW,83,60,4.8,0.1,Patchy rain possible,1019.0,12.8,15.7,18.8,1,1,0,10.0,11.3,0.021455719646987417,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 13:00,16.1,8.7,SSW,82,63,4.9,0.0,Cloudy,1019.0,12.9,16.1,22.6,1,0,0,10.0,11.7,0.021455719646987417,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 14:00,16.4,8.4,SSW,80,66,4.3,0.0,Cloudy,1019.0,13.1,16.4,22.4,1,0,0,10.0,12.0,0.020570986820051793,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 15:00,16.8,7.4,SSW,79,69,3.1,0.0,Cloudy,1019.0,13.2,16.8,21.6,1,0,0,10.0,12.4,0.017668433503189508,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 16:00,16.7,3.4,WSW,81,67,2.3,0.0,Cloudy,1018.0,13.3,16.7,18.9,1,0,0,10.0,12.3,0.006948557938556215,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 17:00,16.5,3.1,W,82,65,1.3,0.0,Cloudy,1018.0,13.5,16.5,12.7,1,0,0,10.0,12.1,0.006219479135896134,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 18:00,16.4,2.9,NW,83,63,0.5,0.0,Cloudy,1018.0,13.6,16.4,10.8,1,0,0,10.0,12.0,0.005741132632704116,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 19:00,15.3,3.1,SSW,87,64,0.1,0.0,Cloudy,1018.0,13.0,15.3,5.0,1,0,0,10.0,10.9,0.006219479135896134,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 20:00,14.1,3.4,ESE,90,65,0.0,0.0,Cloudy,1018.0,12.5,14.9,6.1,1,0,0,10.0,9.7,0.006948557938556215,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 21:00,14.2,3.6,NNE,93,66,0.0,0.0,Cloudy,1018.0,12.2,14.8,7.2,1,0,0,10.0,9.8,0.007441885497344448,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 22:00,12.8,4.0,ESE,95,78,0.0,0.0,Cloudy,1018.0,11.9,13.3,7.4,0,0,0,7.3,8.4,0.008444850628946524,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-09 23:00,12.7,4.3,SW,96,89,0.0,0.0,Overcast,1018.0,12.0,13.0,7.7,0,0,0,4.7,8.3,0.009210477147626728,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,190,England,Lake,Windermere
Windermere,2021-07-10 00:00,12.5,4.7,NNW,97,100,0.0,0.1,Patchy rain possible,1018.0,12.0,12.7,7.9,0,1,0,2.0,8.1,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 01:00,12.3,5.2,NNW,98,100,0.0,0.0,Overcast,1018.0,11.9,12.3,8.6,0,0,0,3.7,7.9,0.011569750538969102,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 02:00,12.1,5.6,N,98,100,0.0,0.0,Overcast,1017.0,11.8,12.0,9.4,0,0,0,5.3,7.7,0.012645779795837402,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 03:00,11.9,6.1,N,99,100,0.0,0.0,Overcast,1017.0,11.7,11.6,10.1,0,0,0,7.0,7.5,0.014012505132255281,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 04:00,12.2,6.2,WSW,98,100,0.0,0.0,Overcast,1017.0,11.9,11.9,9.8,0,0,0,7.0,7.8,0.01428861090468454,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 05:00,12.4,6.4,ESE,98,100,0.0,0.0,Overcast,1016.0,12.0,12.2,9.6,1,0,0,7.0,8.0,0.014843487512119205,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 06:00,12.7,6.5,N,97,100,0.0,0.0,Overcast,1016.0,12.2,12.5,9.4,1,0,0,7.0,8.3,0.015122235971450368,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 07:00,13.4,5.9,NNE,96,100,0.0,0.0,Overcast,1016.0,12.6,13.4,8.3,1,0,0,8.0,9.0,0.013463017075707875,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 08:00,14.0,5.3,NNE,94,100,0.1,0.1,Patchy rain possible,1016.0,13.1,14.3,11.7,1,1,0,9.0,9.6,0.011837255622108288,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 09:00,14.7,4.7,NNE,93,100,0.2,0.1,Patchy rain possible,1016.0,13.5,15.2,11.9,1,1,0,10.0,10.3,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 10:00,15.9,4.4,NE,93,100,0.5,0.0,Overcast,1015.0,14.4,15.9,12.8,1,0,0,9.7,11.5,0.00946810780991834,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 11:00,16.3,4.2,NE,93,99,0.8,0.0,Overcast,1015.0,14.5,16.3,14.7,1,0,0,9.3,11.9,0.008954042081876615,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 12:00,16.6,9.0,ENE,94,99,1.1,0.1,Patchy rain possible,1015.0,14.1,16.6,16.2,1,1,0,9.0,12.2,0.022346576264381177,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 13:00,18.0,8.9,ENE,91,96,1.2,0.1,Patchy rain possible,1015.0,14.1,18.0,23.4,1,1,0,9.3,13.6,0.022048953960433534,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 14:00,17.4,9.6,ENE,89,94,1.3,2.2,Moderate or heavy rain shower,1015.0,14.3,17.4,22.5,1,1,0,9.7,13.0,0.02414601478952825,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 15:00,17.8,4.3,ENE,86,92,1.1,0.8,Moderate rain at times,1014.0,14.5,17.8,22.5,1,1,0,10.0,13.4,0.009210477147626728,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 16:00,17.4,4.4,ENE,85,81,1.3,0.1,Patchy rain possible,1014.0,14.4,17.4,17.2,1,1,0,10.0,13.0,0.00946810780991834,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 17:00,17.9,4.6,E,84,70,1.1,0.0,Cloudy,1014.0,13.6,17.9,16.7,1,0,0,10.0,13.5,0.009986869632338545,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 18:00,17.2,4.7,ESE,83,59,0.5,0.1,Patchy rain possible,1014.0,13.7,17.2,12.1,1,1,0,10.0,12.8,0.010247959777811521,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 19:00,15.6,4.7,SE,87,63,0.1,0.0,Cloudy,1014.0,14.2,15.6,11.0,1,0,0,10.0,11.2,0.010247959777811521,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 20:00,15.0,4.7,SE,91,66,0.0,0.0,Cloudy,1014.0,14.0,15.5,12.1,1,0,0,10.0,10.6,0.010247959777811521,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 21:00,13.6,4.7,SSE,95,70,0.0,0.0,Cloudy,1014.0,12.8,13.9,8.6,1,0,0,10.0,9.2,0.010247959777811521,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 22:00,13.0,4.6,S,95,68,0.0,0.0,Cloudy,1014.0,12.3,13.3,8.6,0,0,0,10.0,8.6,0.009986869632338545,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-10 23:00,12.5,4.4,S,96,66,0.0,0.0,Cloudy,1013.0,11.8,12.7,8.6,0,0,0,10.0,8.1,0.00946810780991834,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,191,England,Lake,Windermere
Windermere,2021-07-11 00:00,11.9,4.3,S,96,64,0.0,0.0,Cloudy,1013.0,11.3,12.1,8.6,0,0,0,10.0,7.5,0.009210477147626728,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 01:00,12.8,4.9,S,97,76,0.0,0.0,Cloudy,1013.0,12.3,12.9,9.5,0,0,0,6.7,8.4,0.010773461864285178,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 02:00,12.7,5.5,S,98,88,0.0,0.1,Patchy rain possible,1013.0,12.3,12.7,10.3,0,1,0,3.3,8.3,0.012375285017811188,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 03:00,12.6,6.1,S,98,100,0.0,0.1,Patchy rain possible,1013.0,12.4,12.4,11.2,0,1,0,0.0,8.2,0.014012505132255281,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 04:00,11.7,5.8,SSE,98,97,0.0,0.0,Overcast,1013.0,11.4,11.5,9.8,0,0,0,0.7,7.3,0.013189659222014028,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 05:00,12.0,5.4,SSE,97,94,0.0,0.0,Overcast,1013.0,11.6,11.9,8.5,1,0,0,1.3,7.6,0.012105772119533401,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 06:00,12.3,5.0,SE,97,91,0.0,0.0,Overcast,1013.0,11.8,12.4,11.3,1,0,0,2.0,7.9,0.01103783729168972,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 07:00,13.5,5.9,SSE,92,92,0.0,0.0,Overcast,1012.0,12.2,13.5,12.3,1,0,0,4.7,9.1,0.013463017075707875,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 08:00,14.6,6.7,S,87,93,0.1,0.1,Patchy rain possible,1013.0,12.5,14.7,17.9,1,1,0,7.3,10.2,0.01568229957788435,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 09:00,15.8,7.6,S,83,94,0.2,0.0,Overcast,1012.0,12.9,15.8,14.8,1,0,0,10.0,11.4,0.018243001481156446,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 10:00,16.2,9.0,SSW,82,93,0.5,0.1,Patchy rain possible,1013.0,13.2,16.2,17.1,1,1,0,10.0,11.8,0.022346576264381177,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 11:00,16.6,10.4,SSW,82,92,0.9,0.2,Patchy rain possible,1012.0,13.5,16.6,19.8,1,1,0,10.0,12.2,0.026580306823679734,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 12:00,17.0,11.9,SSW,81,91,1.3,1.1,Heavy rain at times,1013.0,13.8,17.0,21.6,1,1,0,10.0,12.6,0.031244698362403196,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 13:00,17.3,11.3,SSW,80,83,2.2,0.2,Patchy rain possible,1012.0,13.7,17.3,21.2,1,1,0,10.0,12.9,0.029363925587582496,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 14:00,17.5,10.7,SSW,78,75,3.1,0.1,Patchy rain possible,1012.0,13.7,17.5,25.1,1,1,0,10.0,13.1,0.027503028310929822,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 15:00,17.8,10.1,SSW,77,67,3.4,0.1,Patchy rain possible,1012.0,13.6,17.8,23.9,1,1,0,10.0,13.4,0.025662894063989257,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 16:00,17.5,8.6,SSW,79,72,1.9,0.2,Patchy rain possible,1012.0,13.8,17.5,22.5,1,1,0,9.0,13.1,0.02116011989643321,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 17:00,17.1,7.2,SSW,81,78,0.8,0.0,Cloudy,1011.0,13.9,17.1,16.6,1,0,0,8.0,12.7,0.017096963257751716,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 18:00,16.8,5.8,SSW,84,83,0.2,0.1,Patchy rain possible,1011.0,14.1,16.8,14.8,1,1,0,7.0,12.4,0.013189659222014028,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 19:00,15.6,5.5,SSW,86,85,0.0,0.1,Patchy rain possible,1011.0,13.4,15.6,15.1,1,1,0,8.0,11.2,0.012375285017811188,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 20:00,14.5,5.3,S,89,86,0.0,0.2,Patchy rain possible,1011.0,12.6,14.8,10.2,1,1,0,9.0,10.1,0.011837255622108288,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 21:00,14.5,5.0,SSE,91,88,0.0,0.2,Patchy rain possible,1012.0,12.5,14.8,10.4,1,1,0,10.0,10.1,0.01103783729168972,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 22:00,13.0,5.5,SW,93,78,0.0,0.0,Cloudy,1012.0,11.9,13.1,11.2,0,0,0,10.0,8.6,0.012375285017811188,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-11 23:00,12.8,6.0,WNW,94,67,0.0,0.1,Patchy rain possible,1011.0,11.8,12.7,11.9,0,1,0,10.0,8.4,0.013737303178610452,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,192,England,Lake,Windermere
Windermere,2021-07-12 00:00,12.5,6.5,N,96,57,0.0,0.1,Patchy rain possible,1011.0,11.8,12.2,12.6,0,1,0,10.0,8.1,0.015122235971450368,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 01:00,12.3,6.4,WSW,95,68,0.0,0.1,Patchy rain possible,1011.0,11.5,12.0,12.5,0,1,0,7.3,7.9,0.014843487512119205,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 02:00,13.4,6.2,SE,95,80,0.0,0.2,Patchy rain possible,1011.0,12.2,13.3,12.4,0,1,0,4.7,9.0,0.01428861090468454,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 03:00,11.9,6.1,N,94,91,0.0,0.2,Patchy rain possible,1011.0,11.0,11.6,12.2,0,1,0,2.0,7.5,0.014012505132255281,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 04:00,12.4,5.8,N,94,88,0.0,0.4,Patchy rain possible,1011.0,11.3,12.3,10.8,0,1,0,4.7,8.0,0.013189659222014028,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 05:00,12.8,5.4,N,93,86,0.0,1.1,Heavy rain at times,1010.0,11.7,12.9,9.4,1,1,0,7.3,8.4,0.012105772119533401,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 06:00,13.3,5.0,N,92,84,0.0,1.1,Heavy rain at times,1010.0,12.0,13.5,7.9,1,1,0,10.0,8.9,0.01103783729168972,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 07:00,14.5,5.9,ESE,89,82,0.0,0.6,Moderate rain at times,1010.0,12.7,14.7,12.8,1,1,0,10.0,10.1,0.013463017075707875,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 08:00,15.8,6.7,SW,86,80,0.1,0.2,Patchy rain possible,1010.0,13.3,15.8,16.0,1,1,0,10.0,11.4,0.01568229957788435,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 09:00,17.0,7.6,NNW,83,79,0.4,0.1,Patchy rain possible,1010.0,14.0,17.0,16.6,1,1,0,10.0,12.6,0.018243001481156446,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 10:00,17.5,8.8,NNW,82,80,1.0,0.0,Cloudy,1011.0,14.3,17.5,16.6,1,0,0,9.0,13.1,0.02175199973237555,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
Windermere,2021-07-12 11:00,17.9,10.0,NNW,81,81,1.5,0.0,Cloudy,1010.0,14.6,17.9,15.7,1,0,0,8.0,13.5,0.025358291079377815,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,193,England,Lake,Windermere
