lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2023-04-21 05:00,5.3,15.0,NE,89,100,0.0,0.0,Overcast,1022.0,3.8,2.1,23.9,0,0,0,10.0,-1.1,0.04125052626209949,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 06:00,7.0,16.3,NE,88,100,0.0,0.0,Overcast,1022.0,5.2,4.0,25.0,1,0,0,10.0,0.6,0.04557693415545506,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 07:00,7.5,19.5,NE,85,100,0.0,0.0,Overcast,1021.0,5.2,4.3,33.8,1,0,0,10.0,1.1,0.05651471167740733,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 08:00,8.2,20.9,NE,81,58,0.0,0.0,Partly cloudy,1020.0,5.1,5.0,38.9,1,0,0,10.0,1.8,0.06141797962220612,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 09:00,9.6,25.1,NE,75,47,0.3,0.0,Partly cloudy,1020.0,5.3,6.4,41.6,1,0,0,10.0,3.2,0.07651180514982384,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 10:00,10.4,29.7,ENE,72,44,1.0,0.0,Partly cloudy,1019.0,5.5,7.1,52.0,1,0,0,10.0,4.0,0.09363273771243628,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 11:00,11.2,29.3,ENE,71,55,1.6,0.0,Partly cloudy,1018.0,6.2,8.2,54.9,1,0,0,10.0,4.8,0.09212152676539509,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 12:00,11.6,30.6,ENE,71,67,1.7,0.0,Cloudy,1018.0,6.6,8.6,57.1,1,0,0,10.0,5.2,0.09704779993838608,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 13:00,11.3,33.4,ENE,74,74,1.5,0.0,Cloudy,1017.0,6.8,8.1,57.2,1,0,0,10.0,4.9,0.10779925087345554,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 14:00,11.1,31.8,ENE,75,73,1.4,0.0,Cloudy,1016.0,6.8,7.9,55.4,1,0,0,10.0,4.7,0.10163248080225791,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 15:00,10.6,28.8,ENE,76,87,0.6,0.0,Overcast,1016.0,6.5,7.4,55.3,1,0,0,10.0,4.2,0.09023831307518762,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 16:00,10.4,26.5,ENE,82,100,0.2,0.0,Overcast,1016.0,6.7,7.3,47.7,1,0,0,10.0,4.0,0.08166106346060666,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 17:00,9.8,25.2,ENE,87,93,0.1,0.2,Patchy rain possible,1016.0,6.6,6.7,43.4,1,1,0,10.0,3.4,0.07687774422048461,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 18:00,9.0,25.2,ENE,89,100,0.0,0.2,Patchy rain possible,1016.0,6.2,5.6,41.8,1,1,0,2.0,2.6,0.07687774422048461,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 19:00,7.2,23.0,ENE,90,100,0.0,0.9,Moderate rain at times,1015.0,5.7,3.5,39.2,1,1,0,2.0,0.8,0.06889590128441875,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 20:00,6.8,16.1,ENE,92,100,0.0,1.1,Heavy rain at times,1016.0,5.7,3.8,37.8,1,1,0,10.0,0.4,0.044906688841958184,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 21:00,7.1,14.0,ENE,91,100,0.0,1.1,Heavy rain at times,1015.0,5.7,4.5,29.5,0,1,0,2.0,0.7,0.037972887748822556,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 22:00,7.5,14.2,ENE,88,94,0.0,0.6,Moderate rain at times,1014.0,5.7,5.0,27.4,0,1,0,10.0,1.1,0.03862477796700736,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 23:00,6.8,12.9,NNE,91,100,0.0,0.5,Moderate rain at times,1014.0,5.5,4.3,22.9,0,1,0,10.0,0.4,0.03442132905426089,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-22 00:00,6.6,17.3,ENE,94,100,0.0,4.4,Moderate or heavy rain shower,1011.0,5.7,3.4,23.1,0,1,0,9.0,0.2,0.048952548504847065,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 01:00,6.4,13.1,ENE,95,100,0.0,1.9,Moderate or heavy rain shower,1010.0,5.6,3.8,27.9,0,1,0,9.0,-0.0,0.03506271466069247,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 02:00,6.4,13.3,ENE,95,100,0.0,1.6,Moderate or heavy rain shower,1010.0,5.6,3.7,23.0,0,1,0,9.0,-0.0,0.035706061758158464,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 03:00,6.5,8.5,NE,97,100,0.0,0.5,Moderate rain at times,1010.0,6.0,4.8,19.6,0,1,0,7.0,0.1,0.020865206802338786,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 04:00,6.7,10.4,ENE,96,100,0.0,0.3,Patchy rain possible,1009.0,6.1,4.6,16.2,0,1,0,9.0,0.3,0.026580306823679734,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 05:00,6.6,10.1,NE,97,100,0.0,0.4,Patchy rain possible,1008.0,6.2,4.6,15.9,0,1,0,2.0,0.2,0.025662894063989257,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 06:00,6.6,9.7,ENE,97,100,0.0,1.2,Heavy rain at times,1007.0,6.1,4.6,19.6,1,1,0,7.0,0.2,0.02444815350636487,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 07:00,6.6,7.9,NE,96,100,0.0,2.2,Moderate or heavy rain shower,1007.0,5.9,5.0,16.6,1,1,0,2.0,0.2,0.019110519461981165,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 08:00,7.5,9.4,NNE,88,100,0.0,0.2,Patchy rain possible,1006.0,5.7,5.8,17.1,1,1,0,10.0,1.1,0.02354362907769575,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 09:00,7.6,9.0,NNE,86,100,0.0,1.3,Heavy rain at times,1005.0,5.4,6.0,15.3,1,1,0,10.0,1.2,0.022346576264381177,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 10:00,7.3,7.2,NNE,89,100,0.2,0.9,Moderate rain at times,1005.0,5.6,6.0,13.9,1,1,0,10.0,0.9,0.017096963257751716,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 11:00,7.4,6.8,N,90,96,0.3,0.5,Moderate rain at times,1005.0,5.9,6.2,13.0,1,1,0,10.0,1.0,0.015963594147242223,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 12:00,8.0,7.9,N,88,82,0.9,0.4,Patchy rain possible,1005.0,6.1,6.7,10.1,1,1,0,10.0,1.6,0.019110519461981165,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 13:00,9.8,7.9,NNE,78,71,1.7,0.1,Patchy rain possible,1005.0,6.2,8.8,9.7,1,1,0,10.0,3.4,0.019110519461981165,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 14:00,10.4,10.1,NNE,75,66,1.9,0.1,Patchy rain possible,1004.0,6.2,9.1,14.8,1,1,0,10.0,4.0,0.025662894063989257,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 15:00,10.4,11.5,NNE,74,76,1.0,0.2,Patchy rain possible,1003.0,6.0,8.9,19.4,1,1,0,7.0,4.0,0.029988682835972454,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 16:00,10.0,12.2,NNE,77,94,0.2,0.1,Patchy rain possible,1003.0,6.1,8.3,22.3,1,1,0,10.0,3.6,0.03219228318961831,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 17:00,9.1,13.3,NNE,82,100,0.1,0.0,Overcast,1003.0,6.2,7.0,25.9,1,0,0,10.0,2.7,0.035706061758158464,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 18:00,7.8,14.8,N,91,100,0.0,1.8,Moderate or heavy rain shower,1004.0,6.4,5.2,29.5,1,1,0,7.0,1.4,0.04059140100097657,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 19:00,6.8,12.2,N,95,100,0.0,0.0,Overcast,1004.0,6.0,4.4,17.3,1,0,0,10.0,0.4,0.03219228318961831,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 20:00,6.1,11.2,NNW,97,100,0.0,0.0,Overcast,1004.0,5.6,3.7,16.2,1,0,0,2.0,-0.3,0.029052372898266333,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 21:00,4.6,10.4,NNW,98,100,0.0,0.0,Overcast,1004.0,4.2,2.1,15.1,0,0,0,10.0,-1.8,0.026580306823679734,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 22:00,4.2,8.6,NNW,98,100,0.0,0.0,Overcast,1004.0,4.0,2.0,12.2,0,0,0,0.0,-2.2,0.02116011989643321,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-22 23:00,3.7,8.6,NW,98,100,0.0,0.0,Overcast,1004.0,3.6,1.4,12.2,0,0,0,0.0,-2.7,0.02116011989643321,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,112,England,Lake,Windermere
Windermere,2023-04-23 00:00,3.7,2.2,ESE,92,93,0.0,0.0,Overcast,1003.0,3.1,3.7,3.2,0,0,0,9.0,-2.7,0.004121233293636421,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 01:00,4.1,4.0,SSE,92,77,0.0,0.0,Cloudy,1002.0,3.5,3.5,6.1,0,0,0,10.0,-2.3,0.008444850628946524,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 02:00,4.6,6.5,SSW,94,86,0.0,0.0,Overcast,1002.0,3.8,3.1,10.8,0,0,0,2.0,-1.8,0.015122235971450368,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 03:00,3.6,6.8,SSW,95,68,0.0,0.0,Cloudy,1002.0,3.1,1.8,11.2,0,0,0,2.0,-2.8,0.015963594147242223,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 04:00,3.1,7.6,SSW,96,61,0.0,0.0,Cloudy,1002.0,2.7,1.0,13.3,0,0,0,2.0,-3.3,0.018243001481156446,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 05:00,3.5,6.1,SSW,96,64,0.0,0.0,Cloudy,1002.0,3.0,2.0,11.5,0,0,0,2.0,-2.9,0.014012505132255281,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 06:00,4.1,4.3,SW,96,60,0.0,0.0,Cloudy,1002.0,3.5,3.4,7.2,1,0,0,2.0,-2.3,0.009210477147626728,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 07:00,4.6,4.7,SW,91,65,0.0,0.0,Cloudy,1002.0,3.8,3.8,6.1,1,0,0,10.0,-1.8,0.010247959777811521,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 08:00,5.7,5.0,WSW,84,72,0.0,0.0,Cloudy,1002.0,4.3,4.8,11.2,1,0,0,10.0,-0.7,0.01103783729168972,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 09:00,8.0,4.7,W,77,66,0.2,0.0,Cloudy,1002.0,4.2,7.6,15.7,1,0,0,10.0,1.6,0.010247959777811521,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 10:00,9.0,4.0,WNW,70,82,0.3,0.0,Cloudy,1002.0,3.9,9.0,16.8,1,0,0,10.0,2.6,0.008444850628946524,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 11:00,10.0,3.6,NW,66,58,1.5,0.0,Partly cloudy,1002.0,3.8,10.3,15.1,1,0,0,10.0,3.6,0.007441885497344448,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 12:00,10.6,9.4,NW,64,65,1.8,0.1,Patchy rain possible,1002.0,4.1,9.5,22.8,1,1,0,10.0,4.2,0.02354362907769575,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 13:00,10.5,8.3,WNW,66,93,0.6,0.0,Overcast,1002.0,4.4,9.5,25.7,1,0,0,10.0,4.1,0.0202774665430942,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 14:00,9.4,11.2,WNW,75,95,0.6,0.0,Overcast,1002.0,5.1,7.7,27.7,1,0,0,10.0,3.0,0.029052372898266333,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 15:00,9.1,12.6,WNW,76,95,0.4,0.2,Patchy rain possible,1002.0,5.1,7.1,31.5,1,1,0,10.0,2.7,0.03346298176803912,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 16:00,9.3,16.9,NW,75,98,0.2,0.2,Patchy rain possible,1002.0,5.2,6.8,28.3,1,1,0,10.0,2.9,0.047597487468097485,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 17:00,8.8,15.5,NW,79,75,0.2,0.9,Moderate rain at times,1002.0,5.5,6.4,30.4,1,1,0,10.0,2.4,0.042905999213175304,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 18:00,8.2,9.7,NW,83,71,0.0,0.1,Patchy rain possible,1003.0,5.5,6.5,23.2,1,1,0,10.0,1.8,0.02444815350636487,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 19:00,6.7,10.0,NNW,87,84,0.0,0.0,Cloudy,1003.0,4.7,4.7,21.2,1,0,0,10.0,0.3,0.025358291079377815,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 20:00,6.4,7.6,N,92,100,0.0,0.0,Overcast,1004.0,3.9,4.8,22.9,1,0,0,10.0,-0.0,0.018243001481156446,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 21:00,5.2,7.6,N,95,100,0.0,0.0,Overcast,1005.0,4.4,3.5,22.0,0,0,0,2.0,-1.2,0.018243001481156446,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 22:00,5.1,8.3,NNE,96,100,0.0,0.0,Overcast,1006.0,4.5,3.2,21.8,0,0,0,2.0,-1.3,0.0202774665430942,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-23 23:00,4.6,9.0,NNE,95,100,0.0,0.0,Overcast,1006.0,3.9,2.4,22.9,0,0,0,2.0,-1.8,0.022346576264381177,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,113,England,Lake,Windermere
Windermere,2023-04-24 00:00,2.1,12.6,N,91,44,0.0,0.0,Partly cloudy,1009.0,0.3,-1.4,24.1,0,0,0,10.0,-4.3,0.03346298176803912,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 01:00,1.6,10.8,N,93,73,0.0,0.0,Cloudy,1009.0,0.0,-1.6,21.2,0,0,0,10.0,-4.8,0.027811761039353965,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 02:00,1.5,10.4,NNW,95,100,0.0,0.0,Overcast,1010.0,-0.1,-1.7,24.3,0,0,0,2.0,-4.9,0.026580306823679734,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 03:00,1.4,10.4,NNW,94,100,0.0,0.0,Overcast,1010.0,-0.3,-1.8,23.2,0,0,0,2.0,-5.0,0.026580306823679734,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 04:00,1.3,10.1,N,95,69,0.0,0.0,Cloudy,1011.0,-0.3,-1.8,22.0,0,0,0,2.0,-5.1,0.025662894063989257,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 05:00,1.0,9.7,N,95,54,0.0,0.0,Partly cloudy,1011.0,-0.6,-2.1,18.0,0,0,0,2.0,-5.4,0.02444815350636487,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 06:00,0.5,8.6,N,93,62,0.0,0.0,Cloudy,1012.0,-0.5,-2.3,19.4,1,0,0,10.0,-5.9,0.02116011989643321,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 07:00,2.1,12.2,N,86,91,0.0,0.0,Overcast,1012.0,0.0,-1.3,25.8,1,0,0,10.0,-4.3,0.03219228318961831,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 08:00,3.3,16.2,N,78,100,0.0,0.0,Overcast,1013.0,-0.1,-0.5,27.4,1,0,0,10.0,-3.1,0.04524160463171302,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 09:00,4.3,16.6,N,70,100,0.1,0.0,Overcast,1013.0,-0.6,0.7,32.1,1,0,0,10.0,-2.1,0.046585384923119436,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 10:00,5.2,15.1,NNE,64,100,0.2,0.0,Overcast,1013.0,-1.0,2.0,32.6,1,0,0,10.0,-1.2,0.0415807500850559,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 11:00,6.0,14.4,NNE,61,88,0.5,0.0,Overcast,1013.0,-1.0,3.1,31.6,1,0,0,10.0,-0.4,0.03927850713924829,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 12:00,6.4,13.7,NE,61,71,1.6,0.3,Patchy rain possible,1013.0,-0.5,3.7,30.9,1,1,0,10.0,-0.0,0.036998546520638456,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 13:00,6.2,14.0,NE,66,100,0.6,0.0,Overcast,1014.0,0.2,3.4,32.9,1,0,0,10.0,-0.2,0.037972887748822556,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 14:00,5.6,14.8,ENE,73,100,0.5,0.0,Overcast,1014.0,1.2,2.5,32.9,1,0,0,10.0,-0.8,0.04059140100097657,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 15:00,6.0,12.2,ENE,79,100,0.4,0.1,Patchy rain possible,1015.0,1.0,3.4,28.1,1,1,0,10.0,-0.4,0.03219228318961831,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 16:00,5.8,11.9,ENE,83,100,0.2,0.1,Patchy rain possible,1015.0,0.9,3.2,26.6,1,1,0,10.0,-0.6,0.031244698362403196,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 17:00,5.5,10.4,ENE,83,97,0.1,0.0,Overcast,1016.0,1.6,3.1,25.4,1,0,0,7.0,-0.9,0.026580306823679734,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 18:00,5.0,8.3,ENE,84,85,0.0,0.0,Overcast,1016.0,1.3,3.1,21.6,1,0,0,7.0,-1.4,0.0202774665430942,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 19:00,4.4,5.0,E,89,84,0.0,0.0,Cloudy,1017.0,1.3,3.4,16.2,1,0,0,7.0,-2.0,0.01103783729168972,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 20:00,3.4,3.6,ENE,90,79,0.0,0.0,Cloudy,1018.0,0.5,2.9,11.9,1,0,0,10.0,-3.0,0.007441885497344448,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 21:00,2.6,3.2,NNE,91,68,0.0,0.0,Cloudy,1019.0,0.0,2.3,9.7,0,0,0,7.0,-3.8,0.006461003207477179,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 22:00,1.6,3.6,N,92,56,0.0,0.0,Partly cloudy,1019.0,-0.6,0.9,10.6,0,0,0,10.0,-4.8,0.007441885497344448,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-24 23:00,0.3,4.3,NNE,91,77,0.0,0.0,Cloudy,1019.0,-1.0,-0.9,7.9,0,0,0,10.0,-6.1,0.009210477147626728,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,114,England,Lake,Windermere
Windermere,2023-04-25 00:00,-1.1,4.3,NNW,94,17,0.0,0.0,Clear,1018.0,-1.9,-2.5,8.6,0,0,0,2.0,-7.5,0.009210477147626728,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 01:00,-0.3,4.3,NNW,92,24,0.0,0.0,Clear,1018.0,-2.6,-1.5,9.0,0,0,0,10.0,-6.7,0.009210477147626728,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 02:00,-0.4,4.7,NNW,91,12,0.0,0.0,Clear,1018.0,-3.2,-1.9,9.7,0,0,0,10.0,-6.8,0.010247959777811521,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 03:00,-0.6,5.4,NNW,90,11,0.0,0.0,Clear,1018.0,-3.5,-2.5,11.2,0,0,0,10.0,-7.0,0.012105772119533401,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 04:00,-1.0,5.8,NNW,89,14,0.0,0.0,Clear,1018.0,-3.9,-3.0,12.2,0,0,0,10.0,-7.4,0.013189659222014028,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 05:00,-1.1,5.0,NNW,88,15,0.0,0.0,Clear,1018.0,-4.3,-2.9,10.4,0,0,0,10.0,-7.5,0.01103783729168972,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
