lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2024-01-19 13:00,14.5,2.9,NNE,31,7,1.3,0.0,Sunny,1018.0,-2.3,14.5,8.5,1,0,0,10.0,7.9,0.005741132632704116,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 14:00,15.2,3.2,NE,30,7,1.0,0.0,Sunny,1016.0,-2.4,15.2,5.3,1,0,0,10.0,8.6,0.006461003207477179,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 15:00,15.6,3.2,NE,29,7,0.4,0.0,Sunny,1015.0,-2.3,15.6,5.3,1,0,0,10.0,9.0,0.006461003207477179,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 16:00,16.7,3.6,NNE,29,7,0.1,0.0,Sunny,1014.0,-0.8,16.7,6.1,1,0,0,10.0,10.1,0.007441885497344448,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 17:00,17.7,5.4,NNE,31,7,0.0,0.0,Sunny,1015.0,0.5,17.7,6.2,1,0,0,10.0,11.1,0.012105772119533401,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 18:00,15.1,6.1,NNE,37,7,0.0,0.0,Clear,1014.0,0.6,15.1,10.4,0,0,0,10.0,8.5,0.014012505132255281,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 19:00,15.3,6.1,NNE,39,8,0.0,0.0,Clear,1014.0,0.6,15.3,10.9,0,0,0,10.0,8.7,0.014012505132255281,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 20:00,14.2,5.4,N,40,9,0.0,0.0,Clear,1015.0,0.2,14.4,11.3,0,0,0,10.0,7.6,0.012105772119533401,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 21:00,11.1,4.7,N,42,9,0.0,0.0,Clear,1014.0,-1.4,11.2,9.8,0,0,0,10.0,4.5,0.010247959777811521,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 22:00,12.4,3.6,N,43,9,0.0,0.0,Clear,1014.0,-0.3,12.9,7.6,0,0,0,10.0,5.8,0.007441885497344448,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-19 23:00,12.2,2.5,NNW,44,9,0.0,0.0,Clear,1014.0,-0.2,12.2,5.3,0,0,0,10.0,5.6,0.0048044977359257245,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,19,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 00:00,12.4,3.2,SE,45,24,0.0,0.0,Clear,1013.0,0.7,13.0,6.4,0,0,0,10.0,5.8,0.006461003207477179,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 01:00,11.7,3.2,S,47,34,0.0,0.0,Partly cloudy,1012.0,0.7,12.2,6.8,0,0,0,10.0,5.1,0.006461003207477179,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 02:00,12.0,3.2,SSE,46,49,0.0,0.0,Partly cloudy,1013.0,0.8,12.6,6.3,0,0,0,10.0,5.4,0.006461003207477179,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 03:00,11.9,5.4,SSE,47,49,0.0,0.0,Partly cloudy,1013.0,1.0,11.8,10.5,0,0,0,10.0,5.3,0.012105772119533401,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 04:00,11.9,6.5,S,48,54,0.0,0.0,Partly cloudy,1012.0,1.2,11.6,12.1,0,0,0,10.0,5.3,0.015122235971450368,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 05:00,11.2,6.1,SSE,47,100,0.0,0.0,Overcast,1012.0,1.4,10.8,10.4,0,0,0,10.0,4.6,0.014012505132255281,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 06:00,10.8,8.3,SSE,49,47,0.0,0.0,Partly cloudy,1012.0,1.7,9.9,14.0,0,0,0,10.0,4.2,0.0202774665430942,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 07:00,12.1,8.3,SSE,50,49,0.0,0.0,Partly cloudy,1013.0,2.0,11.4,13.9,0,0,0,10.0,5.5,0.0202774665430942,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 08:00,12.1,8.3,S,50,79,0.0,0.0,Cloudy,1013.0,2.1,11.4,13.5,1,0,0,10.0,5.5,0.0202774665430942,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 09:00,11.7,9.7,SSE,49,84,0.0,0.0,Cloudy,1012.0,2.6,10.7,12.9,1,0,0,10.0,5.1,0.02444815350636487,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 10:00,11.6,8.0,SSE,45,50,0.1,0.0,Partly cloudy,1012.0,0.2,10.9,15.3,1,0,0,10.0,5.0,0.019401172051333095,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 11:00,13.7,11.6,SSE,42,49,0.5,0.0,Partly cloudy,1012.0,1.1,12.8,21.0,1,0,0,10.0,7.1,0.030301879702597973,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 12:00,13.9,12.1,S,40,68,0.6,0.0,Cloudy,1012.0,0.6,13.0,22.8,1,0,0,10.0,7.3,0.03187589789602716,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 13:00,14.2,10.6,SSW,39,44,1.3,0.0,Partly cloudy,1010.0,0.4,13.5,20.6,1,0,0,10.0,7.6,0.027194872121590392,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 14:00,15.6,9.5,SSW,37,23,1.1,0.0,Sunny,1010.0,1.0,15.6,18.1,1,0,0,10.0,9.0,0.023844504883347953,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 15:00,16.3,11.5,SW,36,29,0.4,0.0,Partly cloudy,1009.0,1.3,16.3,19.4,1,0,0,10.0,9.7,0.029988682835972454,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 16:00,16.3,11.7,SSW,35,44,0.1,0.0,Partly cloudy,1008.0,1.0,16.3,20.7,1,0,0,10.0,9.7,0.030615617035631464,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 17:00,18.3,11.5,S,38,78,0.0,0.0,Cloudy,1009.0,3.9,18.3,15.4,1,0,0,10.0,11.7,0.029988682835972454,4.5,Beginner,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 18:00,16.9,9.0,S,43,72,0.0,0.0,Cloudy,1009.0,4.3,16.9,12.3,0,0,0,10.0,10.3,0.022346576264381177,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 19:00,16.5,9.2,SSE,45,56,0.0,0.0,Partly cloudy,1009.0,4.4,16.5,11.2,0,0,0,10.0,9.9,0.02294380143647426,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 20:00,15.5,11.2,S,48,58,0.0,0.0,Partly cloudy,1010.0,4.6,15.5,14.4,0,0,0,10.0,8.9,0.029052372898266333,4.0,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 21:00,14.9,10.1,S,49,87,0.0,0.0,Overcast,1010.0,4.4,14.5,13.1,0,0,0,10.0,8.3,0.025662894063989257,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 22:00,13.9,8.3,S,49,98,0.0,0.0,Overcast,1010.0,4.3,13.6,9.9,0,0,0,10.0,7.3,0.0202774665430942,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-20 23:00,14.6,7.0,SSE,50,59,0.0,0.0,Partly cloudy,1010.0,4.2,14.6,13.7,0,0,0,10.0,8.0,0.016528659409858985,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,20,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 00:00,13.0,4.7,ESE,52,74,0.0,0.0,Cloudy,1009.0,3.5,13.3,7.4,0,0,0,10.0,6.4,0.010247959777811521,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 01:00,13.8,3.6,SW,55,65,0.0,0.0,Cloudy,1009.0,5.0,14.5,4.1,0,0,0,10.0,7.2,0.007441885497344448,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 02:00,13.6,2.5,ESE,57,100,0.0,0.0,Overcast,1009.0,5.2,13.6,2.9,0,0,0,10.0,7.0,0.0048044977359257245,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 03:00,12.4,7.9,SE,65,100,0.0,0.0,Overcast,1009.0,6.0,11.9,9.1,0,0,0,2.0,5.8,0.019110519461981165,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 04:00,10.9,5.3,SE,81,100,0.0,0.0,Overcast,1009.0,5.2,10.7,10.7,0,0,0,9.0,4.3,0.011837255622108288,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 05:00,9.8,7.9,SE,90,100,0.0,1.06,Heavy rain at times,1009.0,6.0,8.8,14.1,0,1,0,9.0,3.2,0.019110519461981165,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 06:00,9.7,7.9,SSE,92,100,0.0,1.21,Heavy rain at times,1009.0,7.0,8.7,14.2,0,1,0,9.0,3.1,0.019110519461981165,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 07:00,10.0,10.8,SSE,90,100,0.0,1.16,Heavy rain at times,1010.0,7.0,8.5,19.2,0,1,0,9.0,3.4,0.027811761039353965,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 08:00,10.7,13.7,SSE,88,100,0.0,0.2,Patchy rain possible,1010.0,8.8,8.9,17.0,1,1,0,9.0,4.1,0.036998546520638456,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 09:00,10.3,11.2,SSE,86,100,0.0,0.1,Patchy rain possible,1010.0,7.6,8.9,16.7,1,1,0,10.0,3.7,0.029052372898266333,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 10:00,9.9,7.9,SE,86,100,0.0,0.6,Moderate rain at times,1011.0,7.1,8.9,14.8,1,1,0,10.0,3.3,0.019110519461981165,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 11:00,10.3,10.1,SE,87,100,0.1,0.5,Moderate rain at times,1012.0,7.2,8.9,12.9,1,1,0,10.0,3.7,0.025662894063989257,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 12:00,10.7,7.9,SE,89,100,0.2,0.1,Patchy rain possible,1011.0,7.4,9.9,13.8,1,1,0,2.0,4.1,0.019110519461981165,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 13:00,11.1,6.1,SE,89,100,0.2,0.1,Patchy rain possible,1010.0,7.5,10.7,10.7,1,1,0,9.0,4.5,0.014012505132255281,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 14:00,11.7,4.3,SE,88,100,0.2,0.0,Overcast,1009.0,7.4,11.9,15.7,1,0,0,10.0,5.1,0.009210477147626728,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 15:00,11.9,4.7,SE,87,100,0.1,0.0,Overcast,1009.0,7.1,12.0,15.8,1,0,0,2.0,5.3,0.010247959777811521,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 16:00,11.5,7.9,SE,85,100,0.0,0.1,Patchy rain possible,1010.0,7.1,10.7,13.9,1,1,0,10.0,4.9,0.019110519461981165,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 17:00,11.7,7.5,ENE,84,96,0.0,0.2,Patchy rain possible,1010.0,7.7,11.1,13.5,1,1,0,10.0,5.1,0.017955334436866137,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 18:00,11.6,4.7,NE,84,69,0.0,0.0,Cloudy,1010.0,9.0,11.6,11.0,0,0,0,5.0,5.0,0.010247959777811521,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 19:00,11.6,5.4,NE,83,50,0.0,0.0,Partly cloudy,1011.0,8.9,11.4,10.9,0,0,0,10.0,5.0,0.012105772119533401,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 20:00,11.3,5.4,NE,84,51,0.0,0.0,Partly cloudy,1012.0,8.7,11.2,11.1,0,0,0,10.0,4.7,0.012105772119533401,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 21:00,10.5,6.1,NE,85,60,0.0,0.0,Partly cloudy,1012.0,8.1,10.0,7.3,0,0,0,10.0,3.9,0.014012505132255281,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 22:00,10.3,5.8,NE,86,76,0.0,0.0,Cloudy,1012.0,8.0,9.9,6.8,0,0,0,10.0,3.7,0.013189659222014028,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-21 23:00,10.4,4.0,NE,85,79,0.0,0.0,Cloudy,1012.0,8.0,10.5,4.7,0,0,0,10.0,3.8,0.008444850628946524,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,21,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 00:00,7.9,4.0,SE,81,61,0.0,0.0,Cloudy,1013.0,4.9,7.8,7.7,0,0,0,10.0,1.3,0.008444850628946524,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 01:00,9.5,9.4,E,82,23,0.0,0.0,Clear,1013.0,7.9,8.2,10.8,0,0,0,10.0,2.9,0.02354362907769575,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 02:00,7.7,5.4,SSE,87,61,0.0,0.0,Cloudy,1014.0,5.7,7.0,10.5,0,0,0,10.0,1.1,0.012105772119533401,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 03:00,7.4,6.1,SE,88,58,0.0,0.0,Partly cloudy,1013.0,6.1,6.4,12.9,0,0,0,10.0,0.8,0.014012505132255281,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 04:00,7.2,6.8,SSE,91,100,0.0,0.0,Overcast,1013.0,6.0,6.0,14.4,0,0,0,10.0,0.6,0.015963594147242223,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 05:00,8.9,6.1,SE,89,97,0.0,0.0,Overcast,1013.0,7.3,8.2,8.4,0,0,0,10.0,2.3,0.014012505132255281,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 06:00,9.9,6.8,SE,88,100,0.0,0.0,Overcast,1013.0,8.1,9.2,7.9,0,0,0,10.0,3.3,0.015963594147242223,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 07:00,10.1,7.6,ESE,87,100,0.0,0.0,Overcast,1013.0,8.1,9.2,8.7,0,0,0,10.0,3.5,0.018243001481156446,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 08:00,10.3,7.9,ESE,85,100,0.0,0.1,Patchy rain possible,1012.0,7.9,9.3,9.1,1,1,0,10.0,3.7,0.019110519461981165,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 09:00,10.0,6.5,SSE,82,100,0.0,0.2,Patchy rain possible,1012.0,7.2,9.4,7.5,1,1,0,10.0,3.4,0.015122235971450368,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 10:00,9.7,9.0,S,82,100,0.0,1.2,Heavy rain at times,1013.0,7.0,8.5,15.7,1,1,0,10.0,3.1,0.022346576264381177,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 11:00,10.7,10.4,SSE,80,72,0.3,0.1,Patchy rain possible,1013.0,7.1,9.4,18.0,1,1,0,10.0,4.1,0.026580306823679734,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 12:00,11.9,11.9,SSE,73,68,0.7,0.1,Patchy rain possible,1012.0,6.9,10.6,24.2,1,1,0,10.0,5.3,0.031244698362403196,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 13:00,12.3,16.6,SSE,68,100,0.2,0.2,Patchy rain possible,1011.0,6.7,10.6,29.8,1,1,0,2.0,5.7,0.046585384923119436,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 14:00,11.8,15.8,S,72,100,0.2,0.9,Moderate rain at times,1010.0,7.0,10.1,26.5,1,1,0,2.0,5.2,0.043904444538233174,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 15:00,11.3,13.7,S,77,100,0.1,1.7,Moderate or heavy rain shower,1010.0,7.2,9.7,23.3,1,1,0,9.0,4.7,0.036998546520638456,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 16:00,10.7,13.3,SSE,81,84,0.0,2.0,Moderate or heavy rain shower,1010.0,7.5,9.0,22.9,1,1,0,9.0,4.1,0.035706061758158464,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 17:00,10.9,10.1,SSE,85,86,0.0,1.8,Moderate or heavy rain shower,1010.0,8.6,9.8,13.9,1,1,0,9.0,4.3,0.025662894063989257,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 18:00,10.8,7.6,SE,87,90,0.0,0.7,Moderate rain at times,1010.0,8.7,10.0,12.8,0,1,0,9.0,4.2,0.018243001481156446,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 19:00,11.8,6.1,ESE,88,92,0.0,0.5,Moderate rain at times,1011.0,9.2,11.6,14.1,0,1,0,9.0,5.2,0.014012505132255281,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 20:00,10.7,5.8,E,89,84,0.0,0.1,Patchy rain possible,1011.0,8.9,10.4,14.5,0,1,0,9.0,4.1,0.013189659222014028,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 21:00,10.7,5.4,NE,89,88,0.0,0.1,Patchy rain possible,1011.0,9.0,10.4,14.3,0,1,0,9.0,4.1,0.012105772119533401,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 22:00,10.6,6.5,NE,90,93,0.0,0.2,Patchy rain possible,1011.0,9.1,10.1,13.7,0,1,0,10.0,4.0,0.015122235971450368,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-22 23:00,10.6,5.8,NE,90,100,0.0,0.3,Patchy rain possible,1011.0,9.1,10.2,12.9,0,1,0,10.0,4.0,0.013189659222014028,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,22,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 00:00,11.1,5.0,E,90,100,0.0,0.2,Patchy rain possible,1010.0,9.5,11.0,12.6,0,1,0,2.0,4.5,0.01103783729168972,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 01:00,11.0,5.0,E,90,100,0.0,0.2,Patchy rain possible,1009.0,9.5,10.8,11.8,0,1,0,9.0,4.4,0.01103783729168972,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 02:00,10.9,5.8,E,90,100,0.0,0.2,Patchy rain possible,1009.0,9.4,10.6,10.8,0,1,0,2.0,4.3,0.013189659222014028,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 03:00,10.9,6.1,E,90,100,0.0,0.2,Patchy rain possible,1009.0,9.4,10.5,7.3,0,1,0,10.0,4.3,0.014012505132255281,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 04:00,10.8,5.8,E,91,100,0.0,0.1,Patchy rain possible,1009.0,9.3,10.5,6.9,0,1,0,10.0,4.2,0.013189659222014028,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2024-01-23 05:00,10.8,5.4,E,90,100,0.0,0.1,Patchy rain possible,1009.0,9.2,10.5,6.6,0,1,0,10.0,4.2,0.012105772119533401,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,1,23,USA_Nevada,Reservoir,Lake Mead
