lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2021-09-19 16:00,35.7,26.2,SW,6,0,1.1,0.0,Sunny,1005.0,-4.1,34.0,48.2,1,0,0,10.0,32.1,0.0805529653049357,2.0,Expert Only,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 17:00,34.7,25.8,SW,6,0,0.1,0.0,Sunny,1005.0,-3.6,32.9,46.9,1,0,0,10.0,31.1,0.07907944812288224,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 18:00,34.1,22.9,SW,6,0,0.0,0.0,Sunny,1005.0,-3.2,32.1,45.5,1,0,0,10.0,30.5,0.06853660087530668,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 19:00,32.8,18.2,SW,7,0,0.0,0.0,Clear,1006.0,-3.0,30.6,42.3,0,0,0,10.0,29.2,0.05202422846796513,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 20:00,31.7,14.8,SW,9,0,0.0,0.0,Clear,1007.0,-1.0,29.5,33.8,0,0,0,10.0,28.1,0.04059140100097657,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 21:00,30.4,12.0,SSW,10,0,0.0,0.0,Clear,1007.0,-0.2,28.1,27.5,0,0,0,10.0,26.8,0.03156003512673073,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 22:00,29.6,13.4,SSW,14,0,0.0,0.0,Clear,1008.0,1.3,27.4,23.5,0,0,0,10.0,26.0,0.036028463455372896,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 23:00,27.8,10.3,SSW,18,0,0.0,0.0,Clear,1008.0,0.9,25.9,21.7,0,0,0,10.0,24.2,0.026273906635011023,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 00:00,27.0,7.2,SSW,21,0,0.0,0.0,Clear,1008.0,1.7,25.3,19.1,0,0,0,10.0,23.4,0.017096963257751716,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 01:00,26.4,7.2,WSW,23,0,0.0,0.0,Clear,1009.0,1.9,25.1,19.4,0,0,0,10.0,22.8,0.017096963257751716,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 02:00,25.3,7.2,WNW,25,0,0.0,0.0,Clear,1009.0,2.4,24.5,15.1,0,0,0,10.0,21.7,0.017096963257751716,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 03:00,24.1,7.2,NW,27,0,0.0,0.0,Clear,1009.0,3.2,24.0,15.1,0,0,0,10.0,20.5,0.017096963257751716,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 04:00,23.1,8.6,SW,27,0,0.0,0.0,Clear,1010.0,3.7,23.4,18.1,0,0,0,10.0,19.5,0.02116011989643321,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 05:00,23.5,10.1,ESE,26,0,0.0,0.0,Clear,1011.0,2.9,23.5,26.4,0,0,0,10.0,19.9,0.025662894063989257,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 06:00,22.0,11.5,NNE,26,0,0.0,0.0,Clear,1013.0,2.7,22.8,31.1,0,0,0,10.0,18.4,0.029988682835972454,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 07:00,22.2,14.5,NNE,24,0,0.0,0.0,Sunny,1013.0,2.6,22.7,26.6,1,0,0,10.0,18.6,0.039606054918623915,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 08:00,23.2,12.7,N,23,0,0.1,0.0,Sunny,1014.0,2.4,23.0,26.3,1,0,0,10.0,19.6,0.03378192923168376,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 09:00,24.5,20.5,N,21,0,1.0,0.0,Sunny,1015.0,2.4,23.6,36.5,1,0,0,10.0,20.9,0.06001013667998476,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 10:00,26.5,21.2,N,20,0,3.3,0.0,Sunny,1015.0,1.7,24.9,38.4,1,0,0,10.0,22.9,0.06247740974085121,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 11:00,27.8,22.0,N,18,1,5.9,0.0,Sunny,1014.0,1.1,25.8,37.0,1,0,0,10.0,24.2,0.06531714591628456,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 12:00,28.7,22.7,N,16,1,7.7,0.0,Sunny,1014.0,0.3,26.6,40.0,1,0,0,10.0,25.1,0.06781894214735115,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 13:00,29.7,18.7,N,14,2,7.8,0.0,Sunny,1014.0,-1.0,27.5,43.0,1,0,0,10.0,26.1,0.05374399059525483,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 14:00,30.7,17.5,N,12,2,6.0,0.0,Sunny,1013.0,-2.0,28.5,39.5,1,0,0,10.0,27.1,0.049632441695346814,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 15:00,31.4,17.2,N,10,3,3.4,0.0,Sunny,1013.0,-2.9,29.1,38.5,1,0,0,10.0,27.8,0.04861318983314572,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 16:00,32.1,16.0,N,10,2,1.1,0.0,Sunny,1012.0,-2.7,29.9,32.8,1,0,0,10.0,28.5,0.04457218884076155,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 17:00,31.3,14.9,N,10,1,0.1,0.0,Sunny,1012.0,-2.4,29.1,30.2,1,0,0,10.0,27.7,0.04092074244710327,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 18:00,31.0,13.0,N,10,0,0.0,0.0,Sunny,1012.0,-4.3,28.8,20.9,1,0,0,10.0,27.4,0.03474177516856405,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 19:00,31.0,9.3,NNE,11,0,0.0,0.0,Clear,1013.0,-4.0,28.8,17.6,0,0,0,10.0,27.4,0.023243392763636992,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 20:00,30.1,10.3,NNE,12,0,0.0,0.0,Clear,1013.0,-1.8,27.9,14.4,0,0,0,10.0,26.5,0.026273906635011023,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 21:00,29.1,6.5,NNE,13,0,0.0,0.0,Clear,1014.0,-3.3,26.9,19.6,0,0,0,10.0,25.5,0.015122235971450368,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 22:00,27.3,8.3,NNE,14,0,0.0,0.0,Clear,1015.0,-2.9,25.4,23.6,0,0,0,10.0,23.7,0.0202774665430942,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-20 23:00,26.7,10.1,NNE,14,0,0.0,0.0,Clear,1015.0,-2.5,25.0,24.6,0,0,0,10.0,23.1,0.025662894063989257,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,263,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 00:00,26.2,11.9,NNE,15,0,0.0,0.0,Clear,1016.0,-2.1,24.6,25.0,0,0,0,10.0,22.6,0.031244698362403196,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 01:00,25.4,11.2,NNE,16,0,0.0,0.0,Clear,1016.0,-2.2,24.0,24.1,0,0,0,10.0,21.8,0.029052372898266333,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 02:00,24.5,10.4,NNE,17,0,0.0,0.0,Clear,1017.0,-2.3,23.5,27.9,0,0,0,10.0,20.9,0.026580306823679734,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 03:00,23.7,9.7,NNE,17,0,0.0,0.0,Clear,1017.0,-2.4,23.0,27.5,0,0,0,10.0,20.1,0.02444815350636487,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 04:00,23.1,9.6,NNE,18,0,0.0,0.0,Clear,1018.0,-2.5,22.7,24.7,0,0,0,10.0,19.5,0.02414601478952825,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 05:00,22.6,9.5,NNE,18,0,0.0,0.0,Clear,1019.0,-2.5,22.4,20.8,0,0,0,10.0,19.0,0.023844504883347953,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 06:00,20.9,9.4,NNE,19,0,0.0,0.0,Clear,1020.0,-1.2,20.9,20.3,0,0,0,10.0,17.3,0.02354362907769575,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 07:00,21.2,9.1,NNE,17,0,0.0,0.0,Sunny,1021.0,-2.0,21.2,19.4,1,0,0,10.0,17.6,0.022644860698916653,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 08:00,22.5,8.9,NNE,15,0,0.1,0.0,Sunny,1022.0,-5.3,22.3,18.2,1,0,0,10.0,18.9,0.022048953960433534,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 09:00,24.0,8.6,NNE,13,0,1.0,0.0,Sunny,1022.0,-6.7,23.1,20.0,1,0,0,10.0,20.4,0.02116011989643321,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 10:00,26.6,8.1,NNE,13,0,3.2,0.0,Sunny,1022.0,-6.7,24.9,20.9,1,0,0,10.0,23.0,0.019692552198279152,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 11:00,28.1,7.6,NNE,12,0,5.8,0.0,Sunny,1021.0,-6.7,26.1,25.1,1,0,0,10.0,24.5,0.018243001481156446,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 12:00,29.4,7.0,NNE,12,0,7.6,0.0,Sunny,1020.0,-6.8,27.2,24.6,1,0,0,10.0,25.8,0.016528659409858985,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 13:00,30.5,6.5,NNE,11,0,7.6,0.0,Sunny,1019.0,-3.3,28.3,23.3,1,0,0,10.0,26.9,0.015122235971450368,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 14:00,31.5,5.9,NNE,10,0,5.9,0.0,Sunny,1018.0,-3.2,29.2,18.2,1,0,0,10.0,27.9,0.013463017075707875,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 15:00,32.1,5.4,NNE,10,0,3.3,0.0,Sunny,1017.0,-3.3,29.9,16.7,1,0,0,10.0,28.5,0.012105772119533401,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 16:00,32.8,4.4,ESE,10,0,1.0,0.0,Sunny,1017.0,-2.6,30.7,13.9,1,0,0,10.0,29.2,0.00946810780991834,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 17:00,32.4,3.5,SW,10,0,0.1,0.0,Sunny,1016.0,-3.6,30.2,11.5,1,0,0,10.0,28.8,0.00719451687989126,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 18:00,32.7,2.5,NW,11,0,0.0,0.0,Sunny,1016.0,-2.0,30.5,8.6,1,0,0,10.0,29.1,0.0048044977359257245,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 19:00,31.6,2.8,SW,12,0,0.0,0.0,Clear,1016.0,-1.4,29.3,4.0,0,0,0,10.0,28.0,0.0055043953622924986,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 20:00,30.4,3.0,ESE,13,0,0.0,0.0,Clear,1017.0,-0.7,28.2,5.0,0,0,0,10.0,26.8,0.005979508510154483,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 21:00,29.3,3.2,NNE,15,0,0.0,0.0,Clear,1017.0,-0.1,27.1,9.9,0,0,0,10.0,25.7,0.006461003207477179,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 22:00,28.2,3.2,SE,15,0,0.0,0.0,Clear,1017.0,-1.1,26.2,6.4,0,0,0,10.0,24.6,0.006461003207477179,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-21 23:00,27.2,3.2,SW,15,0,0.0,0.0,Clear,1018.0,-2.0,25.4,6.6,0,0,0,10.0,23.6,0.006461003207477179,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,264,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 00:00,26.1,3.2,NW,15,0,0.0,0.0,Clear,1018.0,-3.0,24.5,6.8,0,0,0,10.0,22.5,0.006461003207477179,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 01:00,25.6,2.6,NW,15,0,0.0,0.0,Clear,1018.0,-3.1,24.2,5.5,0,0,0,10.0,22.0,0.005036026424447594,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 02:00,25.1,2.0,NW,15,0,0.0,0.0,Clear,1018.0,-3.1,23.9,4.2,0,0,0,10.0,21.5,0.003675834735990512,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 03:00,24.6,1.4,NW,16,0,0.0,0.0,Clear,1018.0,-3.2,23.5,2.9,0,0,0,10.0,21.0,0.0023959272416241542,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 04:00,24.2,1.9,NNW,16,0,0.0,0.0,Clear,1018.0,-3.3,23.3,4.0,0,0,0,10.0,20.6,0.0034564024459828196,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 05:00,23.7,2.4,NNW,16,0,0.0,0.0,Clear,1018.0,-3.4,23.0,5.0,0,0,0,10.0,20.1,0.004574814328961631,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 06:00,23.3,2.9,N,16,0,0.0,0.0,Clear,1018.0,-3.5,22.8,6.1,0,0,0,10.0,19.7,0.005741132632704116,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 07:00,23.5,2.5,WSW,15,0,0.0,0.0,Sunny,1018.0,-4.3,22.9,5.0,1,0,0,10.0,19.9,0.0048044977359257245,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 08:00,26.0,2.2,SE,13,0,0.1,0.0,Sunny,1019.0,-5.2,24.5,8.3,1,0,0,10.0,22.4,0.004121233293636421,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 09:00,27.3,1.8,NNE,11,0,1.0,0.0,Sunny,1019.0,-6.0,25.5,9.0,1,0,0,10.0,23.7,0.0032392688058492333,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 10:00,28.0,2.8,NE,10,0,3.1,0.0,Sunny,1018.0,-6.4,26.0,10.7,1,0,0,10.0,24.4,0.0055043953622924986,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 11:00,30.2,3.8,ENE,9,0,5.7,0.0,Sunny,1018.0,-2.1,28.0,12.4,1,0,0,10.0,26.6,0.007940727607816386,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 12:00,31.0,4.9,E,9,0,7.5,0.0,Sunny,1016.0,-2.8,28.7,13.7,1,0,0,10.0,27.4,0.010773461864285178,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 13:00,32.0,5.9,SE,8,0,7.5,0.0,Sunny,1015.0,-3.4,29.8,12.0,1,0,0,10.0,28.4,0.013463017075707875,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 14:00,34.0,6.9,SSE,8,0,5.8,0.0,Sunny,1014.0,-2.5,32.0,14.3,1,0,0,10.0,30.4,0.01624571729835404,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 15:00,34.8,7.9,S,7,0,3.2,0.0,Sunny,1013.0,-0.5,32.9,16.6,1,0,0,10.0,31.2,0.019110519461981165,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 16:00,35.4,10.2,SSE,8,0,1.0,0.0,Sunny,1012.0,-0.2,33.7,17.2,1,0,0,10.0,31.8,0.025968100829311485,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 17:00,36.2,12.5,SSE,8,0,0.1,0.0,Sunny,1012.0,0.1,34.7,17.8,1,0,0,10.0,32.6,0.033144540173399864,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 18:00,35.4,11.1,SE,9,0,0.0,0.0,Sunny,1011.0,-2.3,33.7,18.4,1,0,0,10.0,31.8,0.02874137606323902,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 19:00,34.0,10.1,SSE,11,0,0.0,0.0,Clear,1011.0,-1.4,32.0,20.4,0,0,0,10.0,30.4,0.025662894063989257,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 20:00,33.7,9.8,SSE,12,0,0.0,0.0,Clear,1012.0,2.4,31.7,17.5,0,0,0,10.0,30.1,0.024750915842255347,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 21:00,32.7,9.6,SSE,14,0,0.0,0.0,Clear,1012.0,3.5,30.5,18.0,0,0,0,10.0,29.1,0.02414601478952825,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 22:00,31.8,9.4,SSE,14,11,0.0,0.0,Clear,1011.0,4.2,29.6,17.6,0,0,0,10.0,28.2,0.02354362907769575,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-22 23:00,31.0,9.1,S,14,21,0.0,0.0,Clear,1011.0,4.2,28.7,17.1,0,0,0,10.0,27.4,0.022644860698916653,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,265,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 00:00,29.3,8.2,S,14,32,0.0,0.0,Partly cloudy,1010.0,4.8,27.1,18.5,0,0,0,10.0,25.7,0.01998465270781844,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 01:00,28.7,7.9,S,15,21,0.0,0.0,Clear,1010.0,5.2,26.6,17.5,0,0,0,10.0,25.1,0.019110519461981165,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 02:00,29.0,7.2,S,16,11,0.0,0.0,Clear,1009.0,4.6,26.8,16.9,0,0,0,10.0,25.4,0.017096963257751716,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 03:00,27.3,7.0,S,17,0,0.0,0.0,Clear,1009.0,-0.2,25.5,15.7,0,0,0,10.0,23.7,0.016528659409858985,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 04:00,26.7,7.0,S,18,0,0.0,0.0,Clear,1009.0,0.3,25.0,14.3,0,0,0,10.0,23.1,0.016528659409858985,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 05:00,26.1,10.3,S,19,0,0.0,0.0,Clear,1009.0,0.8,24.5,13.7,0,0,0,10.0,22.5,0.026273906635011023,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 06:00,25.5,9.7,SSE,20,0,0.0,0.0,Clear,1009.0,1.3,24.2,13.1,0,0,0,10.0,21.9,0.02444815350636487,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 07:00,25.0,9.8,S,19,15,0.0,0.0,Sunny,1009.0,6.5,25.0,12.4,1,0,0,10.0,21.4,0.024750915842255347,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 08:00,27.2,10.0,S,18,29,0.1,0.0,Partly cloudy,1010.0,0.6,25.4,12.4,1,0,0,10.0,23.6,0.025358291079377815,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 09:00,28.0,10.1,S,17,44,0.9,0.0,Partly cloudy,1010.0,0.3,26.0,15.8,1,0,0,10.0,24.4,0.025662894063989257,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
