lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2019-04-12 04:00,13.3,11.5,NW,57,80,0.0,0.1,Patchy rain possible,1007.0,3.9,12.3,25.3,0,1,0,7.7,8.7,0.029988682835972454,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 05:00,13.9,12.1,NW,56,67,0.0,0.3,Patchy rain possible,1007.0,4.1,13.0,21.5,0,1,0,6.3,9.3,0.03187589789602716,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 06:00,12.4,13.5,NW,55,55,0.0,0.0,Partly cloudy,1007.0,3.3,11.0,23.4,0,0,0,5.0,7.8,0.036351346712456864,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 07:00,12.7,16.9,NW,49,88,0.0,0.1,Patchy rain possible,1007.0,2.8,11.1,23.6,1,1,0,6.3,8.1,0.047597487468097485,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 08:00,13.6,16.2,NW,44,85,0.0,0.2,Patchy rain possible,1007.0,2.3,12.3,27.6,1,1,0,7.7,9.0,0.04524160463171302,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 09:00,14.6,15.5,NNW,39,86,0.3,0.1,Patchy rain possible,1008.0,1.8,13.5,29.9,1,1,0,9.0,10.0,0.042905999213175304,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 10:00,15.4,16.2,NNW,37,19,3.7,0.0,Sunny,1007.0,1.5,15.4,30.9,1,0,0,9.2,10.8,0.04524160463171302,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 11:00,16.1,16.9,NNW,35,19,6.4,0.0,Sunny,1007.0,1.3,16.1,30.8,1,0,0,9.3,11.5,0.047597487468097485,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 12:00,17.8,17.6,NNW,32,18,8.4,0.0,Sunny,1007.0,1.4,17.8,30.9,1,0,0,9.5,13.2,0.04997297262095148,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 13:00,18.9,18.4,NNW,30,71,4.0,0.5,Moderate rain at times,1007.0,1.4,18.9,31.7,1,1,0,9.7,14.3,0.05271101393491319,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 14:00,19.7,19.1,NNW,28,17,7.1,0.0,Sunny,1007.0,0.9,19.7,31.8,1,0,0,9.8,15.1,0.05512644967105449,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 15:00,20.1,14.0,NNW,25,17,4.5,0.0,Sunny,1006.0,0.5,20.1,36.2,1,0,0,10.0,15.5,0.037972887748822556,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 16:00,20.3,14.0,NW,27,14,1.9,0.0,Sunny,1007.0,0.9,20.3,33.2,1,0,0,10.0,15.7,0.037972887748822556,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 17:00,19.3,15.7,W,30,11,0.3,0.0,Sunny,1008.0,1.2,19.3,33.2,1,0,0,10.0,14.7,0.043571204463179115,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 18:00,19.4,15.4,WSW,32,7,0.0,0.0,Sunny,1008.0,1.8,19.4,32.4,1,0,0,10.0,14.8,0.042574038411929846,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 19:00,19.0,11.7,SSW,33,8,0.0,0.0,Sunny,1009.0,1.7,19.0,27.1,1,0,0,10.0,14.4,0.030615617035631464,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 20:00,18.6,12.5,S,33,8,0.0,0.0,Clear,1010.0,1.6,18.6,22.2,0,0,0,10.0,14.0,0.033144540173399864,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 21:00,18.2,9.0,SE,34,9,0.0,0.0,Clear,1011.0,1.7,18.2,18.9,0,0,0,10.0,13.6,0.022346576264381177,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 22:00,17.5,8.9,SSW,35,7,0.0,0.0,Clear,1011.0,1.9,17.5,19.6,0,0,0,10.0,12.9,0.022048953960433534,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 23:00,15.8,8.8,W,36,5,0.0,0.0,Clear,1012.0,0.9,15.8,19.8,0,0,0,10.0,11.2,0.02175199973237555,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 00:00,15.3,8.6,NNW,37,3,0.0,0.0,Clear,1012.0,0.9,15.3,15.3,0,0,0,10.0,10.7,0.02116011989643321,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 01:00,14.9,9.5,NNW,38,2,0.0,0.0,Clear,1013.0,0.7,14.6,15.9,0,0,0,10.0,10.3,0.023844504883347953,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 02:00,14.6,10.3,NNW,38,2,0.0,0.0,Clear,1013.0,0.6,14.1,12.8,0,0,0,10.0,10.0,0.026273906635011023,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 03:00,14.2,11.2,NNW,39,1,0.0,0.0,Clear,1014.0,0.4,13.5,14.0,0,0,0,10.0,9.6,0.029052372898266333,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 04:00,12.7,11.2,NNW,37,1,0.0,0.0,Clear,1015.0,1.1,11.7,14.8,0,0,0,10.0,8.1,0.029052372898266333,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 05:00,13.3,7.1,NNW,35,0,0.0,0.0,Clear,1016.0,-2.0,13.0,15.5,0,0,0,10.0,8.7,0.016812411108182997,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 06:00,12.8,6.7,NNW,33,0,0.0,0.0,Clear,1016.0,-3.2,12.6,16.2,0,0,0,10.0,8.2,0.01568229957788435,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 07:00,14.1,11.6,NW,29,0,0.0,0.0,Sunny,1016.0,-3.9,13.3,12.8,1,0,0,10.0,9.5,0.030301879702597973,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 08:00,15.4,12.1,W,25,0,0.2,0.0,Sunny,1016.0,-4.5,15.4,18.6,1,0,0,10.0,10.8,0.03187589789602716,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 09:00,16.7,12.6,WSW,22,0,1.3,0.0,Sunny,1016.0,-5.2,16.7,19.8,1,0,0,10.0,12.1,0.03346298176803912,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 10:00,18.5,11.7,SW,21,1,3.7,0.0,Sunny,1016.0,-5.4,18.5,24.4,1,0,0,10.0,13.9,0.030615617035631464,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 11:00,20.0,10.8,SSW,20,3,6.4,0.0,Sunny,1015.0,-2.6,20.0,23.3,1,0,0,10.0,15.4,0.027811761039353965,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 12:00,20.6,9.9,S,19,4,8.4,0.0,Sunny,1014.0,-1.6,20.6,20.0,1,0,0,10.0,16.0,0.025054296701055724,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 13:00,21.2,9.0,SSE,18,6,8.6,0.0,Sunny,1014.0,-0.7,21.2,18.8,1,0,0,10.0,16.6,0.022346576264381177,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 14:00,21.9,8.1,SE,17,7,7.1,0.0,Sunny,1013.0,-1.4,21.9,17.5,1,0,0,10.0,17.3,0.019692552198279152,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 15:00,22.6,7.2,ESE,16,9,4.5,0.0,Sunny,1012.0,-3.0,22.4,16.2,1,0,0,10.0,18.0,0.017096963257751716,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 16:00,23.0,6.4,S,17,17,1.9,0.0,Sunny,1012.0,-5.8,22.6,15.2,1,0,0,10.0,18.4,0.014843487512119205,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 17:00,22.9,5.5,SW,19,25,0.4,0.0,Sunny,1013.0,-5.3,22.5,13.6,1,0,0,10.0,18.3,0.012375285017811188,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 18:00,22.6,4.7,W,20,33,0.0,0.0,Partly cloudy,1013.0,-1.0,22.4,13.9,1,0,0,10.0,18.0,0.010247959777811521,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 19:00,21.9,5.5,SW,21,27,0.0,0.0,Partly cloudy,1013.0,-0.4,21.9,14.5,1,0,0,10.0,17.3,0.012375285017811188,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 20:00,21.1,6.4,SSE,21,22,0.0,0.0,Clear,1013.0,-0.6,21.1,15.8,0,0,0,10.0,16.5,0.014843487512119205,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 21:00,20.2,7.2,ESE,22,16,0.0,0.0,Clear,1013.0,0.1,20.2,13.7,0,0,0,10.0,15.6,0.017096963257751716,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 22:00,19.5,7.1,ESE,23,32,0.0,0.0,Partly cloudy,1013.0,1.2,19.5,14.0,0,0,0,10.0,14.9,0.016812411108182997,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-13 23:00,18.3,7.0,SE,24,47,0.0,0.0,Partly cloudy,1013.0,-4.7,18.3,10.4,0,0,0,10.0,13.7,0.016528659409858985,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,103,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 00:00,17.4,6.8,SE,25,63,0.0,0.0,Cloudy,1013.0,-2.4,17.4,10.1,0,0,0,10.0,12.8,0.015963594147242223,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 01:00,16.9,3.7,SE,25,54,0.0,0.0,Partly cloudy,1013.0,-2.2,16.9,10.6,0,0,0,10.0,12.3,0.007690632369380869,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 02:00,16.4,8.0,SSE,26,44,0.0,0.0,Partly cloudy,1013.0,-1.9,16.4,11.7,0,0,0,10.0,11.8,0.019401172051333095,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 03:00,15.9,8.6,SSE,26,35,0.0,0.0,Partly cloudy,1013.0,-1.6,15.9,12.8,0,0,0,10.0,11.3,0.02116011989643321,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 04:00,14.8,9.1,SSE,25,30,0.0,0.0,Partly cloudy,1013.0,-4.9,14.5,13.7,0,0,0,10.0,10.2,0.022644860698916653,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 05:00,15.4,9.6,SSE,24,25,0.0,0.0,Partly cloudy,1013.0,-5.0,15.4,14.0,0,0,0,10.0,10.8,0.02414601478952825,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 06:00,15.9,10.1,SSE,23,21,0.0,0.0,Clear,1014.0,-5.1,15.9,14.6,0,0,0,10.0,11.3,0.025662894063989257,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 07:00,16.8,7.6,S,22,17,0.0,0.0,Sunny,1013.0,0.5,16.8,15.2,1,0,0,10.0,12.2,0.018243001481156446,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 08:00,18.6,7.8,S,20,13,0.2,0.0,Sunny,1013.0,0.0,18.6,12.1,1,0,0,10.0,14.0,0.018820601788967026,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 09:00,20.7,8.9,S,19,9,1.3,0.0,Sunny,1012.0,-0.3,20.7,17.8,1,0,0,10.0,16.1,0.022048953960433534,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 10:00,22.6,11.9,S,18,7,3.7,0.0,Sunny,1011.0,-3.2,22.4,21.7,1,0,0,10.0,18.0,0.031244698362403196,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 11:00,23.2,15.5,SSW,17,6,6.5,0.0,Sunny,1011.0,-3.7,22.7,28.3,1,0,0,10.0,18.6,0.042905999213175304,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 12:00,25.1,14.9,SSW,15,4,8.5,0.0,Sunny,1010.0,-4.3,23.9,31.0,1,0,0,10.0,20.5,0.04092074244710327,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 13:00,26.4,16.5,SSW,14,3,8.7,0.0,Sunny,1009.0,-4.9,24.8,33.6,1,0,0,10.0,21.8,0.04624882629974329,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 14:00,28.1,17.2,SSW,13,1,7.2,0.0,Sunny,1008.0,-0.5,26.1,32.5,1,0,0,10.0,23.5,0.04861318983314572,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 15:00,28.9,19.9,SSW,12,0,4.5,0.0,Sunny,1007.0,-0.9,26.8,34.9,1,0,0,10.0,24.3,0.05790868117757506,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 16:00,28.9,24.7,SSW,12,0,1.9,0.0,Sunny,1006.0,-1.5,26.8,40.8,1,0,0,10.0,24.3,0.07505097291900623,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 17:00,28.3,24.2,SSW,12,0,0.4,0.0,Sunny,1005.0,-2.0,26.3,42.7,1,0,0,10.0,23.7,0.0732315829544397,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 18:00,27.9,23.6,SSW,12,0,0.0,0.0,Sunny,1005.0,-2.4,25.9,38.9,1,0,0,10.0,23.3,0.07105823013706838,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 19:00,26.7,20.7,SSW,13,0,0.0,0.0,Sunny,1005.0,-2.1,25.0,38.0,1,0,0,10.0,22.1,0.06071337802441991,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 20:00,25.5,19.5,SSW,14,0,0.0,0.0,Clear,1005.0,-2.0,24.1,36.0,0,0,0,10.0,20.9,0.05651471167740733,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 21:00,24.2,16.5,S,15,0,0.0,0.0,Clear,1006.0,-2.1,23.3,34.7,0,0,0,10.0,19.6,0.04624882629974329,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 22:00,23.3,20.0,S,17,5,0.0,0.0,Clear,1006.0,-1.7,22.8,34.5,0,0,0,10.0,18.7,0.05825805449683456,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-14 23:00,22.5,18.8,S,20,10,0.0,0.0,Clear,1006.0,-1.2,22.3,39.0,0,0,0,10.0,17.9,0.05408905598441893,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,104,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 00:00,21.4,17.6,S,23,15,0.0,0.0,Clear,1007.0,-0.4,21.4,36.7,0,0,0,10.0,16.8,0.04997297262095148,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 01:00,20.3,16.8,S,25,12,0.0,0.0,Clear,1007.0,-0.1,20.3,30.4,0,0,0,10.0,15.7,0.04725971744171836,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 02:00,19.4,16.0,S,27,8,0.0,0.0,Clear,1007.0,0.2,19.4,28.6,0,0,0,10.0,14.8,0.04457218884076155,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 03:00,17.7,15.1,S,29,4,0.0,0.0,Clear,1007.0,0.2,17.7,31.3,0,0,0,10.0,13.1,0.0415807500850559,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 04:00,17.9,15.7,S,26,4,0.0,0.0,Clear,1007.0,-0.4,17.9,27.8,0,0,0,10.0,13.3,0.043571204463179115,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 05:00,18.0,16.3,S,24,5,0.0,0.0,Clear,1007.0,-1.2,18.0,28.2,0,0,0,10.0,13.4,0.04557693415545506,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 06:00,17.8,16.9,S,22,5,0.0,0.0,Clear,1007.0,-4.0,17.8,32.8,0,0,0,10.0,13.2,0.047597487468097485,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 07:00,19.4,15.3,S,20,5,0.0,0.0,Sunny,1007.0,-4.5,19.4,29.5,1,0,0,10.0,14.8,0.04224250845150578,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 08:00,21.1,17.1,S,17,6,0.2,0.0,Sunny,1007.0,-4.9,21.1,29.4,1,0,0,10.0,16.5,0.048274225537217955,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 09:00,22.7,19.5,S,15,6,1.4,0.0,Sunny,1007.0,-5.4,22.4,32.2,1,0,0,10.0,18.1,0.05651471167740733,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 10:00,24.0,20.8,S,14,6,3.8,0.0,Sunny,1006.0,-2.8,23.2,34.3,1,0,0,10.0,19.4,0.06106550944735475,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 11:00,25.1,22.6,S,14,6,6.6,0.0,Sunny,1005.0,-2.9,23.9,39.5,1,0,0,10.0,20.5,0.06746058603742272,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 12:00,26.4,24.6,S,14,6,8.6,0.0,Sunny,1005.0,-1.1,24.8,45.1,1,0,0,10.0,21.8,0.0746865005868014,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 13:00,27.2,27.1,S,13,6,8.8,0.0,Sunny,1004.0,-1.5,25.4,47.8,1,0,0,10.0,22.6,0.08388477262885449,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 14:00,27.9,29.5,SSW,13,5,7.3,0.0,Sunny,1003.0,-1.8,25.9,49.7,1,0,0,10.0,23.3,0.09287661996056491,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 15:00,28.1,30.2,SSW,12,5,4.6,0.0,Sunny,1003.0,-2.1,26.1,50.4,1,0,0,10.0,23.5,0.09552747844449305,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 16:00,28.0,29.4,SSW,14,36,2.0,0.0,Partly cloudy,1003.0,-1.7,26.0,49.7,1,0,0,10.0,23.4,0.09249894494555203,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 17:00,27.3,28.1,SSW,15,67,0.2,0.0,Cloudy,1003.0,-1.4,25.5,49.0,1,0,0,10.0,22.7,0.0876128013022652,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 18:00,26.9,26.0,SSW,16,98,0.0,0.0,Overcast,1003.0,-0.9,25.1,47.7,1,0,0,10.0,22.3,0.07981563997161274,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 19:00,25.8,24.2,SSW,19,97,0.0,0.0,Overcast,1003.0,-0.1,24.3,43.3,1,0,0,10.0,21.2,0.0732315829544397,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-15 20:00,24.9,23.2,SSW,21,96,0.0,0.0,Overcast,1003.0,0.4,23.7,39.0,0,0,0,10.0,20.3,0.06961543873538466,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,105,USA_Nevada,Reservoir,Lake Mead
