lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2021-10-20 05:00,6.4,10.7,SW,43,13,0.0,0.0,Clear,1018.0,-8.9,4.2,29.0,0,0,0,10.0,1.5,0.027503028310929822,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 06:00,6.5,10.4,SW,44,18,0.0,0.0,Clear,1018.0,-8.7,4.4,26.5,0,0,0,10.0,1.6,0.026580306823679734,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 07:00,7.2,10.0,SW,42,27,0.0,0.0,Partly cloudy,1019.0,-7.1,5.3,24.4,0,0,0,10.0,2.3,0.025358291079377815,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 08:00,8.3,9.5,SSW,40,37,0.0,0.0,Partly cloudy,1019.0,-2.5,6.6,22.3,1,0,0,10.0,3.4,0.023844504883347953,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 09:00,9.4,9.0,SSW,38,47,0.1,0.0,Partly cloudy,1019.0,-4.0,8.1,23.0,1,0,0,10.0,4.5,0.022346576264381177,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 10:00,11.5,9.2,SSW,37,38,0.8,0.0,Partly cloudy,1018.0,-2.7,10.6,24.9,1,0,0,10.0,6.6,0.02294380143647426,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 11:00,13.7,9.5,SSW,35,30,2.1,0.0,Partly cloudy,1017.0,-1.5,13.1,26.0,1,0,0,10.0,8.8,0.023844504883347953,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 12:00,15.8,9.7,SSW,33,22,3.2,0.0,Sunny,1017.0,-0.2,15.8,23.3,1,0,0,10.0,10.9,0.02444815350636487,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 13:00,15.1,10.2,SW,36,21,3.4,0.0,Sunny,1017.0,0.0,15.1,21.7,1,0,0,10.0,10.2,0.025968100829311485,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 14:00,14.5,10.7,WSW,38,20,2.6,0.0,Sunny,1017.0,0.3,13.9,22.2,1,0,0,10.0,9.6,0.027503028310929822,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 15:00,13.8,11.2,W,40,19,1.3,0.0,Sunny,1018.0,0.5,13.0,26.0,1,0,0,10.0,8.9,0.029052372898266333,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 16:00,13.4,10.3,WSW,41,17,0.3,0.0,Sunny,1018.0,2.2,12.6,25.9,1,0,0,10.0,8.5,0.026273906635011023,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 17:00,12.3,9.5,WSW,42,14,0.0,0.0,Sunny,1018.0,1.6,11.4,24.0,1,0,0,10.0,7.4,0.023844504883347953,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 18:00,11.2,8.6,WSW,43,12,0.0,0.0,Sunny,1019.0,0.7,10.3,21.4,1,0,0,10.0,6.3,0.02116011989643321,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 19:00,10.7,8.4,SW,44,13,0.0,0.0,Clear,1019.0,0.6,9.7,21.7,0,0,0,10.0,5.8,0.020570986820051793,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 20:00,10.0,8.2,SW,46,15,0.0,0.0,Clear,1020.0,0.8,8.9,21.2,0,0,0,10.0,5.1,0.01998465270781844,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 21:00,9.1,7.9,SW,48,17,0.0,0.0,Clear,1020.0,1.2,7.9,16.6,0,0,0,10.0,4.2,0.019110519461981165,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 22:00,8.6,8.3,SW,55,74,0.0,0.1,Patchy rain possible,1020.0,1.5,7.3,17.3,0,1,0,10.0,3.7,0.0202774665430942,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-20 23:00,8.4,8.6,SW,62,75,0.0,1.0,Heavy rain at times,1020.0,1.8,7.0,18.0,0,1,0,10.0,3.5,0.02116011989643321,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,293,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 00:00,7.9,9.0,SW,69,49,0.0,0.0,Partly cloudy,1020.0,2.4,6.3,18.7,0,0,0,10.0,3.0,0.022346576264381177,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 01:00,7.8,9.0,SW,72,81,0.0,0.2,Patchy rain possible,1020.0,2.6,6.2,18.7,0,1,0,10.0,2.9,0.022346576264381177,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 02:00,7.6,9.0,SW,74,70,0.0,0.1,Patchy rain possible,1020.0,2.7,6.0,18.7,0,1,0,10.0,2.7,0.022346576264381177,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 03:00,7.7,9.0,SW,77,9,0.0,0.0,Clear,1020.0,3.0,6.0,18.7,0,0,0,10.0,2.8,0.022346576264381177,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 04:00,7.6,8.3,WSW,78,15,0.0,0.0,Clear,1020.0,3.1,6.1,17.3,0,0,0,10.0,2.7,0.0202774665430942,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 05:00,8.6,7.6,WSW,80,79,0.0,0.1,Patchy rain possible,1020.0,5.0,7.4,21.4,0,1,0,10.0,3.7,0.018243001481156446,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 06:00,8.5,6.8,WSW,81,78,0.0,0.1,Patchy rain possible,1020.0,5.4,7.5,14.4,0,1,0,10.0,3.6,0.015963594147242223,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 07:00,8.5,6.2,SW,75,33,0.0,0.0,Partly cloudy,1020.0,4.3,7.7,16.4,0,0,0,10.0,3.6,0.01428861090468454,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 08:00,10.5,5.6,SW,69,39,0.0,0.0,Partly cloudy,1020.0,5.8,10.1,13.0,1,0,0,10.0,5.6,0.012645779795837402,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 09:00,11.8,5.0,SSW,63,45,0.1,0.0,Partly cloudy,1020.0,5.1,11.8,16.7,1,0,0,10.0,6.9,0.01103783729168972,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 10:00,13.5,8.7,SSW,56,46,0.7,0.0,Partly cloudy,1020.0,4.7,13.1,22.9,1,0,0,10.0,8.6,0.021455719646987417,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 11:00,15.3,5.0,SSW,49,47,1.7,0.0,Partly cloudy,1019.0,4.4,15.3,23.3,1,0,0,10.0,10.4,0.01103783729168972,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 12:00,17.0,8.7,S,42,48,2.6,0.0,Partly cloudy,1018.0,4.0,17.0,25.6,1,0,0,10.0,12.1,0.021455719646987417,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 13:00,17.6,10.4,SSW,41,48,2.8,0.0,Partly cloudy,1018.0,4.1,17.6,31.1,1,0,0,10.0,12.7,0.026580306823679734,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 14:00,18.3,6.5,SW,39,89,0.5,0.1,Patchy rain possible,1017.0,4.3,18.3,30.8,1,1,0,10.0,13.4,0.015122235971450368,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 15:00,17.9,7.2,WSW,38,74,0.5,0.1,Patchy rain possible,1016.0,6.6,17.9,26.1,1,1,0,10.0,13.0,0.017096963257751716,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 16:00,16.8,6.5,W,43,41,0.3,0.0,Partly cloudy,1016.0,4.1,16.8,26.0,1,0,0,10.0,11.9,0.015122235971450368,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 17:00,14.6,5.8,W,49,33,0.0,0.0,Partly cloudy,1016.0,3.8,14.9,23.5,1,0,0,10.0,9.7,0.013189659222014028,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 18:00,14.1,5.0,W,54,25,0.0,0.0,Sunny,1017.0,7.1,14.4,16.0,1,0,0,10.0,9.2,0.01103783729168972,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 19:00,12.8,5.5,W,59,24,0.0,0.0,Clear,1017.0,7.3,12.8,15.6,0,0,0,10.0,7.9,0.012375285017811188,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 20:00,11.8,6.0,W,64,24,0.0,0.0,Clear,1017.0,6.8,11.6,17.9,0,0,0,10.0,6.9,0.013737303178610452,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 21:00,10.7,6.5,WSW,69,23,0.0,0.0,Clear,1018.0,6.6,10.1,17.8,0,0,0,10.0,5.8,0.015122235971450368,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 22:00,9.6,7.7,WSW,72,18,0.0,0.0,Clear,1017.0,6.4,8.6,20.2,0,0,0,10.0,4.7,0.018531426560648177,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-21 23:00,9.4,8.9,WSW,76,13,0.0,0.0,Clear,1017.0,6.5,8.1,18.7,0,0,0,10.0,4.5,0.022048953960433534,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,294,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 00:00,8.9,10.1,SW,79,9,0.0,0.0,Clear,1016.0,6.3,7.3,21.2,0,0,0,10.0,4.0,0.025662894063989257,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 01:00,8.7,10.2,SW,79,11,0.0,0.0,Clear,1016.0,6.0,7.0,25.9,0,0,0,10.0,3.8,0.025968100829311485,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 02:00,8.6,10.3,SW,79,14,0.0,0.0,Clear,1015.0,5.8,6.8,26.9,0,0,0,10.0,3.7,0.026273906635011023,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 03:00,8.3,10.4,SW,79,16,0.0,0.0,Clear,1014.0,5.3,6.5,27.9,0,0,0,10.0,3.4,0.026580306823679734,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 04:00,9.4,10.3,SW,78,21,0.0,0.0,Clear,1013.0,5.8,7.9,30.7,0,0,0,10.0,4.5,0.026273906635011023,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 05:00,9.2,10.2,SSW,77,26,0.0,0.0,Partly cloudy,1012.0,5.2,7.7,28.6,0,0,0,10.0,4.3,0.025968100829311485,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 06:00,7.6,10.1,SSW,76,31,0.0,0.0,Partly cloudy,1012.0,3.8,5.7,29.2,0,0,0,10.0,2.7,0.025662894063989257,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 07:00,8.0,10.1,SSW,70,31,0.0,0.0,Partly cloudy,1011.0,2.7,6.3,29.0,0,0,0,10.0,3.1,0.025662894063989257,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 08:00,11.1,10.1,SSW,63,78,0.0,0.1,Patchy rain possible,1010.0,4.3,9.9,27.7,1,1,0,10.0,6.2,0.025662894063989257,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 09:00,12.1,10.1,SSW,57,86,0.0,0.4,Patchy rain possible,1011.0,3.9,11.1,40.5,1,1,0,10.0,7.2,0.025662894063989257,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 10:00,11.4,16.6,SSW,53,87,0.2,2.1,Moderate or heavy rain shower,1012.0,4.5,9.5,43.0,1,1,0,10.0,6.5,0.046585384923119436,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 11:00,11.7,16.3,SSW,49,65,1.1,1.3,Heavy rain at times,1011.0,4.6,9.8,42.2,1,1,0,10.0,6.8,0.04557693415545506,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 12:00,11.8,18.7,SSW,46,82,0.8,0.2,Patchy rain possible,1012.0,4.3,9.8,42.3,1,1,0,10.0,6.9,0.05374399059525483,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 13:00,11.2,16.2,SW,59,88,0.7,0.1,Patchy rain possible,1011.0,2.6,9.2,34.6,1,1,0,9.7,6.3,0.04524160463171302,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 14:00,8.2,12.7,SW,72,94,0.4,0.2,Patchy rain possible,1011.0,2.8,6.1,28.0,1,1,0,9.3,3.3,0.03378192923168376,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 15:00,8.7,13.0,SW,85,100,0.2,0.1,Patchy rain possible,1013.0,4.4,6.6,25.1,1,1,0,9.0,3.8,0.03474177516856405,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 16:00,8.5,9.0,WSW,79,71,0.1,0.1,Patchy rain possible,1013.0,4.1,7.1,21.1,1,1,0,9.3,3.6,0.022346576264381177,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 17:00,8.2,8.5,WSW,73,81,0.0,0.1,Patchy rain possible,1013.0,3.6,6.8,18.4,1,1,0,9.7,3.3,0.020865206802338786,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 18:00,7.9,8.5,WSW,67,12,0.0,0.0,Sunny,1013.0,3.2,6.4,20.2,1,0,0,10.0,3.0,0.020865206802338786,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 19:00,7.5,11.0,WSW,68,13,0.0,0.0,Clear,1014.0,3.1,5.5,22.8,0,0,0,10.0,2.6,0.02843093908515833,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 20:00,7.0,9.5,WSW,69,15,0.0,0.0,Clear,1013.0,2.6,5.2,25.1,0,0,0,10.0,2.1,0.023844504883347953,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 21:00,6.7,7.9,WSW,70,16,0.0,0.0,Clear,1013.0,2.6,5.1,23.2,0,0,0,10.0,1.8,0.019110519461981165,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 22:00,6.6,7.2,WSW,71,27,0.0,0.0,Partly cloudy,1013.0,2.7,5.3,19.5,0,0,0,10.0,1.7,0.017096963257751716,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-22 23:00,6.5,6.5,WSW,72,37,0.0,0.0,Partly cloudy,1013.0,2.4,5.3,17.6,0,0,0,10.0,1.6,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,295,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 00:00,6.2,5.8,W,73,76,0.0,0.0,Cloudy,1013.0,1.4,5.2,19.4,0,0,0,10.0,1.3,0.013189659222014028,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 01:00,5.0,5.5,WSW,74,87,0.0,0.1,Patchy rain possible,1012.0,1.2,3.9,20.2,0,1,0,10.0,0.1,0.012375285017811188,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 02:00,4.9,5.3,WSW,75,85,0.0,0.2,Patchy rain possible,1012.0,1.1,3.8,20.0,0,1,0,10.0,-0.0,0.011837255622108288,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 03:00,4.8,5.0,SW,77,22,0.0,0.0,Clear,1012.0,1.1,3.8,19.3,0,0,0,10.0,-0.1,0.01103783729168972,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 04:00,5.6,5.2,WSW,78,19,0.0,0.0,Clear,1012.0,1.3,4.7,19.6,0,0,0,10.0,0.7,0.011569750538969102,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 05:00,5.3,5.3,WSW,79,15,0.0,0.0,Clear,1012.0,1.0,4.3,19.1,0,0,0,10.0,0.4,0.011837255622108288,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 06:00,3.9,5.4,WSW,80,12,0.0,0.0,Clear,1012.0,0.5,2.7,18.0,0,0,0,10.0,-1.0,0.012105772119533401,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 07:00,4.7,5.8,WSW,76,15,0.0,0.0,Clear,1011.0,1.0,3.5,15.4,0,0,0,10.0,-0.2,0.013189659222014028,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 08:00,6.6,6.1,WSW,72,18,0.0,0.0,Sunny,1011.0,0.5,5.6,15.4,1,0,0,10.0,1.7,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 09:00,8.2,6.5,WSW,68,21,0.1,0.0,Sunny,1011.0,1.1,7.2,21.5,1,0,0,10.0,3.3,0.015122235971450368,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 10:00,8.5,9.1,WSW,62,30,0.7,0.0,Partly cloudy,1010.0,1.5,7.0,23.5,1,0,0,10.0,3.6,0.022644860698916653,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 11:00,10.0,11.8,WSW,56,38,1.8,0.0,Partly cloudy,1009.0,1.4,8.4,25.3,1,0,0,10.0,5.1,0.03092989113632526,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 12:00,11.5,14.4,WSW,49,77,1.0,0.6,Moderate rain at times,1009.0,1.3,9.8,27.7,1,1,0,10.0,6.6,0.03927850713924829,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 13:00,10.8,16.9,WSW,54,59,2.1,0.1,Patchy rain possible,1009.0,1.9,8.7,34.5,1,1,0,10.0,5.9,0.047597487468097485,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 14:00,10.2,14.4,WSW,59,71,1.1,0.1,Patchy rain possible,1010.0,2.5,8.2,36.6,1,1,0,10.0,5.3,0.03927850713924829,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 15:00,9.5,16.1,WSW,64,83,0.3,0.2,Patchy rain possible,1009.0,3.1,7.2,34.7,1,1,0,10.0,4.6,0.044906688841958184,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 16:00,7.9,14.0,WSW,66,62,0.1,0.2,Patchy rain possible,1009.0,2.0,5.5,29.3,1,1,0,10.0,3.0,0.037972887748822556,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 17:00,7.7,12.0,WSW,68,72,0.0,0.2,Patchy rain possible,1009.0,2.3,5.6,23.5,1,1,0,10.0,2.8,0.03156003512673073,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 18:00,6.8,10.0,WSW,69,70,0.0,0.1,Patchy rain possible,1009.0,1.7,4.8,22.7,1,1,0,10.0,1.9,0.025358291079377815,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-23 19:00,7.7,10.3,WSW,70,28,0.0,0.0,Partly cloudy,1009.0,3.6,5.9,24.6,0,0,0,10.0,2.8,0.026273906635011023,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,296,USA_California,Lake,Lake Tahoe
