lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2023-12-19 20:00,3.1,6.8,SSW,97,100,0.0,0.0,Overcast,1010.0,1.9,1.2,12.4,0,0,0,2.0,-3.6,0.015963594147242223,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,353,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-19 21:00,2.5,7.2,SSW,97,100,0.0,1.26,Heavy rain at times,1011.0,1.6,0.5,12.9,0,1,0,6.0,-4.2,0.017096963257751716,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,353,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-19 22:00,2.4,4.7,SSW,97,100,0.0,0.0,Overcast,1011.0,1.4,1.3,8.6,0,0,0,9.0,-4.3,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,353,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-19 23:00,2.5,3.2,SW,97,100,0.0,0.0,Overcast,1011.0,1.5,2.1,6.0,0,0,0,2.0,-4.2,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,353,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 00:00,2.4,2.5,SSE,97,100,0.0,0.0,Overcast,1011.0,1.5,2.4,4.6,0,0,0,2.0,-4.3,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 01:00,2.5,2.9,SSE,97,100,0.0,0.0,Overcast,1011.0,1.4,2.5,5.3,0,0,0,2.0,-4.2,0.005741132632704116,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 02:00,2.5,1.8,SSE,97,100,0.0,0.0,Overcast,1011.0,1.4,2.5,7.0,0,0,0,2.0,-4.2,0.0032392688058492333,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 03:00,2.5,3.2,SSE,97,100,0.0,0.0,Overcast,1012.0,1.3,2.1,5.8,0,0,0,2.0,-4.2,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 04:00,2.3,3.2,NE,96,100,0.0,0.0,Overcast,1011.0,1.2,2.0,5.9,0,0,0,2.0,-4.4,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 05:00,2.2,2.5,NE,96,100,0.0,0.0,Overcast,1011.0,1.1,2.2,4.6,0,0,0,2.0,-4.5,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 06:00,1.0,1.4,ENE,95,98,0.0,0.0,Overcast,1011.0,0.3,1.0,7.6,0,0,0,2.0,-5.7,0.0023959272416241542,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 07:00,0.9,3.2,E,95,91,0.0,0.0,Overcast,1012.0,0.2,0.4,10.4,0,0,0,2.0,-5.8,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 08:00,0.8,3.2,E,94,84,0.0,0.0,Cloudy,1013.0,-0.1,0.3,10.4,1,0,0,10.0,-5.9,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 09:00,3.0,4.3,NE,92,77,0.0,0.0,Cloudy,1013.0,1.8,2.2,5.4,1,0,0,10.0,-3.7,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 10:00,4.2,5.4,NE,87,63,0.1,0.0,Cloudy,1014.0,2.2,3.0,10.0,1,0,0,10.0,-2.5,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 11:00,4.6,6.5,NE,84,100,0.1,0.0,Overcast,1014.0,2.1,3.1,12.5,1,0,0,10.0,-2.1,0.015122235971450368,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 12:00,6.1,5.8,NE,82,100,0.1,0.0,Overcast,1014.0,2.7,5.0,12.3,1,0,0,10.0,-0.6,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 13:00,6.5,6.5,NE,82,100,0.1,0.0,Overcast,1013.0,2.8,5.3,13.1,1,0,0,10.0,-0.2,0.015122235971450368,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 14:00,6.8,6.5,NE,82,100,0.0,0.0,Overcast,1013.0,3.1,5.6,13.8,1,0,0,10.0,0.1,0.015122235971450368,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 15:00,6.8,7.9,NE,83,100,0.0,0.0,Overcast,1012.0,3.3,5.2,14.3,1,0,0,10.0,0.1,0.019110519461981165,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 16:00,5.6,10.8,NNE,85,100,0.0,0.0,Overcast,1012.0,2.8,3.2,14.4,1,0,0,10.0,-1.1,0.027811761039353965,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 17:00,3.9,9.0,NE,87,85,0.0,0.0,Cloudy,1013.0,1.9,1.6,12.6,0,0,0,10.0,-2.8,0.022346576264381177,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 18:00,4.4,8.6,NE,88,78,0.0,0.0,Cloudy,1014.0,2.6,2.3,10.8,0,0,0,10.0,-2.3,0.02116011989643321,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 19:00,4.9,9.0,NE,88,75,0.0,0.0,Cloudy,1014.0,3.1,2.7,10.4,0,0,0,10.0,-1.8,0.022346576264381177,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 20:00,4.9,9.4,NNE,88,73,0.0,0.0,Cloudy,1015.0,3.1,2.6,10.8,0,0,0,10.0,-1.8,0.02354362907769575,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 21:00,4.3,10.1,NNE,89,86,0.0,0.0,Overcast,1015.0,2.7,1.8,12.1,0,0,0,10.0,-2.4,0.025662894063989257,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 22:00,4.3,10.1,NNE,91,100,0.0,0.0,Overcast,1015.0,2.9,1.8,12.0,0,0,0,10.0,-2.4,0.025662894063989257,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-20 23:00,3.7,9.0,NNE,93,100,0.0,0.0,Overcast,1015.0,2.6,1.3,12.6,0,0,0,10.0,-3.0,0.022346576264381177,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,354,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 00:00,2.8,5.8,NE,91,69,0.0,0.0,Cloudy,1016.0,1.4,1.3,10.4,0,0,0,10.0,-3.9,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 01:00,3.1,5.8,NE,91,66,0.0,0.0,Cloudy,1016.0,1.8,1.7,9.9,0,0,0,10.0,-3.6,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 02:00,3.4,4.0,NE,91,100,0.0,0.0,Overcast,1016.0,2.1,2.8,6.4,0,0,0,10.0,-3.3,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 03:00,2.7,5.0,NNE,91,100,0.0,0.0,Overcast,1017.0,1.4,1.5,9.0,0,0,0,10.0,-4.0,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 04:00,2.3,5.8,NNE,90,64,0.0,0.0,Cloudy,1018.0,0.9,0.8,10.8,0,0,0,10.0,-4.4,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 05:00,2.2,5.4,NE,89,100,0.0,0.1,Patchy rain possible,1018.0,0.7,0.8,10.2,0,1,0,10.0,-4.5,0.012105772119533401,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 06:00,2.2,4.0,NE,89,54,0.0,0.1,Patchy rain possible,1018.0,0.6,1.4,7.5,0,1,0,10.0,-4.5,0.008444850628946524,1.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 07:00,2.1,4.3,NE,88,51,0.0,0.0,Partly cloudy,1019.0,0.5,1.2,8.1,0,0,0,10.0,-4.6,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 08:00,3.0,4.7,NE,89,58,0.0,0.0,Partly cloudy,1019.0,1.4,1.9,7.5,1,0,0,10.0,-3.7,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 09:00,4.8,4.0,NE,89,66,0.0,0.0,Cloudy,1020.0,3.2,4.3,4.6,1,0,0,10.0,-1.9,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 10:00,5.0,2.5,ENE,89,74,0.1,0.0,Cloudy,1020.0,3.3,5.0,2.9,1,0,0,10.0,-1.7,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 11:00,5.3,3.2,NE,87,56,0.4,0.0,Partly cloudy,1020.0,3.4,5.3,9.3,1,0,0,10.0,-1.4,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 12:00,7.2,3.2,ENE,83,41,0.6,0.0,Partly cloudy,1019.0,3.7,7.3,9.3,1,0,0,10.0,0.5,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 13:00,7.1,2.5,ESE,76,71,0.2,0.0,Cloudy,1017.0,3.2,7.1,9.4,1,0,0,10.0,0.4,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 14:00,7.7,2.9,ENE,71,79,0.1,0.0,Cloudy,1016.0,2.9,7.7,10.8,1,0,0,10.0,1.0,0.005741132632704116,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 15:00,8.1,4.0,E,68,84,0.0,0.0,Cloudy,1016.0,2.6,8.0,11.5,1,0,0,10.0,1.4,0.008444850628946524,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 16:00,7.9,4.7,E,66,74,0.0,0.0,Cloudy,1016.0,2.0,7.5,11.9,1,0,0,10.0,1.2,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 17:00,5.1,4.7,ENE,65,23,0.0,0.0,Clear,1017.0,-0.9,4.3,8.0,0,0,0,10.0,-1.6,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 18:00,4.9,5.0,E,65,28,0.0,0.0,Partly cloudy,1018.0,-1.1,4.0,8.9,0,0,0,10.0,-1.8,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 19:00,4.8,4.3,ENE,66,21,0.0,0.0,Clear,1017.0,-1.1,4.1,12.0,0,0,0,10.0,-1.9,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 20:00,4.0,5.8,NE,69,11,0.0,0.0,Clear,1018.0,-1.1,2.7,11.2,0,0,0,10.0,-2.7,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 21:00,2.9,6.1,NE,74,15,0.0,0.0,Clear,1018.0,-1.3,1.3,12.9,0,0,0,10.0,-3.8,0.014012505132255281,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 22:00,2.1,5.0,NE,78,13,0.0,0.0,Clear,1018.0,-1.4,0.8,10.6,0,0,0,10.0,-4.6,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-21 23:00,1.5,3.6,NE,81,16,0.0,0.0,Clear,1018.0,-1.4,0.9,7.6,0,0,0,10.0,-5.2,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,355,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 00:00,0.9,1.1,NNE,84,17,0.0,0.0,Clear,1017.0,-1.5,0.9,6.5,0,0,0,10.0,-5.8,0.001793870982624964,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 01:00,0.5,0.4,WSW,85,14,0.0,0.0,Clear,1018.0,-1.8,0.5,6.7,0,0,0,10.0,-6.2,0.0005328340527371989,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 02:00,0.3,1.4,SW,85,15,0.0,0.0,Clear,1018.0,-1.9,0.3,7.8,0,0,0,10.0,-6.4,0.0023959272416241542,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 03:00,0.1,3.2,SW,85,16,0.0,0.0,Clear,1018.0,-2.1,-0.5,6.8,0,0,0,10.0,-6.6,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 04:00,-0.1,4.3,SW,86,16,0.0,0.0,Clear,1018.0,-2.2,-1.4,9.1,0,0,0,10.0,-6.8,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 05:00,-0.1,4.7,SW,86,16,0.0,0.0,Clear,1018.0,-2.3,-1.6,9.8,0,0,0,10.0,-6.8,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 06:00,-0.1,5.0,SSW,86,15,0.0,0.0,Clear,1019.0,-2.3,-1.8,10.6,0,0,0,10.0,-6.8,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 07:00,-0.2,5.8,SSW,86,15,0.0,0.0,Clear,1020.0,-2.3,-2.1,12.1,0,0,0,10.0,-6.9,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 08:00,-0.3,5.8,SW,85,14,0.0,0.0,Sunny,1021.0,-2.5,-2.3,12.1,1,0,0,10.0,-7.0,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 09:00,3.5,4.0,SSW,82,12,0.0,0.0,Sunny,1021.0,0.8,2.8,12.5,1,0,0,10.0,-3.2,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 10:00,3.9,6.1,S,72,12,0.2,0.0,Sunny,1020.0,1.3,2.4,14.3,1,0,0,10.0,-2.8,0.014012505132255281,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 11:00,5.7,5.0,SSW,66,12,0.5,0.0,Sunny,1018.0,1.6,4.8,13.9,1,0,0,10.0,-1.0,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 12:00,8.0,4.3,S,60,8,0.7,0.0,Sunny,1015.0,0.7,7.7,13.1,1,0,0,10.0,1.3,0.009210477147626728,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 13:00,9.0,4.0,SSW,54,6,0.5,0.0,Sunny,1014.0,0.2,9.0,13.1,1,0,0,10.0,2.3,0.008444850628946524,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 14:00,10.0,3.6,WSW,48,7,0.2,0.0,Sunny,1013.0,-0.7,10.2,12.3,1,0,0,10.0,3.3,0.007441885497344448,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 15:00,10.4,4.0,WSW,44,7,0.0,0.0,Sunny,1012.0,-1.2,10.5,13.1,1,0,0,10.0,3.7,0.008444850628946524,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 16:00,9.8,2.9,WSW,47,7,0.0,0.0,Sunny,1012.0,-0.9,9.8,12.3,1,0,0,10.0,3.1,0.005741132632704116,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 17:00,6.7,2.5,W,57,4,0.0,0.0,Clear,1012.0,-0.1,6.7,9.8,0,0,0,10.0,0.0,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 18:00,5.0,3.2,WSW,63,3,0.0,0.0,Clear,1012.0,-0.6,4.9,6.8,0,0,0,10.0,-1.7,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 19:00,4.2,5.4,W,67,4,0.0,0.0,Clear,1013.0,-0.7,3.0,11.3,0,0,0,10.0,-2.5,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 20:00,3.6,5.4,W,69,4,0.0,0.0,Clear,1013.0,-1.0,2.3,11.3,0,0,0,10.0,-3.1,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 21:00,3.0,4.7,W,71,5,0.0,0.0,Clear,1013.0,-1.2,2.0,9.8,0,0,0,10.0,-3.7,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 22:00,2.4,4.3,W,72,5,0.0,0.0,Clear,1014.0,-1.5,1.5,9.1,0,0,0,10.0,-4.3,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-22 23:00,1.5,4.0,WSW,73,5,0.0,0.0,Clear,1015.0,-1.9,0.7,8.3,0,0,0,10.0,-5.2,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,356,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 00:00,1.1,2.2,NNW,72,5,0.0,0.0,Clear,1015.0,-2.2,1.1,4.5,0,0,0,10.0,-5.6,0.004121233293636421,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 01:00,1.4,1.1,WNW,71,6,0.0,0.0,Clear,1016.0,-2.3,1.4,6.7,0,0,0,10.0,-5.3,0.001793870982624964,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 02:00,1.5,1.1,NNW,71,6,0.0,0.0,Clear,1017.0,-4.8,1.5,7.1,0,0,0,10.0,-5.2,0.001793870982624964,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 03:00,0.5,2.9,WNW,70,6,0.0,0.0,Clear,1018.0,-4.2,0.5,6.0,0,0,0,10.0,-6.2,0.005741132632704116,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 04:00,0.9,2.5,WSW,71,7,0.0,0.0,Clear,1018.0,-3.8,0.9,5.3,0,0,0,10.0,-5.8,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 05:00,1.1,1.4,WNW,71,7,0.0,0.0,Clear,1020.0,-3.5,1.1,7.1,0,0,0,10.0,-5.6,0.0023959272416241542,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 06:00,1.2,1.4,SSW,73,8,0.0,0.0,Clear,1021.0,-3.1,1.2,2.9,0,0,0,10.0,-5.5,0.0023959272416241542,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 07:00,1.8,3.6,NNW,73,8,0.0,0.0,Clear,1021.0,-2.4,1.2,6.5,0,0,0,10.0,-4.9,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 08:00,1.5,1.8,NNW,76,9,0.0,0.0,Sunny,1022.0,-2.2,1.5,7.8,1,0,0,10.0,-5.2,0.0032392688058492333,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-23 09:00,2.6,1.1,NW,73,10,0.0,0.0,Sunny,1023.0,-1.8,2.6,7.3,1,0,0,10.0,-4.1,0.001793870982624964,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,357,USA_California,Lake,Lake Tahoe
