lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Yellowstone Lake,2020-09-27 04:00,-1.6,9.4,WNW,87,63,0.0,0.0,Cloudy,1022.0,-3.5,-5.0,23.4,0,0,0,7.0,-6.0,0.02354362907769575,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 05:00,-2.0,11.6,W,90,71,0.0,0.0,Cloudy,1023.0,-3.4,-6.1,22.5,0,0,0,7.0,-6.4,0.030301879702597973,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 06:00,-1.4,6.5,W,93,80,0.0,0.0,Cloudy,1024.0,-3.4,-3.8,27.9,0,0,0,7.0,-5.8,0.015122235971450368,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 07:00,-1.5,7.8,WNW,86,68,0.0,0.0,Cloudy,1025.0,-3.7,-4.5,26.6,0,0,0,8.0,-5.9,0.018820601788967026,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 08:00,-0.7,9.1,WNW,78,56,0.0,0.0,Partly cloudy,1026.0,-4.1,-3.9,30.7,1,0,0,9.0,-5.1,0.022644860698916653,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 09:00,1.3,10.4,NW,71,88,0.0,0.1,Patchy rain possible,1025.0,-4.4,-1.9,33.0,1,1,0,10.0,-3.1,0.026580306823679734,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 10:00,3.0,10.8,NW,61,54,0.6,0.0,Partly cloudy,1025.0,-5.4,0.1,35.6,1,0,0,10.0,-1.4,0.027811761039353965,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 11:00,4.6,11.2,NW,50,64,1.4,0.0,Cloudy,1025.0,-6.3,2.0,36.7,1,0,0,10.0,0.2,0.029052372898266333,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 12:00,5.2,11.5,NW,40,74,1.7,0.0,Cloudy,1025.0,-7.3,2.6,36.6,1,0,0,10.0,0.8,0.029988682835972454,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 13:00,5.8,13.7,NW,35,49,4.1,0.0,Partly cloudy,1024.0,-8.6,3.0,37.0,1,0,0,10.0,1.4,0.036998546520638456,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 14:00,6.5,15.8,NW,30,25,4.7,0.0,Sunny,1024.0,-9.8,3.4,37.1,1,0,0,10.0,2.1,0.043904444538233174,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 15:00,7.1,18.0,NW,26,0,3.1,0.0,Sunny,1024.0,-11.1,4.0,37.5,1,0,0,10.0,2.7,0.05133895078942089,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 16:00,6.5,18.2,NW,28,1,1.4,0.0,Sunny,1024.0,-10.5,3.2,37.4,1,0,0,10.0,2.1,0.05202422846796513,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 17:00,6.0,18.5,NW,31,1,0.3,0.0,Sunny,1025.0,-10.0,2.5,37.7,1,0,0,10.0,1.6,0.05305496797714262,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 18:00,5.4,18.7,NW,33,2,0.0,0.0,Sunny,1026.0,-9.4,1.7,36.1,1,0,0,10.0,1.0,0.05374399059525483,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 19:00,4.4,14.9,NW,41,2,0.0,0.0,Sunny,1027.0,-9.0,1.0,30.2,1,0,0,10.0,-0.0,0.04092074244710327,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 20:00,3.4,11.0,NNW,50,3,0.0,0.0,Clear,1028.0,-8.7,0.5,23.4,0,0,0,10.0,-1.0,0.02843093908515833,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 21:00,2.4,7.2,NNW,58,4,0.0,0.0,Clear,1028.0,-8.3,0.3,21.8,0,0,0,10.0,-2.0,0.017096963257751716,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 22:00,0.7,5.8,NW,61,4,0.0,0.0,Clear,1029.0,-8.1,-1.2,17.9,0,0,0,10.0,-3.7,0.013189659222014028,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-27 23:00,-1.1,4.3,NW,65,5,0.0,0.0,Clear,1029.0,-7.8,-2.5,13.4,0,0,0,10.0,-5.5,0.009210477147626728,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,271,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 00:00,-1.4,2.9,NW,69,5,0.0,0.0,Clear,1030.0,-7.6,-1.4,11.9,0,0,0,10.0,-5.8,0.005741132632704116,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 01:00,-1.6,2.6,NW,71,5,0.0,0.0,Clear,1030.0,-7.4,-1.6,10.7,0,0,0,10.0,-6.0,0.005036026424447594,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 02:00,-1.9,2.4,NNW,73,5,0.0,0.0,Clear,1030.0,-7.2,-1.9,10.1,0,0,0,10.0,-6.3,0.004574814328961631,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 03:00,-1.8,2.2,NNW,75,6,0.0,0.0,Clear,1030.0,-7.0,-1.8,9.9,0,0,0,10.0,-6.2,0.004121233293636421,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 04:00,-2.3,1.7,WSW,76,6,0.0,0.0,Clear,1031.0,-7.0,-2.3,9.2,0,0,0,10.0,-6.7,0.0030245355137529344,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 05:00,-2.5,1.2,SSE,77,6,0.0,0.0,Clear,1031.0,-7.1,-2.5,8.5,0,0,0,10.0,-6.9,0.001991303595526364,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 06:00,-2.6,0.7,ENE,78,7,0.0,0.0,Clear,1031.0,-7.1,-2.6,7.7,0,0,0,10.0,-7.0,0.0010428879049062183,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 07:00,-1.9,1.7,ESE,69,6,0.0,0.0,Clear,1031.0,-7.0,-1.9,8.0,0,0,0,10.0,-6.3,0.0030245355137529344,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 08:00,1.1,2.6,SSE,61,5,0.0,0.0,Sunny,1031.0,-7.0,1.1,8.0,1,0,0,10.0,-3.3,0.005036026424447594,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 09:00,3.1,3.6,SSW,52,4,0.1,0.0,Sunny,1030.0,-6.9,2.6,13.4,1,0,0,10.0,-1.3,0.007441885497344448,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 10:00,4.9,4.6,SW,41,3,0.8,0.0,Sunny,1029.0,-8.6,4.2,16.6,1,0,0,10.0,0.5,0.009986869632338545,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 11:00,7.9,5.5,WSW,30,1,2.3,0.0,Sunny,1028.0,-10.2,7.2,19.3,1,0,0,10.0,3.5,0.012375285017811188,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 12:00,10.8,6.5,W,19,0,3.9,0.0,Sunny,1028.0,-11.9,10.3,17.6,1,0,0,10.0,6.4,0.015122235971450368,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 13:00,11.6,8.3,W,19,0,4.7,0.0,Sunny,1027.0,-11.2,10.8,23.8,1,0,0,10.0,7.2,0.0202774665430942,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 14:00,12.4,10.1,WNW,19,0,4.4,0.0,Sunny,1025.0,-10.5,11.5,25.9,1,0,0,10.0,8.0,0.025662894063989257,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 15:00,13.2,11.9,WNW,19,0,3.0,0.0,Sunny,1024.0,-9.8,12.2,27.3,1,0,0,10.0,8.8,0.031244698362403196,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 16:00,12.7,10.9,WNW,22,0,1.3,0.0,Sunny,1024.0,-8.6,11.8,27.5,1,0,0,10.0,8.3,0.02812106603212332,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 17:00,12.3,10.0,WNW,25,0,0.3,0.0,Sunny,1025.0,-7.3,11.4,26.7,1,0,0,10.0,7.9,0.025358291079377815,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 18:00,10.3,9.0,WNW,28,0,0.0,0.0,Sunny,1024.0,-6.1,9.2,20.9,1,0,0,10.0,5.9,0.022346576264381177,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 19:00,9.4,7.8,W,35,0,0.0,0.0,Sunny,1025.0,-5.9,8.3,16.9,1,0,0,10.0,5.0,0.018820601788967026,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 20:00,9.1,6.6,WSW,41,0,0.0,0.0,Clear,1026.0,-5.6,8.3,15.8,0,0,0,10.0,4.7,0.015401843469769355,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 21:00,6.5,5.4,SW,48,0,0.0,0.0,Clear,1025.0,-2.2,5.6,11.2,0,0,0,10.0,2.1,0.012105772119533401,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 22:00,4.6,5.2,SW,53,1,0.0,0.0,Clear,1026.0,-1.9,3.5,10.7,0,0,0,10.0,0.2,0.011569750538969102,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-28 23:00,3.6,4.9,SW,59,2,0.0,0.0,Clear,1026.0,-4.8,2.5,13.9,0,0,0,10.0,-0.8,0.010773461864285178,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,272,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 00:00,2.9,4.7,SSW,64,4,0.0,0.0,Clear,1026.0,-1.6,1.8,9.7,0,0,0,10.0,-1.5,0.010247959777811521,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 01:00,1.5,4.6,SSW,65,4,0.0,0.0,Clear,1026.0,-4.4,0.3,9.5,0,0,0,10.0,-2.9,0.009986869632338545,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 02:00,1.4,4.4,SSW,66,4,0.0,0.0,Clear,1027.0,-4.2,0.3,9.2,0,0,0,10.0,-3.0,0.00946810780991834,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 03:00,3.0,4.3,S,67,4,0.0,0.0,Clear,1026.0,-0.5,2.1,9.0,0,0,0,10.0,-1.4,0.009210477147626728,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 04:00,3.2,4.3,S,68,4,0.0,0.0,Clear,1026.0,-0.0,2.3,9.0,0,0,0,10.0,-1.2,0.009210477147626728,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 05:00,2.8,4.3,S,69,4,0.0,0.0,Clear,1027.0,0.0,1.9,9.0,0,0,0,10.0,-1.6,0.009210477147626728,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 06:00,0.7,4.3,S,70,5,0.0,0.0,Clear,1027.0,-4.1,-0.5,9.0,0,0,0,10.0,-3.7,0.009210477147626728,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 07:00,2.6,4.6,S,63,4,0.0,0.0,Clear,1027.0,-3.9,1.5,8.3,0,0,0,10.0,-1.8,0.009986869632338545,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 08:00,4.4,4.8,S,56,3,0.0,0.0,Sunny,1027.0,-3.8,3.5,12.4,1,0,0,10.0,-0.0,0.01051016338819018,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 09:00,6.3,5.0,S,49,3,0.1,0.0,Sunny,1027.0,-3.6,5.5,12.4,1,0,0,10.0,1.9,0.01103783729168972,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 10:00,9.5,6.6,SSW,40,2,0.8,0.0,Sunny,1025.0,-4.1,8.7,15.1,1,0,0,10.0,5.1,0.015401843469769355,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 11:00,12.6,8.2,SW,32,1,2.2,0.0,Sunny,1023.0,-4.5,12.1,18.7,1,0,0,10.0,8.2,0.01998465270781844,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 12:00,15.8,9.7,SW,23,0,3.8,0.0,Sunny,1021.0,-5.0,15.8,21.4,1,0,0,10.0,11.4,0.02444815350636487,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 13:00,16.8,12.1,WSW,22,0,4.6,0.0,Sunny,1020.0,-5.1,16.8,24.6,1,0,0,10.0,12.4,0.03187589789602716,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 14:00,17.7,14.5,WSW,20,0,4.2,0.0,Sunny,1019.0,-5.2,17.7,33.1,1,0,0,10.0,13.3,0.039606054918623915,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 15:00,18.7,16.9,W,19,0,2.9,0.0,Sunny,1018.0,-5.3,18.7,34.6,1,0,0,10.0,14.3,0.047597487468097485,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 16:00,17.5,16.3,WSW,22,0,1.2,0.0,Sunny,1019.0,-4.7,17.5,34.3,1,0,0,10.0,13.1,0.04557693415545506,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 17:00,16.2,15.7,WSW,25,0,0.2,0.0,Sunny,1019.0,-4.1,16.2,31.9,1,0,0,10.0,11.8,0.043571204463179115,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 18:00,13.5,15.1,WSW,28,0,0.0,0.0,Sunny,1020.0,-1.4,12.2,21.6,1,0,0,10.0,9.1,0.0415807500850559,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 19:00,10.5,12.2,WSW,33,0,0.0,0.0,Sunny,1022.0,-0.2,8.9,19.0,1,0,0,10.0,6.1,0.03219228318961831,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 20:00,9.3,9.4,SW,39,0,0.0,0.0,Clear,1022.0,-0.4,7.9,16.3,0,0,0,10.0,4.9,0.02354362907769575,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 21:00,7.9,6.5,SW,44,0,0.0,0.0,Clear,1023.0,-0.3,7.0,13.7,0,0,0,10.0,3.5,0.015122235971450368,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 22:00,6.4,6.1,SW,45,0,0.0,0.0,Clear,1023.0,-0.3,5.3,16.5,0,0,0,10.0,2.0,0.014012505132255281,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-29 23:00,7.1,5.8,SW,46,0,0.0,0.0,Clear,1024.0,-5.4,6.3,15.9,0,0,0,10.0,2.7,0.013189659222014028,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,273,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 00:00,4.7,5.4,SW,47,0,0.0,0.0,Clear,1024.0,-5.5,3.6,11.2,0,0,0,10.0,0.3,0.012105772119533401,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 01:00,5.3,4.9,SSW,49,0,0.0,0.0,Clear,1024.0,-0.6,4.4,10.2,0,0,0,10.0,0.9,0.010773461864285178,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 02:00,3.8,4.4,SSW,51,1,0.0,0.0,Clear,1024.0,-5.3,2.9,9.2,0,0,0,10.0,-0.6,0.00946810780991834,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 03:00,3.3,4.0,S,54,1,0.0,0.0,Clear,1024.0,-5.2,2.6,8.3,0,0,0,10.0,-1.1,0.008444850628946524,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 04:00,4.3,4.1,S,55,2,0.0,0.0,Clear,1024.0,-0.7,3.7,8.5,0,0,0,10.0,-0.1,0.00869882533603438,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 05:00,2.6,4.2,S,57,2,0.0,0.0,Clear,1026.0,-5.1,1.8,8.8,0,0,0,10.0,-1.8,0.008954042081876615,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 06:00,4.0,4.3,S,58,3,0.0,0.0,Clear,1026.0,-0.6,3.2,9.0,0,0,0,10.0,-0.4,0.009210477147626728,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 07:00,4.1,4.2,S,53,2,0.0,0.0,Clear,1026.0,-4.7,3.4,7.7,0,0,0,10.0,-0.3,0.008954042081876615,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 08:00,5.9,4.1,S,48,1,0.0,0.0,Sunny,1027.0,-4.5,5.5,6.4,1,0,0,10.0,1.5,0.00869882533603438,1.5,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 09:00,8.8,4.0,S,43,0,0.1,0.0,Sunny,1026.0,-1.2,8.7,9.4,1,0,0,10.0,4.4,0.008444850628946524,2.5,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 10:00,10.6,5.4,SSW,35,0,0.7,0.0,Sunny,1025.0,-5.2,10.3,11.7,1,0,0,10.0,6.2,0.012105772119533401,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 11:00,13.5,6.8,WSW,27,0,2.2,0.0,Sunny,1025.0,-6.3,13.3,15.8,1,0,0,10.0,9.1,0.015963594147242223,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 12:00,16.4,8.3,WNW,19,0,3.7,0.0,Sunny,1024.0,-7.3,16.4,18.0,1,0,0,10.0,12.0,0.0202774665430942,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 13:00,16.9,10.9,WNW,18,0,4.5,0.0,Sunny,1023.0,-7.3,16.9,20.8,1,0,0,10.0,12.5,0.02812106603212332,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 14:00,17.3,13.6,WNW,18,0,4.1,0.0,Sunny,1023.0,-7.3,17.3,23.5,1,0,0,10.0,12.9,0.03667470867355488,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 15:00,16.7,16.2,NW,17,0,2.8,0.0,Sunny,1022.0,-7.3,16.7,25.7,1,0,0,10.0,12.3,0.04524160463171302,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 16:00,16.0,15.6,NW,19,0,1.2,0.0,Sunny,1022.0,-6.7,16.0,26.0,1,0,0,10.0,11.6,0.04323838863008135,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 17:00,14.9,15.0,NW,21,0,0.2,0.0,Sunny,1023.0,-6.2,14.0,29.9,1,0,0,10.0,10.5,0.04125052626209949,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-30 18:00,11.8,14.4,NW,23,0,0.0,0.0,Sunny,1025.0,-5.6,10.1,27.5,1,0,0,10.0,7.4,0.03927850713924829,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,274,USA_Wyoming,Lake,Yellowstone Lake
