lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Murray,2022-05-28 01:00,20.4,10.3,W,74,7,0.0,0.0,Clear,1011.0,16.1,20.4,20.8,0,0,0,10.0,17.0,0.026273906635011023,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 02:00,18.7,11.6,W,75,7,0.0,0.0,Clear,1011.0,15.0,18.7,18.2,0,0,0,10.0,15.3,0.030301879702597973,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 03:00,18.3,13.0,WSW,76,7,0.0,0.0,Clear,1011.0,14.9,18.3,18.7,0,0,0,10.0,14.9,0.03474177516856405,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 04:00,17.6,12.2,W,79,5,0.0,0.0,Clear,1011.0,14.8,17.6,17.7,0,0,0,10.0,14.2,0.03219228318961831,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 05:00,17.1,11.5,W,82,4,0.0,0.0,Clear,1011.0,14.7,17.1,17.0,0,0,0,10.0,13.7,0.029988682835972454,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 06:00,17.7,10.8,WNW,85,3,0.0,0.0,Clear,1011.0,15.3,17.7,19.8,0,0,0,10.0,14.3,0.027811761039353965,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 07:00,19.5,10.7,WNW,77,3,0.0,0.0,Sunny,1012.0,15.6,19.5,17.2,1,0,0,10.0,16.1,0.027503028310929822,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 08:00,21.4,10.6,WNW,70,3,0.1,0.0,Sunny,1012.0,15.3,21.4,14.5,1,0,0,10.0,18.0,0.027194872121590392,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 09:00,23.2,10.4,WNW,63,3,0.9,0.0,Sunny,1013.0,14.7,25.0,15.7,1,0,0,10.0,19.8,0.026580306823679734,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 10:00,25.0,5.2,WNW,56,4,3.2,0.0,Sunny,1013.0,14.4,25.9,11.3,1,0,0,10.0,21.6,0.011569750538969102,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 11:00,25.5,9.2,WNW,49,5,6.5,0.0,Sunny,1013.0,13.9,26.2,10.7,1,0,0,10.0,22.1,0.02294380143647426,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 12:00,28.4,8.6,WNW,43,6,9.6,0.0,Sunny,1013.0,14.5,28.5,15.5,1,0,0,10.0,25.0,0.02116011989643321,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 13:00,28.6,9.7,WNW,40,12,11.3,0.0,Sunny,1013.0,13.7,28.5,17.7,1,0,0,10.0,25.2,0.02444815350636487,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 14:00,28.9,10.8,WNW,37,17,11.2,0.0,Sunny,1012.0,12.8,28.5,20.3,1,0,0,10.0,25.5,0.027811761039353965,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 15:00,29.1,11.9,WNW,35,23,9.1,0.0,Sunny,1012.0,12.0,28.5,20.9,1,0,0,10.0,25.7,0.031244698362403196,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 16:00,30.0,11.4,WNW,35,22,5.7,0.0,Sunny,1011.0,11.9,29.3,20.8,1,0,0,10.0,26.6,0.029676030192347956,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 17:00,29.9,10.9,WNW,36,21,2.5,0.0,Sunny,1011.0,12.0,29.2,19.3,1,0,0,10.0,26.5,0.02812106603212332,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 18:00,28.7,6.3,WNW,36,20,0.6,0.0,Sunny,1011.0,12.2,28.2,17.3,1,0,0,10.0,25.3,0.014565608813867195,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 19:00,26.6,8.6,NW,42,17,0.0,0.0,Sunny,1011.0,12.4,26.7,18.1,1,0,0,10.0,23.2,0.02116011989643321,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 20:00,24.4,6.8,NNW,48,14,0.0,0.0,Sunny,1011.0,12.5,25.4,11.0,1,0,0,10.0,21.0,0.015963594147242223,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 21:00,22.3,5.0,NNW,54,11,0.0,0.0,Clear,1012.0,12.7,24.6,10.4,0,0,0,10.0,18.9,0.01103783729168972,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 22:00,21.8,4.1,WSW,57,14,0.0,0.0,Clear,1013.0,12.8,21.8,12.4,0,0,0,10.0,18.4,0.00869882533603438,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-28 23:00,21.4,3.1,SSE,59,16,0.0,0.0,Clear,1013.0,13.0,21.4,11.4,0,0,0,10.0,18.0,0.006219479135896134,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,148,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 00:00,20.9,2.2,ENE,61,19,0.0,0.0,Clear,1014.0,13.1,20.9,10.6,0,0,0,10.0,17.5,0.004121233293636421,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 01:00,20.3,2.9,ENE,64,18,0.0,0.0,Clear,1014.0,13.2,20.3,11.3,0,0,0,10.0,16.9,0.005741132632704116,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 02:00,19.8,3.6,NE,66,18,0.0,0.0,Clear,1015.0,13.2,19.8,7.6,0,0,0,10.0,16.4,0.007441885497344448,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 03:00,19.2,4.3,NNE,69,18,0.0,0.0,Clear,1015.0,13.3,19.2,9.0,0,0,0,10.0,15.8,0.009210477147626728,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 04:00,18.9,3.8,NE,70,15,0.0,0.0,Clear,1015.0,13.3,18.9,8.0,0,0,0,10.0,15.5,0.007940727607816386,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 05:00,18.5,3.4,ENE,72,12,0.0,0.0,Clear,1015.0,13.4,18.5,7.1,0,0,0,10.0,15.1,0.006948557938556215,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 06:00,18.2,2.9,E,74,9,0.0,0.0,Clear,1015.0,13.4,18.2,10.3,0,0,0,10.0,14.8,0.005741132632704116,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 07:00,20.2,2.5,E,68,9,0.0,0.0,Sunny,1016.0,14.1,20.2,10.1,1,0,0,10.0,16.8,0.0048044977359257245,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 08:00,23.3,2.2,ESE,63,9,0.1,0.0,Sunny,1017.0,15.6,25.1,13.6,1,0,0,10.0,19.9,0.004121233293636421,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 09:00,25.6,1.8,SE,58,9,0.9,0.0,Sunny,1017.0,16.1,26.6,13.5,1,0,0,10.0,22.2,0.0032392688058492333,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 10:00,27.8,2.8,SSE,52,13,3.2,0.0,Sunny,1017.0,15.6,28.3,14.0,1,0,0,10.0,24.4,0.0055043953622924986,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 11:00,29.0,3.7,S,46,86,1.5,0.0,Overcast,1017.0,16.0,29.6,14.0,1,0,0,10.0,25.6,0.007690632369380869,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 12:00,29.7,4.7,SSW,40,19,9.8,0.0,Sunny,1018.0,17.3,29.7,9.7,1,0,0,10.0,26.3,0.010247959777811521,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 13:00,30.4,5.9,SSW,37,17,11.5,0.0,Sunny,1017.0,17.0,30.2,15.3,1,0,0,10.0,27.0,0.013463017075707875,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 14:00,31.3,7.1,SSW,34,15,11.1,0.0,Sunny,1017.0,16.5,30.9,17.2,1,0,0,10.0,27.9,0.016812411108182997,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 15:00,31.8,8.3,SSW,31,12,8.9,0.0,Sunny,1016.0,16.4,31.1,20.2,1,0,0,10.0,28.4,0.0202774665430942,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 16:00,31.5,6.8,S,31,12,5.6,0.0,Sunny,1016.0,16.2,30.7,20.8,1,0,0,10.0,28.1,0.015963594147242223,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 17:00,31.1,5.4,S,31,11,2.5,0.0,Sunny,1015.0,16.1,30.2,19.6,1,0,0,10.0,27.7,0.012105772119533401,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 18:00,30.5,10.1,S,31,10,0.6,0.0,Sunny,1015.0,16.5,29.6,16.4,1,0,0,10.0,27.1,0.025662894063989257,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 19:00,28.6,8.5,SSE,36,10,0.0,0.0,Sunny,1015.0,16.6,28.1,20.5,1,0,0,10.0,25.2,0.020865206802338786,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 20:00,26.9,8.6,ESE,40,10,0.0,0.0,Sunny,1016.0,15.9,26.8,18.4,1,0,0,10.0,23.5,0.02116011989643321,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 21:00,25.7,9.0,E,45,10,0.0,0.0,Clear,1016.0,12.7,26.1,21.1,0,0,0,10.0,22.3,0.022346576264381177,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 22:00,24.7,10.2,ESE,52,15,0.0,0.0,Clear,1016.0,13.8,25.7,17.3,0,0,0,10.0,21.3,0.025968100829311485,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-29 23:00,23.7,8.6,SE,59,20,0.0,0.0,Clear,1017.0,14.9,25.3,17.9,0,0,0,10.0,20.3,0.02116011989643321,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,149,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 00:00,22.7,10.8,SSE,66,26,0.0,0.0,Partly cloudy,1018.0,16.0,24.8,22.3,0,0,0,10.0,19.3,0.027811761039353965,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 01:00,21.9,14.7,SSE,70,33,0.0,0.0,Partly cloudy,1018.0,16.1,21.9,19.2,0,0,0,10.0,18.5,0.040262504313323746,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 02:00,22.2,13.1,SSE,74,40,0.0,0.0,Partly cloudy,1018.0,17.9,24.6,16.1,0,0,0,10.0,18.8,0.03506271466069247,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 03:00,21.5,11.8,SSE,78,46,0.0,0.0,Partly cloudy,1018.0,18.2,21.5,13.0,0,0,0,10.0,18.1,0.03092989113632526,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 04:00,20.0,10.8,SSE,81,35,0.0,0.0,Partly cloudy,1018.0,16.7,20.0,12.4,0,0,0,10.0,16.6,0.027811761039353965,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 05:00,19.7,9.5,SE,84,23,0.0,0.0,Clear,1018.0,16.9,19.7,11.8,0,0,0,10.0,16.3,0.023844504883347953,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 06:00,20.6,5.4,ESE,87,11,0.0,0.0,Clear,1019.0,18.9,20.6,11.2,0,0,0,10.0,17.2,0.012105772119533401,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 07:00,21.4,6.2,ESE,80,10,0.0,0.0,Sunny,1019.0,17.6,21.4,10.4,1,0,0,10.0,18.0,0.01428861090468454,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 08:00,23.3,11.1,ESE,73,9,0.1,0.0,Sunny,1020.0,17.9,25.2,12.9,1,0,0,10.0,19.9,0.02874137606323902,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 09:00,25.3,12.7,E,65,9,0.9,0.0,Sunny,1020.0,18.3,26.7,13.5,1,0,0,10.0,21.9,0.03378192923168376,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 10:00,27.5,13.4,ESE,57,11,3.2,0.0,Sunny,1020.0,17.9,28.7,19.3,1,0,0,10.0,24.1,0.036028463455372896,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 11:00,29.6,13.9,ESE,50,13,6.5,0.0,Sunny,1020.0,17.6,30.9,22.0,1,0,0,10.0,26.2,0.03764763878516212,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 12:00,30.7,14.7,SE,42,15,9.7,0.0,Sunny,1020.0,17.8,31.3,23.8,1,0,0,10.0,27.3,0.040262504313323746,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 13:00,31.3,14.6,SE,38,26,11.8,0.0,Partly cloudy,1019.0,17.1,31.6,24.5,1,0,0,10.0,27.9,0.03993405480299043,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 14:00,32.5,14.7,SE,35,36,11.4,0.0,Partly cloudy,1019.0,15.2,32.3,24.9,1,0,0,10.0,29.1,0.040262504313323746,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 15:00,31.9,15.3,SE,32,46,8.0,0.0,Partly cloudy,1018.0,16.0,31.4,24.1,1,0,0,10.0,28.5,0.04224250845150578,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 16:00,32.6,16.4,SE,35,40,5.6,0.0,Partly cloudy,1018.0,14.4,32.2,23.6,1,0,0,10.0,29.2,0.04591267538131617,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 17:00,32.1,15.8,SE,37,34,2.6,0.0,Partly cloudy,1017.0,14.4,31.7,24.3,1,0,0,10.0,28.7,0.043904444538233174,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 18:00,29.8,20.2,SE,40,27,0.6,0.0,Partly cloudy,1017.0,17.0,29.9,29.7,1,0,0,10.0,26.4,0.05895784839153526,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 19:00,29.1,9.0,SE,47,28,0.0,0.0,Partly cloudy,1017.0,16.4,29.9,28.1,1,0,0,10.0,25.7,0.022346576264381177,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 20:00,27.3,7.2,SSE,55,29,0.0,0.0,Partly cloudy,1018.0,17.0,28.3,18.4,1,0,0,10.0,23.9,0.017096963257751716,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 21:00,25.5,10.5,S,62,30,0.0,0.0,Partly cloudy,1019.0,17.7,26.8,14.4,0,0,0,10.0,22.1,0.026887296818599922,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 22:00,24.4,12.0,S,66,23,0.0,0.0,Clear,1019.0,17.5,25.9,13.3,0,0,0,10.0,21.0,0.03156003512673073,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-30 23:00,23.4,8.5,S,69,15,0.0,0.0,Clear,1019.0,17.4,25.2,12.2,0,0,0,10.0,20.0,0.020865206802338786,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,150,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 00:00,22.3,10.1,S,73,8,0.0,0.0,Clear,1020.0,17.2,24.7,12.0,0,0,0,10.0,18.9,0.025662894063989257,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 01:00,21.6,8.5,S,78,8,0.0,0.0,Clear,1020.0,17.5,21.6,12.4,0,0,0,10.0,18.2,0.020865206802338786,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 02:00,20.9,7.0,S,83,9,0.0,0.0,Clear,1020.0,17.9,20.9,14.0,0,0,0,10.0,17.5,0.016528659409858985,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 03:00,20.2,5.4,SSW,88,10,0.0,0.0,Clear,1020.0,18.2,20.2,11.2,0,0,0,10.0,16.8,0.012105772119533401,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 04:00,21.2,3.8,S,90,10,0.0,0.0,Clear,1020.0,19.3,21.2,7.9,0,0,0,10.0,17.8,0.007940727607816386,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 05:00,21.0,2.3,S,92,11,0.0,0.0,Clear,1020.0,19.5,21.0,4.7,0,0,0,10.0,17.6,0.004347037491998639,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 06:00,20.8,0.7,SSE,93,11,0.0,0.0,Clear,1020.0,19.6,20.8,1.4,0,0,0,10.0,17.4,0.0010428879049062183,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 07:00,21.4,1.7,SW,85,9,0.0,0.0,Sunny,1020.0,18.4,21.4,2.3,1,0,0,10.0,18.0,0.0030245355137529344,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 08:00,23.4,6.4,W,76,7,0.1,0.0,Sunny,1020.0,18.7,25.3,12.6,1,0,0,10.0,20.0,0.014843487512119205,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 09:00,25.5,3.6,NNW,67,4,0.9,0.0,Sunny,1020.0,18.9,27.0,12.4,1,0,0,10.0,22.1,0.007441885497344448,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 10:00,28.6,4.3,WSW,57,5,3.2,0.0,Sunny,1020.0,18.7,30.4,13.5,1,0,0,10.0,25.2,0.009210477147626728,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 11:00,30.3,5.0,SSE,47,6,6.5,0.0,Sunny,1020.0,18.5,31.5,12.0,1,0,0,10.0,26.9,0.01103783729168972,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 12:00,32.3,5.8,E,38,7,9.6,0.0,Sunny,1019.0,17.9,32.9,12.1,1,0,0,10.0,28.9,0.013189659222014028,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 13:00,33.0,6.6,ESE,35,9,11.4,0.0,Sunny,1019.0,17.1,33.4,12.5,1,0,0,10.0,29.6,0.015401843469769355,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 14:00,33.0,7.4,SE,32,10,11.1,0.0,Sunny,1018.0,17.6,32.7,13.0,1,0,0,10.0,29.6,0.017668433503189508,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 15:00,33.7,8.3,SSE,28,11,8.9,0.0,Sunny,1017.0,17.0,33.1,13.7,1,0,0,10.0,30.3,0.0202774665430942,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 16:00,32.9,8.8,SSE,29,23,5.8,0.0,Sunny,1017.0,16.3,32.1,14.0,1,0,0,10.0,29.5,0.02175199973237555,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2022-05-31 17:00,32.3,9.2,SSE,29,34,2.6,0.0,Partly cloudy,1016.0,15.8,31.4,10.6,1,0,0,10.0,28.9,0.02294380143647426,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,34.1,-81.2,5,151,USA_South_Carolina,Lake,Lake Murray
