lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Minnewanka,2024-07-27 21:00,16.1,5.8,SSW,50,47,0.0,0.0,Partly cloudy,1005.0,6.4,16.1,17.2,1,0,0,10.0,12.0,0.013189659222014028,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,209,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-27 22:00,14.7,5.0,SSW,52,48,0.0,0.0,Partly cloudy,1005.0,5.4,15.1,16.2,0,0,0,10.0,10.6,0.01103783729168972,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,209,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-27 23:00,14.6,3.6,SSW,54,76,0.0,0.0,Cloudy,1006.0,5.3,15.3,13.6,0,0,0,10.0,10.5,0.007441885497344448,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,209,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 00:00,12.1,2.9,WSW,82,89,0.0,0.0,Overcast,1008.0,7.5,12.1,13.1,0,0,0,10.0,8.0,0.005741132632704116,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 01:00,11.7,4.3,WSW,80,70,0.0,0.0,Cloudy,1008.0,7.6,11.9,13.7,0,0,0,10.0,7.6,0.009210477147626728,2.5,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 02:00,10.7,5.0,WSW,77,81,0.0,0.0,Cloudy,1008.0,7.1,10.6,14.8,0,0,0,10.0,6.6,0.01103783729168972,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 03:00,10.3,5.4,WSW,77,22,0.0,0.0,Clear,1007.0,7.0,10.0,15.9,0,0,0,10.0,6.2,0.012105772119533401,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 04:00,9.5,6.5,WSW,80,20,0.0,0.0,Clear,1007.0,6.6,8.8,17.7,0,0,0,10.0,5.4,0.015122235971450368,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 05:00,8.9,7.2,WSW,83,17,0.0,0.0,Clear,1008.0,6.1,8.0,19.2,0,0,0,10.0,4.8,0.017096963257751716,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 06:00,9.2,7.6,WSW,85,14,0.0,0.0,Clear,1008.0,6.0,8.1,19.6,0,0,0,10.0,5.1,0.018243001481156446,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 07:00,10.7,7.2,WSW,82,12,0.0,0.0,Sunny,1009.0,6.5,10.0,20.1,1,0,0,10.0,6.6,0.017096963257751716,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 08:00,11.2,6.5,WSW,71,10,0.1,0.0,Sunny,1008.0,7.2,10.7,19.4,1,0,0,10.0,7.1,0.015122235971450368,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 09:00,13.9,6.5,WSW,59,9,0.6,0.0,Sunny,1007.0,6.0,13.8,18.7,1,0,0,10.0,9.8,0.015122235971450368,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 10:00,15.5,6.5,WSW,47,12,2.0,0.0,Sunny,1006.0,3.7,15.5,20.5,1,0,0,10.0,11.4,0.015122235971450368,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 11:00,16.8,6.5,WSW,38,11,4.3,0.0,Sunny,1005.0,2.5,16.8,20.3,1,0,0,10.0,12.7,0.015122235971450368,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 12:00,18.0,7.6,WSW,33,7,6.7,0.0,Sunny,1005.0,1.5,18.0,19.7,1,0,0,10.0,13.9,0.018243001481156446,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 13:00,19.1,7.9,WSW,30,5,8.4,0.0,Sunny,1005.0,1.1,19.1,21.3,1,0,0,10.0,15.0,0.019110519461981165,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 14:00,19.8,7.9,WSW,27,4,8.9,0.0,Sunny,1004.0,1.0,19.8,22.1,1,0,0,10.0,15.7,0.019110519461981165,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 15:00,20.2,8.3,WSW,25,3,7.9,0.0,Sunny,1004.0,0.7,20.2,22.4,1,0,0,10.0,16.1,0.0202774665430942,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 16:00,20.4,10.1,WSW,26,3,5.8,0.0,Sunny,1003.0,0.9,20.4,25.9,1,0,0,10.0,16.3,0.025662894063989257,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 17:00,20.2,12.6,WSW,28,3,3.3,0.0,Sunny,1003.0,1.1,20.2,30.7,1,0,0,10.0,16.1,0.03346298176803912,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 18:00,19.8,10.8,WSW,27,3,1.3,0.0,Sunny,1003.0,1.0,19.8,31.2,1,0,0,10.0,15.7,0.027811761039353965,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 19:00,18.9,10.4,WSW,28,6,0.3,0.0,Sunny,1003.0,0.9,18.9,32.6,1,0,0,10.0,14.8,0.026580306823679734,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 20:00,19.0,8.6,WSW,35,13,0.0,0.0,Sunny,1003.0,2.2,19.0,29.1,1,0,0,10.0,14.9,0.02116011989643321,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 21:00,17.5,4.3,SW,45,13,0.0,0.0,Sunny,1004.0,5.7,17.5,19.6,1,0,0,10.0,13.4,0.009210477147626728,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 22:00,16.4,4.7,WSW,49,5,0.0,0.0,Clear,1005.0,5.1,16.4,18.6,0,0,0,10.0,12.3,0.010247959777811521,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-28 23:00,15.4,5.0,WSW,52,3,0.0,0.0,Clear,1006.0,5.1,15.4,19.0,0,0,0,10.0,11.3,0.01103783729168972,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,210,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 00:00,14.2,6.8,SW,57,3,0.0,0.0,Clear,1007.0,5.6,14.2,20.2,0,0,0,10.0,10.1,0.015963594147242223,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 01:00,12.5,7.6,SW,58,4,0.0,0.0,Clear,1007.0,4.4,12.1,20.9,0,0,0,10.0,8.4,0.018243001481156446,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 02:00,12.1,7.9,SW,59,4,0.0,0.0,Clear,1007.0,4.3,11.5,21.9,0,0,0,10.0,8.0,0.019110519461981165,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 03:00,11.7,8.3,WSW,61,4,0.0,0.0,Clear,1007.0,4.4,11.0,23.7,0,0,0,10.0,7.6,0.0202774665430942,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 04:00,11.3,8.6,SW,63,5,0.0,0.0,Clear,1007.0,4.5,10.4,24.1,0,0,0,10.0,7.2,0.02116011989643321,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 05:00,10.9,9.0,WSW,65,5,0.0,0.0,Clear,1007.0,4.6,9.9,24.4,0,0,0,10.0,6.8,0.022346576264381177,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 06:00,11.1,9.4,WSW,67,5,0.0,0.0,Clear,1007.0,4.7,10.1,25.5,0,0,0,10.0,7.0,0.02354362907769575,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 07:00,12.9,9.4,WSW,65,5,0.0,0.0,Sunny,1007.0,5.2,12.2,24.7,1,0,0,10.0,8.8,0.02354362907769575,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 08:00,13.2,8.6,WSW,55,18,0.0,0.0,Sunny,1006.0,5.6,12.7,23.1,1,0,0,10.0,9.1,0.02116011989643321,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 09:00,15.6,8.6,WSW,46,33,0.6,0.0,Partly cloudy,1005.0,5.6,15.6,23.6,1,0,0,10.0,11.5,0.02116011989643321,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 10:00,17.2,9.0,SW,40,30,2.1,0.0,Partly cloudy,1003.0,4.3,17.2,28.6,1,0,0,10.0,13.1,0.022346576264381177,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 11:00,18.4,10.4,SW,36,19,4.3,0.0,Sunny,1003.0,3.2,18.4,33.5,1,0,0,10.0,14.3,0.026580306823679734,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 12:00,19.0,11.5,SW,35,15,6.7,0.0,Sunny,1002.0,3.1,19.0,38.2,1,0,0,10.0,14.9,0.029988682835972454,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 13:00,19.5,11.5,SW,35,34,8.7,0.0,Partly cloudy,1002.0,3.0,19.5,38.9,1,0,0,10.0,15.4,0.029988682835972454,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 14:00,19.5,11.9,SW,36,47,7.7,0.0,Partly cloudy,1002.0,3.2,19.5,40.5,1,0,0,10.0,15.4,0.031244698362403196,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 15:00,18.6,14.9,WSW,37,47,6.9,0.0,Partly cloudy,1002.0,3.5,18.6,40.3,1,0,0,10.0,14.5,0.04092074244710327,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 16:00,18.2,11.5,SW,37,48,4.9,0.0,Partly cloudy,1003.0,3.8,18.2,40.8,1,0,0,10.0,14.1,0.029988682835972454,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 17:00,18.1,14.0,WSW,36,32,3.4,0.0,Partly cloudy,1003.0,3.8,18.1,40.8,1,0,0,10.0,14.0,0.037972887748822556,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 18:00,18.0,12.6,WSW,37,21,1.3,0.0,Sunny,1003.0,3.9,18.0,39.4,1,0,0,10.0,13.9,0.03346298176803912,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 19:00,18.1,10.8,W,41,16,0.3,0.0,Sunny,1003.0,3.9,18.1,37.1,1,0,0,10.0,14.0,0.027811761039353965,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 20:00,17.8,9.4,W,47,16,0.0,0.0,Sunny,1003.0,5.4,17.8,34.2,1,0,0,10.0,13.7,0.02354362907769575,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 21:00,16.7,7.6,W,57,32,0.0,0.0,Partly cloudy,1004.0,7.8,16.7,26.0,1,0,0,10.0,12.6,0.018243001481156446,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 22:00,15.8,7.2,W,63,48,0.0,0.0,Partly cloudy,1004.0,7.9,15.8,23.9,0,0,0,10.0,11.7,0.017096963257751716,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-29 23:00,14.1,5.4,WSW,65,47,0.0,0.0,Partly cloudy,1005.0,7.8,14.3,16.3,0,0,0,10.0,10.0,0.012105772119533401,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,211,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 00:00,13.5,1.1,W,81,73,0.0,0.0,Cloudy,1007.0,9.2,13.5,12.5,0,0,0,10.0,9.4,0.001793870982624964,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 01:00,12.8,1.8,WSW,88,75,0.0,0.0,Cloudy,1007.0,9.4,12.8,12.4,0,0,0,10.0,8.7,0.0032392688058492333,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 02:00,12.2,2.5,WSW,90,54,0.0,0.0,Partly cloudy,1008.0,9.4,12.2,13.7,0,0,0,10.0,8.1,0.0048044977359257245,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 03:00,11.6,3.2,WSW,91,76,0.0,0.0,Cloudy,1008.0,9.4,12.2,14.7,0,0,0,10.0,7.5,0.006461003207477179,2.5,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 04:00,10.6,4.7,WSW,93,87,0.0,0.0,Overcast,1008.0,8.9,10.5,15.7,0,0,0,10.0,6.5,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 05:00,10.7,5.4,WSW,87,69,0.0,0.0,Cloudy,1008.0,8.7,10.5,16.5,0,0,0,10.0,6.6,0.012105772119533401,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 06:00,11.1,5.4,WSW,85,53,0.0,0.0,Partly cloudy,1009.0,8.5,10.8,16.5,0,0,0,10.0,7.0,0.012105772119533401,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 07:00,11.8,5.4,WSW,83,88,0.0,0.0,Overcast,1009.0,8.6,11.7,14.8,1,0,0,10.0,7.7,0.012105772119533401,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 08:00,13.0,5.0,WSW,77,79,0.0,0.0,Cloudy,1009.0,9.2,13.2,15.7,1,0,0,10.0,8.9,0.01103783729168972,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 09:00,14.2,5.4,WSW,73,84,0.1,0.0,Cloudy,1009.0,8.2,14.4,16.4,1,0,0,10.0,10.1,0.012105772119533401,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 10:00,15.4,5.8,SW,65,79,0.7,0.0,Cloudy,1008.0,6.3,15.4,21.0,1,0,0,10.0,11.3,0.013189659222014028,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 11:00,16.3,5.8,SW,53,73,1.8,0.0,Cloudy,1007.0,5.6,16.3,22.1,1,0,0,10.0,12.2,0.013189659222014028,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 12:00,16.7,6.5,WSW,45,76,2.5,0.0,Cloudy,1007.0,5.4,16.7,24.0,1,0,0,10.0,12.6,0.015122235971450368,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 13:00,17.5,6.8,WSW,42,77,3.0,0.0,Cloudy,1006.0,4.8,17.5,24.4,1,0,0,10.0,13.4,0.015963594147242223,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 14:00,18.1,6.1,WSW,42,89,1.8,0.1,Patchy rain possible,1006.0,4.6,18.1,24.4,1,1,0,10.0,14.0,0.014012505132255281,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 15:00,18.8,5.8,WSW,40,73,3.3,0.1,Patchy rain possible,1006.0,4.4,18.8,24.4,1,1,0,10.0,14.7,0.013189659222014028,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 16:00,19.0,6.8,WSW,38,9,5.6,0.0,Sunny,1006.0,4.0,19.0,24.7,1,0,0,10.0,14.9,0.015963594147242223,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 17:00,18.7,7.6,WSW,40,78,1.1,0.3,Patchy rain possible,1006.0,4.0,18.7,28.0,1,1,0,10.0,14.6,0.018243001481156446,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 18:00,18.3,7.6,WSW,43,10,1.3,0.0,Sunny,1006.0,4.2,18.3,28.6,1,0,0,10.0,14.2,0.018243001481156446,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 19:00,14.5,6.8,WSW,45,9,0.2,0.0,Sunny,1007.0,1.3,14.4,14.4,1,0,0,10.0,10.4,0.015963594147242223,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 20:00,15.5,6.5,WSW,47,9,0.0,0.0,Sunny,1007.0,4.3,15.5,9.0,1,0,0,10.0,11.4,0.015122235971450368,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 21:00,14.7,6.8,WSW,56,10,0.0,0.0,Sunny,1008.0,7.7,14.6,7.9,1,0,0,10.0,10.6,0.015963594147242223,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 22:00,14.5,7.6,WSW,66,10,0.0,0.0,Clear,1009.0,7.6,14.4,11.0,0,0,0,10.0,10.4,0.018243001481156446,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-30 23:00,14.0,7.2,WSW,66,11,0.0,0.0,Clear,1010.0,8.1,13.7,8.8,0,0,0,10.0,9.9,0.017096963257751716,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,212,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 00:00,12.7,8.3,WSW,79,79,0.0,0.01,Patchy rain possible,1010.0,9.0,12.2,12.3,0,0,0,10.0,8.6,0.0202774665430942,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 01:00,12.4,8.3,WSW,81,81,0.0,0.02,Patchy rain possible,1011.0,9.2,11.7,12.3,0,0,0,10.0,8.3,0.0202774665430942,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 02:00,12.5,8.6,WSW,84,85,0.0,0.01,Patchy rain possible,1011.0,9.4,11.9,12.8,0,0,0,10.0,8.4,0.02116011989643321,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 03:00,12.2,7.9,WSW,82,72,0.0,0.02,Patchy rain possible,1011.0,9.6,11.5,10.2,0,0,0,10.0,8.1,0.019110519461981165,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 04:00,11.6,8.6,WSW,85,80,0.0,0.01,Patchy rain possible,1011.0,9.5,10.7,12.0,0,0,0,10.0,7.5,0.02116011989643321,2.5,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 05:00,11.0,9.0,WSW,90,14,0.0,0.0,Clear,1012.0,9.3,10.0,13.7,0,0,0,10.0,6.9,0.022346576264381177,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 06:00,11.1,9.0,WSW,92,23,0.0,0.0,Clear,1013.0,9.2,10.1,13.8,0,0,0,10.0,7.0,0.022346576264381177,3.0,Advanced,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 07:00,12.6,9.0,WSW,88,19,0.0,0.0,Sunny,1013.0,9.3,12.0,11.4,1,0,0,10.0,8.5,0.022346576264381177,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 08:00,14.5,8.6,WSW,74,14,0.0,0.0,Sunny,1012.0,9.7,14.2,9.9,1,0,0,10.0,10.4,0.02116011989643321,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 09:00,14.9,9.0,WSW,63,10,0.5,0.0,Sunny,1011.0,9.4,14.8,10.4,1,0,0,10.0,10.8,0.022346576264381177,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-31 10:00,14.4,9.0,WSW,52,17,1.9,0.0,Sunny,1011.0,5.6,14.0,10.4,1,0,0,10.0,10.3,0.022346576264381177,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,213,Canada_Alberta,Lake,Lake Minnewanka
