lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Minnewanka,2021-02-25 13:00,-3.3,17.8,WSW,78,19,0.8,0.0,Sunny,1004.0,-7.9,-9.0,52.8,1,0,0,10.0,-11.2,0.05065519428751072,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 14:00,-3.8,17.2,WSW,75,21,0.6,0.0,Sunny,1003.0,-7.5,-9.5,51.8,1,0,0,10.0,-11.7,0.04861318983314572,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 15:00,-3.1,16.6,WSW,73,24,0.3,0.0,Sunny,1003.0,-7.2,-8.6,51.9,1,0,0,10.0,-11.0,0.046585384923119436,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 16:00,-3.6,15.6,WSW,76,25,0.1,0.0,Partly cloudy,1002.0,-7.2,-8.9,53.3,1,0,0,10.0,-11.5,0.04323838863008135,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 17:00,-4.0,14.6,WSW,78,26,0.0,0.0,Partly cloudy,1001.0,-7.3,-9.3,53.8,1,0,0,10.0,-11.9,0.03993405480299043,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 18:00,-4.5,13.7,WSW,81,27,0.0,0.0,Partly cloudy,1001.0,-7.3,-9.7,52.2,1,0,0,10.0,-12.4,0.036998546520638456,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 19:00,-6.1,12.7,WSW,84,33,0.0,0.0,Partly cloudy,1001.0,-8.3,-11.4,50.3,0,0,0,10.0,-14.0,0.03378192923168376,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 20:00,-5.9,11.8,WSW,88,39,0.0,0.0,Partly cloudy,1002.0,-9.4,-10.9,45.0,0,0,0,10.0,-13.8,0.03092989113632526,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 21:00,-6.9,10.8,WSW,92,45,0.0,0.0,Partly cloudy,1002.0,-10.4,-11.8,34.9,0,0,0,10.0,-14.8,0.027811761039353965,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 22:00,-6.9,10.3,WSW,92,63,0.0,0.0,Cloudy,1003.0,-10.7,-11.6,34.2,0,0,0,10.0,-14.8,0.026273906635011023,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-25 23:00,-7.1,9.8,WSW,92,82,0.0,0.0,Cloudy,1003.0,-10.9,-11.8,38.5,0,0,0,10.0,-15.0,0.024750915842255347,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,56,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 00:00,-7.5,9.4,WSW,92,100,0.0,0.0,Overcast,1003.0,-11.2,-12.1,39.6,0,0,0,10.0,-15.4,0.02354362907769575,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 01:00,-7.9,9.5,WSW,92,100,0.0,0.0,Overcast,1003.0,-11.5,-12.5,38.3,0,0,0,10.0,-15.8,0.023844504883347953,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 02:00,-8.3,9.6,WSW,92,100,0.0,0.0,Overcast,1003.0,-11.8,-13.1,35.8,0,0,0,10.0,-16.2,0.02414601478952825,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 03:00,-8.2,9.7,WSW,92,100,0.0,0.0,Overcast,1003.0,-12.1,-13.0,34.9,0,0,0,10.0,-16.1,0.02444815350636487,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 04:00,-8.3,9.5,WSW,92,90,0.0,0.0,Overcast,1003.0,-12.2,-13.0,33.9,0,0,0,10.0,-16.2,0.023844504883347953,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 05:00,-8.4,9.2,WSW,92,81,0.0,0.0,Cloudy,1002.0,-12.3,-13.0,32.6,0,0,0,10.0,-16.3,0.02294380143647426,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 06:00,-8.7,9.0,WSW,92,71,0.0,0.0,Cloudy,1003.0,-12.4,-13.4,31.3,0,0,0,10.0,-16.6,0.022346576264381177,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 07:00,-9.4,8.8,WSW,92,81,0.0,0.0,Cloudy,1004.0,-12.3,-14.1,27.6,0,0,0,10.0,-17.3,0.02175199973237555,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 08:00,-9.7,8.5,WSW,92,90,0.0,0.0,Overcast,1005.0,-12.2,-14.3,25.3,1,0,0,10.0,-17.6,0.020865206802338786,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 09:00,-8.2,8.3,WSW,92,100,0.0,0.0,Overcast,1006.0,-12.1,-12.5,21.1,1,0,0,10.0,-16.1,0.0202774665430942,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 10:00,-6.3,7.1,WSW,89,100,0.0,0.1,Light freezing rain,1006.0,-10.7,-9.7,16.3,1,1,0,10.0,-14.2,0.016812411108182997,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 11:00,-6.1,5.9,WSW,86,100,0.1,0.2,Light freezing rain,1006.0,-9.4,-8.9,12.4,1,1,0,10.0,-14.0,0.013463017075707875,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 12:00,-5.5,4.7,WSW,83,100,0.1,0.3,Light freezing rain,1006.0,-8.0,-7.6,18.6,1,1,0,10.0,-13.4,0.010247959777811521,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 13:00,-5.0,3.6,WSW,82,100,0.1,0.2,Light freezing rain,1006.0,-7.7,-6.4,18.7,1,1,0,9.0,-12.9,0.007441885497344448,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 14:00,-4.6,2.5,WSW,81,99,0.1,0.2,Light freezing rain,1006.0,-7.3,-4.6,17.8,1,1,0,8.0,-12.5,0.0048044977359257245,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 15:00,-4.1,1.4,WSW,80,99,0.0,0.1,Light freezing rain,1006.0,-7.0,-4.1,16.4,1,1,0,7.0,-12.0,0.0023959272416241542,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 16:00,-5.4,1.6,SSW,83,84,0.0,0.0,Cloudy,1007.0,-8.2,-5.4,16.6,1,0,0,7.0,-13.3,0.0028123149908636617,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 17:00,-6.8,1.7,SSE,85,70,0.0,0.1,Light freezing rain,1008.0,-9.5,-6.8,17.5,1,1,0,7.0,-14.7,0.0030245355137529344,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 18:00,-8.1,1.8,ESE,88,56,0.0,0.2,Light freezing rain,1010.0,-10.7,-8.1,16.3,1,1,0,7.0,-16.0,0.0032392688058492333,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 19:00,-9.2,1.8,ESE,91,69,0.0,0.2,Light freezing rain,1011.0,-11.1,-9.2,10.1,0,1,0,5.3,-17.1,0.0032392688058492333,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 20:00,-9.1,1.8,ESE,93,83,0.0,0.2,Light freezing rain,1012.0,-11.5,-9.1,8.6,0,1,0,3.7,-17.0,0.0032392688058492333,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 21:00,-9.8,1.8,ESE,96,96,0.0,0.2,Light freezing rain,1012.0,-11.9,-9.8,7.6,0,1,0,2.0,-17.7,0.0032392688058492333,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 22:00,-9.9,2.2,SE,96,97,0.0,0.1,Light freezing rain,1013.0,-11.8,-9.9,6.7,0,1,0,2.0,-17.8,0.004121233293636421,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-26 23:00,-10.0,2.5,SSE,96,99,0.0,0.1,Light freezing rain,1014.0,-11.8,-10.0,7.5,0,1,0,2.0,-17.9,0.0048044977359257245,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,57,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 00:00,-10.1,2.9,S,96,100,0.0,0.3,Light freezing rain,1014.0,-11.7,-10.1,7.4,0,1,0,2.0,-18.0,0.005741132632704116,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 01:00,-11.1,3.8,SE,97,100,0.0,0.4,Light freezing rain,1015.0,-11.6,-13.3,4.3,0,1,0,2.0,-19.0,0.007940727607816386,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 02:00,-11.0,4.8,ESE,97,100,0.0,0.5,Patchy moderate snow,1016.0,-11.4,-13.9,10.8,0,0,1,2.0,-18.9,0.01051016338819018,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 03:00,-10.9,5.8,ENE,97,100,0.0,0.4,Light freezing rain,1017.0,-11.3,-14.4,15.8,0,1,0,2.0,-18.8,0.013189659222014028,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 04:00,-11.7,4.9,ENE,97,100,0.0,0.4,Light freezing rain,1018.0,-12.1,-14.8,18.0,0,1,0,2.0,-19.6,0.010773461864285178,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 05:00,-11.4,4.1,E,97,100,0.0,0.3,Light freezing rain,1018.0,-12.8,-13.8,17.5,0,1,0,2.0,-19.3,0.00869882533603438,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 06:00,-11.8,3.2,E,97,100,0.0,0.1,Light freezing rain,1019.0,-13.6,-13.6,13.4,0,1,0,2.0,-19.7,0.006461003207477179,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 07:00,-11.9,3.0,E,97,100,0.0,0.1,Light freezing rain,1020.0,-13.6,-11.9,7.3,0,1,0,2.0,-19.8,0.005979508510154483,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 08:00,-12.1,2.8,ENE,97,100,0.0,0.1,Light freezing rain,1021.0,-13.5,-12.1,8.4,1,1,0,2.0,-20.0,0.0055043953622924986,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 09:00,-11.7,2.5,ENE,97,100,0.0,0.1,Light freezing rain,1022.0,-13.5,-11.7,11.6,1,1,0,2.0,-19.6,0.0048044977359257245,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 10:00,-9.2,1.9,SE,93,94,0.0,0.0,Overcast,1021.0,-12.5,-9.2,12.7,1,0,0,3.0,-17.1,0.0034564024459828196,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 11:00,-7.8,1.3,S,90,89,0.1,0.0,Overcast,1019.0,-11.5,-7.8,13.1,1,0,0,4.0,-15.7,0.0021920578202885097,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 12:00,-6.1,0.7,WSW,86,83,0.2,0.0,Cloudy,1018.0,-10.5,-6.1,19.7,1,0,0,5.0,-14.0,0.0010428879049062183,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 13:00,-5.5,7.5,WSW,80,83,0.2,0.0,Cloudy,1017.0,-12.0,-9.0,29.1,1,0,0,5.7,-13.4,0.017955334436866137,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 14:00,-5.3,9.2,WSW,73,84,0.2,0.0,Cloudy,1017.0,-13.6,-9.4,33.6,1,0,0,6.3,-13.2,0.02294380143647426,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 15:00,-5.4,7.6,WSW,67,84,0.1,0.0,Cloudy,1017.0,-15.1,-8.9,37.9,1,0,0,7.0,-13.3,0.018243001481156446,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 16:00,-5.8,8.0,WSW,70,83,0.0,0.0,Cloudy,1017.0,-15.3,-9.6,38.4,1,0,0,7.7,-13.7,0.019401172051333095,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 17:00,-6.5,8.5,WSW,73,81,0.0,0.0,Cloudy,1017.0,-15.5,-10.5,38.2,1,0,0,8.3,-14.4,0.020865206802338786,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 18:00,-8.0,9.0,WSW,75,80,0.0,0.0,Cloudy,1017.0,-15.7,-12.5,38.9,1,0,0,9.0,-15.9,0.022346576264381177,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 19:00,-8.8,10.0,WSW,80,66,0.0,0.0,Cloudy,1017.0,-16.8,-13.8,37.4,0,0,0,9.3,-16.7,0.025358291079377815,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 20:00,-9.2,10.9,WSW,84,52,0.0,0.0,Partly cloudy,1018.0,-17.8,-14.6,40.0,0,0,0,9.7,-17.1,0.02812106603212332,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 21:00,-9.5,11.9,WSW,89,38,0.0,0.0,Partly cloudy,1018.0,-18.9,-15.2,41.9,0,0,0,10.0,-17.4,0.031244698362403196,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 22:00,-9.2,12.2,WSW,90,39,0.0,0.0,Partly cloudy,1018.0,-17.1,-15.1,40.4,0,0,0,10.0,-17.1,0.03219228318961831,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-27 23:00,-9.1,12.6,WSW,91,40,0.0,0.0,Partly cloudy,1018.0,-15.3,-15.0,43.6,0,0,0,10.0,-17.0,0.03346298176803912,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,58,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 00:00,-8.9,13.0,WSW,92,40,0.0,0.0,Partly cloudy,1017.0,-13.5,-14.8,45.6,0,0,0,10.0,-16.8,0.03474177516856405,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 01:00,-9.0,13.4,WSW,92,49,0.0,0.0,Partly cloudy,1017.0,-13.5,-15.1,47.2,0,0,0,10.0,-16.9,0.036028463455372896,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 02:00,-8.9,13.9,WSW,92,57,0.0,0.0,Partly cloudy,1017.0,-13.6,-15.2,47.6,0,0,0,10.0,-16.8,0.03764763878516212,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 03:00,-8.9,14.4,WSW,92,65,0.0,0.0,Cloudy,1016.0,-13.6,-15.2,49.1,0,0,0,10.0,-16.8,0.03927850713924829,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 04:00,-8.7,14.9,WSW,92,77,0.0,0.0,Cloudy,1016.0,-13.8,-15.1,49.8,0,0,0,10.0,-16.6,0.04092074244710327,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 05:00,-8.9,15.4,WSW,91,88,0.0,0.1,Light freezing rain,1017.0,-14.1,-15.5,50.0,0,1,0,10.0,-16.8,0.042574038411929846,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 06:00,-8.9,15.8,WSW,91,100,0.0,0.0,Overcast,1017.0,-14.3,-15.6,48.4,0,0,0,10.0,-16.8,0.043904444538233174,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 07:00,-8.8,15.8,WSW,91,93,0.0,0.0,Overcast,1017.0,-14.4,-15.5,47.7,0,0,0,10.0,-16.7,0.043904444538233174,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 08:00,-8.8,15.8,WSW,90,87,0.0,0.0,Overcast,1017.0,-14.4,-15.5,49.1,1,0,0,10.0,-16.7,0.043904444538233174,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 09:00,-8.2,15.8,WSW,90,80,0.0,0.0,Cloudy,1018.0,-14.5,-14.7,49.3,1,0,0,10.0,-16.1,0.043904444538233174,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 10:00,-6.9,16.0,WSW,88,61,0.1,0.0,Cloudy,1018.0,-14.3,-13.2,50.4,1,0,0,10.0,-14.8,0.04457218884076155,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 11:00,-5.6,16.1,WSW,86,42,0.4,0.0,Partly cloudy,1017.0,-14.1,-11.5,49.3,1,0,0,10.0,-13.5,0.044906688841958184,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 12:00,-4.5,16.2,WSW,84,23,0.8,0.0,Sunny,1016.0,-13.9,-10.3,51.1,1,0,0,10.0,-12.4,0.04524160463171302,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 13:00,-3.5,16.0,WSW,84,34,1.0,0.0,Partly cloudy,1015.0,-13.2,-8.9,55.7,1,0,0,10.0,-11.4,0.04457218884076155,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 14:00,-2.9,15.7,WSW,84,45,0.7,0.0,Partly cloudy,1015.0,-12.4,-8.1,56.6,1,0,0,10.0,-10.8,0.043571204463179115,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 15:00,-2.5,15.5,WSW,84,56,0.3,0.0,Partly cloudy,1015.0,-11.7,-7.6,54.5,1,0,0,10.0,-10.4,0.042905999213175304,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 16:00,-2.6,15.2,WSW,85,52,0.1,0.0,Partly cloudy,1015.0,-11.8,-7.7,53.5,1,0,0,10.0,-10.5,0.04191141158322577,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 17:00,-3.4,15.0,WSW,85,48,0.0,0.0,Partly cloudy,1017.0,-12.0,-8.6,53.0,1,0,0,10.0,-11.3,0.04125052626209949,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 18:00,-4.7,14.8,WSW,86,45,0.0,0.0,Partly cloudy,1017.0,-12.1,-10.1,53.6,1,0,0,10.0,-12.6,0.04059140100097657,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 19:00,-5.9,14.8,WSW,88,43,0.0,0.0,Partly cloudy,1018.0,-13.1,-11.6,53.6,0,0,0,10.0,-13.8,0.04059140100097657,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 20:00,-6.4,14.8,WSW,89,42,0.0,0.0,Partly cloudy,1019.0,-14.0,-12.2,55.0,0,0,0,10.0,-14.3,0.04059140100097657,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 21:00,-6.8,14.8,WSW,91,40,0.0,0.0,Partly cloudy,1020.0,-15.0,-12.7,56.5,0,0,0,10.0,-14.7,0.04059140100097657,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 22:00,-6.6,15.0,WSW,91,39,0.0,0.0,Partly cloudy,1020.0,-13.3,-12.5,54.8,0,0,0,10.0,-14.5,0.04125052626209949,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-28 23:00,-6.2,15.2,WSW,92,38,0.0,0.0,Partly cloudy,1018.0,-11.6,-12.1,55.0,0,0,0,10.0,-14.1,0.04191141158322577,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,59,Canada_Alberta,Lake,Lake Minnewanka
